108	309	5	11.06
2	1057	3	15.44
108	142	14	20.82
3045	102	3	13.47
103	629	6	15.51
120	252	5	15.25
109	1003	8	47.61
120	209	5	12.33
542	5139	3	47.05
277	102	8	11.83
524	127	3	13.77
121	1746	4	28.29
141	1289	3	22.87
101	1981	4	13.55
98	2678	4	14.99
1342	101	4	9.46
156	533	5	38.26
98	2730	3	9.03
142	155	3	7.74
849	101	5	9.66
4	506	5	42.01
106	382	4	6.65
106	442	16	76.66
147	417	3	16.93
114	1391	3	15.24
101	2550	4	15.77
1712	12	5	13.29
5432	16	3	35.14
1464	102	5	20.24
585	8	3	13.97
110	265	3	3.94
426	114	7	30.03
4221	107	3	20.24
104	1667	3	9.78
1602	102	4	14.83
898	14	4	5.16
131	418	4	21.28
111	793	3	10.9
991	105	3	6.96
175	124	12	46.47
111	725	4	16.01
388	158	3	17.53
3830	102	3	16.21
101	904	9	29.14
102	3228	3	14.67
3278	101	4	19.08
1460	12	4	7.43
98	3698	5	30.32
12	708	12	29.91
206	459	5	41.46
107	1051	4	16.25
514	108	5	16.25
1029	101	3	4.03
2858	106	3	16.35
905	104	6	20.58
384	12	17	31.88
584	143	10	87.74
103	371	22	90.59
116	2100	3	18.51
106	1404	4	17.3
256	155	3	14.57
102	789	3	5.09
166	179	3	11.54
2753	12	3	8.17
117	1249	3	15.1
102	611	4	6.98
278	2045	3	34.91
98	57	227	733.76
518	102	6	13.14
122	1352	3	17.88
104	645	8	26.92
118	194	5	10.2
138	111	11	14.68
104	764	3	5.37
108	1001	3	10.55
276	240	4	29.21
221	227	3	17.09
12	1879	5	14.32
166	194	4	18.64
1267	14	5	11.72
348	220	3	20.56
109	140	20	41.46
1776	107	3	13.64
1916	14	3	6.57
123	563	5	26.09
1528	108	5	28.1
429	58	3	13.83
666	106	5	16
138	317	7	43.7
1754	103	3	9.88
5227	106	3	21.33
562	106	3	5.76
3066	104	3	14.02
141	281	3	13.33
534	2961	3	41.99
101	915	11	40.93
388	146	6	41.06
320	129	6	32.14
1287	110	3	13.14
3340	101	4	19.08
1785	103	5	22.32
1115	101	4	8.12
411	12	7	4.08
119	1800	3	18.35
591	106	5	14.84
458	107	4	9.36
12	743	17	59.93
238	150	6	34.59
98	3743	5	30.32
1887	14	3	6.57
2389	2440	3	51.69
102	1801	4	15.55
356	114	4	11.12
12	914	5	6.42
122	5159	3	28.73
147	390	3	16.38
12	996	5	7.17
128	112	18	29.36
1084	14	7	19
106	425	3	4.2
101	662	9	23.46
169	104	15	18.69
204	129	8	36.26
832	106	3	7.83
184	126	6	18.93
549	12	6	4.87
2899	104	3	14.02
123	206	3	5.36
918	101	4	6.41
1411	108	4	19.76
3480	103	3	14.8
696	12	6	6.97
804	106	7	29.85
123	308	6	25.56
292	101	12	17.86
105	139	17	11.52
129	576	8	58.6
408	106	3	4.02
133	284	4	18.75
101	3153	3	11.83
102	1089	7	28.01
106	1304	4	16.73
103	221	13	21.62
193	133	7	31.37
98	2715	7	42.45
1493	221	5	56.35
364	435	3	26.17
124	346	3	9.6
1678	14	3	5.59
630	14	6	8.31
102	2811	4	21.04
105	2497	3	13.36
1055	117	4	21.22
116	1115	3	14.26
1228	12	4	5.98
115	443	6	24.77
108	103	81	25.01
768	101	4	5.37
1813	101	4	11.88
1044	115	5	27.7
102	373	7	12.47
116	350	3	7.16
1480	101	3	6.19
106	872	7	31.05
12	352	8	4.31
108	1359	6	34.44
104	4065	3	16.77
129	1778	4	33.28
110	624	4	14.2
101	158	30	37.19
1603	14	3	5.59
857	107	3	9.08
98	2004	9	48.18
101	485	7	10.39
654	105	4	8.42
158	148	4	13.59
1278	120	4	24.52
104	1430	4	14.28
101	349	10	14.93
98	5408	3	18.19
4194	101	3	13.34
1299	12	8	24.8
3156	12	3	9.3
310	667	3	28.03
102	1395	3	8.38
12	299	17	23.91
102	1598	4	14.83
101	2636	3	9.71
5	125	5	10.6
1461	493	3	36.41
502	101	5	5.1
216	12	20	17.62
98	2409	6	27.59
165	849	3	23.23
109	715	3	9.21
103	984	4	10.58
8	1998	6	55.75
98	786	23	117.27
327	214	3	19.99
101	1168	8	29.15
4514	2444	3	57.78
101	1116	4	8.12
1435	14	3	4.81
103	1936	3	10.45
365	121	11	62.55
315	404	3	24.76
926	103	3	6.05
1505	101	4	10.55
3046	103	3	13.6
582	101	6	9.34
117	697	6	31.41
265	364	3	22.65
203	409	5	39.79
1064	102	3	6.71
101	276	12	16.59
122	668	7	44.13
111	388	4	10.87
101	116	145	147.39
830	14	4	4.64
98	859	5	7.28
1622	105	3	10.1
1418	14	3	4.81
139	223	4	16.59
119	249	11	48.55
122	1870	4	29.94
2286	102	3	11.66
798	14	6	10.77
123	769	4	21.55
186	450	4	29.65
663	101	21	99.17
452	104	4	5.48
117	1901	3	17.99
102	572	6	14.3
1538	101	3	6.19
1044	108	3	10.83
240	198	3	16.41
323	12	14	17.03
732	141	7	57.79
106	2023	4	21.1
116	1552	4	24.23
212	103	7	4.51
1126	103	3	7.11
813	101	5	8.96
546	129	3	15.4
449	131	4	21.76
117	1796	4	25.87
939	108	3	10.29
413	101	6	5.71
107	1228	5	24.56
2966	809	3	44.47
1152	107	7	38.11
145	207	3	11.08
435	105	4	5.57
2264	109	3	16.87
121	309	5	18.5
1117	107	3	10.72
117	2222	3	19.4
1278	102	4	12.5
106	751	4	11.81
106	803	3	7.62
953	106	5	19.41
98	3150	3	10.17
117	951	6	35.38
107	565	7	27.24
12	115	147	59.44
117	885	3	12.7
677	436	3	30.27
135	364	3	14.25
107	393	17	84.13
628	103	3	4.05
1184	110	3	12.78
175	139	5	18.62
214	101	11	6.87
1555	12	10	43.87
107	2187	4	23.65
980	126	3	17.44
1450	1452	5	79.83
1839	5452	3	59.97
107	965	3	9.83
106	291	11	33.27
98	3664	4	19.35
238	194	8	59.23
762	102	3	4.91
276	122	4	12.95
1	99	259	1467.97
102	826	3	5.29
101	5526	3	19.93
115	828	4	18.39
115	753	5	24.19
2353	14	3	7.82
1180	14	5	11.13
103	489	9	25.92
16	372	3	11.64
103	353	7	11.95
104	726	6	17.79
1297	5	6	61.31
139	939	3	20.6
1426	108	3	12.93
899	101	14	61.15
374	108	4	8.66
138	371	3	14.47
101	2067	3	8.23
113	1206	3	14.04
102	2296	3	11.66
1482	12	3	3.99
363	12	9	6.58
129	377	7	42.21
120	2522	3	21.67
98	348	54	273.25
652	106	3	6.51
321	112	5	14.18
885	14	4	4.89
114	230	3	3.99
5526	14	3	18.74
106	1177	4	15.71
103	111	199	401.69
2251	14	3	7.82
107	6774	3	26.93
2125	112	3	17.43
206	122	3	5.35
111	2284	4	26.89
775	128	4	25.39
12	864	9	20.99
3759	220	3	37.98
1012	105	3	7.22
121	2358	3	21.21
6166	102	3	22.85
343	107	7	19.74
2626	12	3	7.26
101	787	7	17.07
856	326	4	42.33
169	228	3	14.37
112	729	4	16.22
1739	106	3	12.55
109	3950	4	32.65
253	1700	7	91.87
972	110	3	11.54
2041	101	3	8.23
1837	198	3	30.45
109	1131	7	41.08
1048	101	6	16.45
1753	12	3	4.82
827	12	6	8.77
115	1829	5	35.46
3617	12	4	18.14
107	599	6	22.1
102	1683	4	14.83
162	548	4	29.36
98	1162	5	10.34
2150	14	9	56.22
297	14	10	9.22
101	633	5	6.95
104	1652	4	15.54
101	700	5	7.73
4293	102	5	38.09
113	536	7	33.5
1906	14	3	6.57
496	114	3	8.87
105	167	13	13.86
679	293	3	27.62
568	974	3	34.35
121	1613	7	58.24
118	505	4	16.11
126	1881	3	22.01
3065	14	3	9.54
123	216	3	5.94
1066	441	5	61.55
123	290	3	8.47
103	317	11	25.7
378	146	3	16.15
103	149	26	38.88
114	244	3	4.39
286	110	61	502.12
142	119	8	13.27
101	5422	3	19.93
3646	12	3	10.77
119	2128	6	50.1
98	3120	6	36.39
1136	104	5	17.7
675	12	8	12.84
156	104	10	4.96
118	2942	3	22.23
2	123	28	64.54
2	166	4	5.48
2387	12	3	7.26
98	202	129	684.73
4673	14	3	14.33
106	3717	4	29.42
129	278	3	11.01
1061	4576	3	51.46
289	105	10	22.08
180	133	3	7.9
104	773	4	9.24
12	3244	4	15.62
112	880	4	17.72
12	2482	3	7.26
150	545	5	37.05
113	178	20	77.4
106	206	19	55.86
927	101	6	14.71
188	104	17	29.85
106	257	11	29.48
2663	108	3	17.22
2622	208	3	33.56
12	836	5	5.76
111	163	24	87.95
1430	101	6	20.33
224	941	3	27.17
903	108	3	10.03
101	443	15	41.79
140	488	4	24.56
121	161	49	305.34
209	370	8	70.91
107	414	7	22.51
12	127	70	31.1
3162	2173	6	125.95
128	1078	7	58.62
98	3199	5	25.02
2483	14	4	14.26
377	105	7	14.46
1421	105	3	9.21
107	1103	5	22.73
106	1994	3	13.77
116	1541	8	62.7
474	14	12	25.22
118	655	5	25.13
236	157	4	20.99
116	3912	3	23.94
112	1344	7	47.17
98	712	27	144.59
106	3383	4	26.82
3149	16	4	39.23
121	1510	6	46.2
1031	12	9	24.52
98	1007	18	92.26
152	608	3	20.21
418	925	17	261.79
506	13	3	16.09
104	2671	5	28.57
107	1436	3	12.19
12	1343	4	6.42
636	105	3	4.66
2309	114	3	18.72
368	14	10	12.63
103	705	5	12.06
107	293	6	13.32
498	105	4	6.56
109	1692	6	39.93
106	1071	3	9.36
122	818	6	38.03
340	110	3	5.39
520	101	16	53.3
723	104	7	22.99
442	361	5	49.3
98	1847	9	44.35
3188	103	5	32.95
359	104	8	16.74
98	1727	3	5.59
