120	5630	3	7.96
589	314	4	12.44
3789	6827	3	46.35
474	1110	3	14.23
112	102	1100	44.93
1223	102	17	7.29
5922	107	4	8.34
252	1182	3	10.02
279	479	4	10.1
3333	102	7	8.95
249	2	29	7.71
1683	127	8	20.58
843	117	14	17.7
5541	2	3	7.01
119	5786	3	8.29
3126	107	8	16.68
144	187	20	24.79
122	374	16	13.56
150	3837	3	13.13
122	449	31	80.42
388	238	5	10.85
120	2251	7	15.14
328	434	4	11.32
174	639	4	7.18
109	1348	10	7.73
588	124	10	7.85
976	133	6	10.24
204	5325	3	21.12
136	526	7	9.03
303	120	22	9.3
521	679	3	12
117	6447	3	7.64
12	983	24	9.42
804	390	4	17.01
102	2519	10	12.79
104	651	26	6.78
488	984	4	21.11
549	632	4	18.07
1826	135	4	9.31
317	139	9	8.68
4196	131	3	9.43
117	133	88	6.96
1806	117	8	14.26
1363	121	7	9.5
324	177	7	10.86
136	2735	3	9.25
434	783	3	11.59
215	832	3	7.38
241	186	7	9.4
133	8	42	7.1
348	193	6	9.83
485	377	3	8.74
221	1050	3	8.43
175	1618	3	8.68
1919	248	3	13.31
2	300	28	13.71
1543	221	3	10.73
491	299	3	6.66
404	309	4	9.57
256	101	92	6.72
112	3726	6	15
395	155	8	14.76
450	169	5	7.39
341	823	3	10.25
2222	101	11	7.09
4402	123	3	8.37
119	106	571	13.76
113	588	16	8.1
505	134	7	6.71
2124	108	11	22.21
107	1705	12	12.62
178	451	7	15.86
109	3700	7	19.54
520	104	34	12.17
8	164	26	11.34
297	576	3	7.12
193	177	11	12.14
103	186	109	12.23
526	518	4	15.91
4027	3395	6	95.28
1173	103	20	18.39
920	946	4	25.08
3209	108	7	12.71
334	140	13	22.06
109	3760	5	9.11
990	560	3	14.5
1919	570	3	18.94
479	817	3	12.1
414	17	5	8.76
934	400	3	11.97
103	335	50	7.24
263	271	10	28.81
136	5061	3	12.87
147	2152	5	19.63
145	101	259	14.37
1101	177	6	22.44
113	137	86	8.45
7574	114	3	10.08
321	207	8	18.96
608	551	3	11.34
113	184	51	10.54
150	577	6	9.75
1974	108	9	9.79
206	2771	3	14.38
118	8277	3	11.76
408	254	4	7.79
3283	323	3	18.5
115	5641	3	6.72
1707	265	3	13.12
819	215	3	7.01
134	1426	4	6.76
910	102	27	27.43
2446	2444	10	158.15
1412	5357	4	52.04
9	5768	3	13.12
2791	111	6	8.69
105	107	1698	12.84
110	7763	3	8.66
340	2006	3	15.58
252	242	6	9.62
116	5849	3	7.04
128	2078	4	6.78
206	360	5	8.99
891	236	4	12.77
108	4608	5	12.93
696	320	3	8.86
290	421	4	9.56
239	3204	3	17.06
399	229	4	6.78
7205	7204	3	54.67
252	102	72	7.31
104	907	20	7.44
1832	110	8	7.22
4298	131	6	34.85
7602	3119	3	44.08
12	727	34	16.03
7205	7000	3	54.67
4334	105	5	7.83
4941	127	3	8.64
1378	122	6	7.85
252	163	9	10.31
112	7328	3	10.16
108	2503	7	7.81
298	180	6	7.28
3147	486	3	21.31
109	9	190	30.06
111	768	14	7.68
730	105	27	14.47
202	1099	3	8.22
105	1374	14	7.75
494	1361	3	15.67
165	358	7	10.51
7487	5	3	23.37
406	945	3	12.19
977	1900	3	22.62
101	2290	11	7.09
116	5136	4	10.27
279	176	7	8.86
138	2503	3	8.11
186	1770	3	10.53
508	12	43	11.12
12	1898	13	10.32
340	679	3	9.3
805	217	3	6.88
135	1011	5	8.22
898	705	3	14.73
113	3902	5	11.78
102	3544	7	8.95
698	3798	5	51.3
315	322	5	11.77
259	336	5	9.97
137	404	8	10.29
6987	396	3	30.65
103	1457	15	9.59
437	509	4	14.53
1294	209	3	9.48
8047	109	3	8.37
137	487	10	19.94
5907	106	4	7.11
8003	114	3	10.08
124	5493	4	19.32
2629	969	3	23.89
169	1304	3	6.97
129	1741	5	9.84
116	297	30	17.27
382	615	3	9.36
116	101	1186	16.29
157	1973	4	15.23
1098	202	3	8.22
245	106	63	9.87
135	2354	3	7.95
123	5793	3	10.42
8214	112	3	10.16
163	1371	3	7.07
528	393	3	8.95
350	451	3	7.09
110	361	25	6.73
239	2955	3	17.06
102	4002	6	7.67
518	114	18	8.87
213	957	3	7.86
564	791	3	13.35
285	899	4	15.06
1319	146	4	8.8
104	1216	18	14.46
233	118	36	21.99
102	4106	6	7.67
121	355	17	9.67
258	366	5	10.89
208	104	90	20.02
4226	116	5	13.6
744	119	10	6.93
232	955	3	8.21
111	205	51	16.05
189	183	9	7.53
908	124	8	8.89
4986	113	4	8.83
140	773	6	10.58
908	170	4	9.08
129	1228	5	6.66
107	111	904	68.2
156	12	200	13.5
3018	847	8	94.68
2711	466	4	30.23
101	459	44	11.17
372	388	3	6.82
3798	698	5	51.3
3889	2041	3	32.86
150	1726	3	6.96
275	215	18	66.43
428	711	3	10.87
310	110	35	13.46
125	117	151	8.52
125	178	29	9.27
9	695	9	15.56
1762	294	5	29.4
106	1092	17	8.66
862	256	3	8.17
1412	267	3	11.92
361	600	3	9.14
119	1069	8	7.67
732	222	3	6.63
157	265	17	45.53
1019	278	10	62.75
301	1110	5	23.61
2104	147	3	8.32
214	813	4	11.54
2076	117	6	8.84
2206	21	3	11.09
16	46	25	24.26
357	2272	3	17.03
108	5	76	9.13
240	122	22	10.96
182	12	139	7.4
1075	161	4	9.26
1182	111	11	9.03
607	252	5	15.45
127	5612	3	10.7
115	1330	9	9.01
5385	7236	3	50.17
120	6463	3	7.96
914	229	4	13.03
544	340	3	7.92
103	771	26	11.34
1195	117	8	6.93
1567	174	3	8.62
264	1882	3	13.58
368	113	23	9.22
1943	143	3	7.2
1049	104	20	12.23
173	794	4	8.32
5985	108	4	10.34
3462	114	4	6.63
104	574	31	13.45
153	592	5	7.37
119	2340	5	7.31
987	504	3	13.71
230	146	10	7.54
12	123	682	68.69
200	2293	3	12.45
163	109	108	52.05
12	216	110	22.09
1079	417	5	27.87
119	4256	4	11.96
1286	354	3	13.22
118	121	236	50.85
142	144	21	7.76
4750	109	4	6.72
7173	1757	3	40.12
1913	134	4	9.3
109	1906	10	15.58
461	2850	3	20.45
113	8381	3	10.06
237	690	5	17.61
695	410	5	23.38
106	3584	7	12.44
510	370	3	8.19
394	218	28	163.14
407	101	51	6.69
1924	104	11	11.44
146	957	6	14.46
236	169	15	30.23
1582	119	7	9.69
2393	1852	7	81.87
104	146	197	38.94
2648	103	9	7.93
3270	109	6	8.88
128	1188	6	7.92
107	6121	4	8.34
615	3785	3	24.91
146	1093	4	7.75
16	2843	3	7.83
12	420	50	9.41
4901	2552	3	36.48
141	597	7	13.01
186	241	7	9.4
109	1861	10	13.44
3187	121	4	7.55
1687	119	8	14.55
147	112	100	44.23
695	106	23	8.6
111	1153	13	13.82
207	579	4	8.6
3066	128	5	15.92
3653	103	7	10.2
198	168	9	6.67
3625	335	3	19.66
118	366	21	12.17
936	622	3	14.55
8	2193	4	9.31
105	1068	21	18.5
107	1244	17	18.49
347	428	3	6.9
555	102	36	14.53
6053	120	3	7.96
268	562	3	7.06
5	3402	3	13.97
2965	124	4	8.97
178	911	7	25.87
333	12	66	12.26
108	503	27	15.64
1260	12	20	10.07
5302	115	3	6.72
732	477	3	11.57
162	1607	3	7.66
101	1589	16	10.32
287	263	5	8.61
147	2978	3	11
136	2306	3	7.19
313	522	5	16.82
1221	124	6	6.66
103	891	21	6.98
170	515	5	8.54
114	170	56	8.72
669	163	5	9.63
2	811	17	25.42
7988	158	3	22.41
1459	126	6	8.8
123	3402	4	10.64
330	557	3	7.76
5942	117	3	7.64
4036	4360	3	38.04
4267	102	6	7.67
110	3024	6	9.41
101	143	263	12.97
239	459	4	10.1
538	983	3	13.96
687	334	3	8.85
119	2088	10	31.52
117	3253	5	10.05
17	984	3	7.41
107	356	42	15.94
101	256	92	6.72
244	147	15	22.96
124	3782	3	6.73
501	180	5	9.4
2772	187	3	13.35
1099	105	17	7.56
5612	127	3	10.7
4650	110	4	7.09
106	838	20	6.89
155	824	4	7.34
1590	151	3	7.65
427	107	31	8.01
511	512	3	10.07
848	270	4	13.5
531	409	4	14.59
2973	432	3	22.09
124	3826	6	28.99
114	7574	3	10.08
221	1233	4	14.97
1376	340	3	13.14
108	6062	4	10.34
128	420	12	10.16
493	212	4	7.95
185	262	7	8.52
203	980	3	8.22
112	597	26	43.93
4168	132	3	9.39
1361	101	19	12.25
131	1227	6	11.4
271	123	20	12.4
326	109	36	17.5
110	118	419	32.47
3277	146	3	11.54
7	1558	3	8.3
128	471	12	12.14
148	2808	3	10.18
535	300	3	7.3
278	132	12	7.54
4332	116	5	13.6
469	1121	3	14.47
134	916	6	9.76
121	17	30	8.44
2427	8	6	21.4
476	4	3	10.1
111	2787	6	8.69
746	350	3	9.62
274	680	3	7.52
115	6349	3	6.72
8	1663	4	7.92
106	685	25	9.4
678	664	3	12.94
776	101	31	10.07
274	724	4	12.66
264	910	3	8.87
7157	114	3	10.08
2028	146	4	13.04
111	4704	5	15.61
5041	114	4	8.85
5758	281	3	23.81
1050	221	3	8.43
514	324	4	11.81
1321	382	5	29.02
5136	125	3	8.27
321	1767	3	14.78
2899	112	5	7.58
4096	3043	3	35.77
416	150	6	6.72
102	1611	14	8.85
101	14	7052	32.13
799	148	5	9.93
5418	107	4	8.34
1042	1791	3	21.82
106	2408	8	9
6061	2	3	7.01
600	553	3	11.34
2729	1106	3	25.42
858	12	28	12.01
2571	145	3	8.95
134	965	10	27.37
507	296	4	10.77
1304	263	3	10.92
152	235	9	7.01
710	1034	3	15.65
369	307	5	13.08
4513	1309	4	45.57
121	327	24	21.69
904	135	6	10.24
1571	6713	3	39.23
107	2740	9	18.77
213	790	4	11.17
709	6228	3	29.53
119	3373	4	7.94
2580	154	3	9.93
135	105	245	22.41
386	196	5	8.03
1325	136	4	7.19
388	642	3	9.83
149	2611	3	9.24
110	6384	3	8.66
122	984	7	8.18
2272	2088	3	28.3
285	596	3	7.13
751	2888	4	33.38
797	780	3	14.83
5257	113	4	8.83
3706	129	3	7.53
2119	105	10	7.3
8122	115	3	10.87
394	519	3	8.44
530	113	16	6.66
1831	154	3	7.81
1090	143	4	7.14
106	3282	7	12.44
181	573	4	6.75
143	1151	4	8.12
3966	105	6	9.4
624	296	3	7.58
292	318	4	7.1
393	623	3	10.01
12	435	48	10.05
393	675	3	10.16
128	1145	6	7.46
435	126	14	13.57
6634	111	3	9.36
104	105	2564	346.78
5588	2448	4	57.13
156	4146	3	13.82
2740	107	9	18.77
153	122	37	7.26
1610	163	4	12.7
272	12	82	11.06
820	120	11	9.99
764	107	20	7.82
327	111	33	16.84
379	154	6	6.72
451	540	3	9.53
1672	1870	3	25.14
313	474	4	11.23
663	476	3	10.93
106	1960	11	10.51
1297	132	9	25.89
124	3100	4	10.32
4000	118	4	8.65
362	103	55	29.12
500	108	26	15.19
1501	125	8	19.61
115	1434	12	22.74
106	2064	9	7.68
120	348	18	6.78
109	5602	4	11.16
3825	3849	6	101.02
691	451	3	10.76
390	260	5	11.63
610	197	4	7.83
341	101	65	10.37
6165	108	4	10.34
4440	109	4	6.72
1958	132	5	12.54
119	754	12	11.23
1638	7251	3	39.66
1200	134	5	8.67
2455	943	3	23.89
108	6497	4	10.34
722	243	3	6.98
620	345	3	8.56
120	104	661	11.06
1647	114	8	9.05
115	1179	10	11.1
151	132	34	19.07
114	518	18	8.87
248	3659	3	17.67
46	1125	10	49.09
151	193	11	6.73
622	1696	3	18.28
9	2073	4	8.96
165	3652	3	13.37
174	2832	4	19.25
6562	109	4	11.16
2605	106	8	9
5069	103	5	7.28
897	579	3	13.69
108	109	795	34.1
157	123	31	8.51
119	904	11	12.23
1506	45	3	10.06
2711	1284	4	38.23
122	3231	4	9.08
724	1701	3	19.08
105	649	27	8.82
124	353	15	10.05
408	594	3	9.59
1090	392	3	12.62
152	1251	4	9.32
111	7627	3	9.36
197	880	6	20.78
358	165	7	10.51
2769	139	3	9.07
125	3759	3	6.86
118	189	54	32.36
2416	120	10	40.64
819	845	4	23.05
4513	124	5	24.15
952	143	6	14.43
111	1513	10	11.49
141	1072	5	10.67
104	407	44	20.04
357	1016	7	40.56
122	2011	5	8.44
1652	630	4	27.27
594	986	3	14.64
12	183	156	36.54
843	1800	3	20.47
2511	115	6	9.71
1954	127	8	23.65
123	759	8	7.26
7789	110	3	8.66
102	2669	9	11.51
131	12	423	25.35
266	131	15	11.2
104	482	39	18.2
772	102	30	19.76
466	2711	4	30.23
2422	1161	10	129.08
2876	129	4	10.39
600	2	14	8.14
359	185	5	6.81
103	3289	8	11.65
497	9	9	10.27
319	170	6	7.29
8	5440	3	12.8
2024	251	3	13.73
120	3816	4	9.16
187	2023	3	10.89
107	5108	5	10.42
4467	105	5	7.83
129	6160	3	12.2
3175	158	3	12.07
536	741	3	12.42
279	836	4	14.07
2643	151	3	9.76
128	136	45	8.45
14	12	6607	143.34
1347	131	5	8.7
3231	122	4	9.08
21	2192	9	60.93
149	2253	3	8.62
320	1097	3	11.65
186	1332	3	7.91
723	267	3	7.5
8520	117	3	11.84
378	8224	3	30.55
170	1443	3	7.68
1015	622	3	14.78
238	901	3	7.93
638	101	38	13.8
4372	125	3	6.86
1732	2294	4	38.79
125	132	88	31.11
5274	103	5	7.28
1264	112	12	15.66
282	112	29	7.91
746	106	22	6.7
4787	123	3	8.37
5353	5354	4	70.59
111	3043	6	10.67
199	175	15	26.1
6512	121	3	9.02
1033	109	15	13.92
193	1906	3	10.86
101	411	51	6.69
265	406	5	13.06
2030	5624	4	55.31
157	1445	3	7.58
107	6455	4	8.34
214	2103	5	27.27
102	1354	17	11.96
167	1336	3	7.19
705	177	5	11.56
1737	186	3	9.63
131	3670	3	8.3
150	1813	3	7.37
1076	175	4	10.99
126	872	10	14.7
119	7943	3	12.53
402	943	3	12.42
107	128	742	1657.96
104	1682	12	9.63
223	259	6	9.15
320	386	5	14.37
426	337	3	6.81
172	237	23	80.88
110	1037	13	9.41
363	1378	4	20.68
117	1236	16	41.69
564	269	4	10.44
833	299	4	14.57
101	2191	11	7.09
661	104	27	8.61
2125	177	3	10.61
4790	16	5	31.27
2976	177	3	13.37
777	112	15	13.53
196	1894	3	11.07
459	521	3	10.31
117	1132	9	8.93
110	953	25	59.19
8	3818	3	9.22
106	2841	8	9
121	1095	9	11.59
4150	1732	4	45.56
215	3611	3	16.53
208	652	4	9.48
766	227	3	7.04
3081	106	7	7.47
547	104	33	12.55
109	177	89	42.7
8109	109	3	8.37
111	803	14	8.34
3953	114	4	6.63
339	469	3	7.43
6640	108	3	7.75
1208	116	10	11.98
159	103	142	17.15
1966	173	3	10.01
102	1863	13	16.63
289	102	67	14.55
1275	102	19	17.87
2458	39	3	13.91
102	1795	11	8.68
7184	124	3	14.48
286	1540	3	12.57
111	8407	3	9.36
112	2802	6	10.1
101	1006	25	10.23
457	342	9	41.48
768	2018	3	20.58
1546	135	4	7.78
939	102	21	8.9
415	110	26	11.96
1458	124	8	15.8
137	569	8	14.8
2640	158	3	10.53
269	1154	3	10.02
194	107	73	7.36
2640	105	10	15.67
9	120	94	8.18
3759	105	6	9.4
175	716	4	7.44
300	236	5	7.72
706	378	3	10.13
107	2113	9	7.88
423	418	3	7.96
1172	1006	5	37.56
1110	762	3	16.69
1240	102	19	14.1
191	3377	4	23.09
113	126	189	7.1
108	741	17	7.03
321	163	7	8.85
1830	170	4	14.72
5398	21	3	19.21
110	3445	5	7.14
1584	111	9	9.47
178	154	14	11.73
2	450	17	8.55
103	289	65	17.94
114	1031	17	31.12
133	358	11	11.65
103	174	116	8.15
3000	139	3	9.88
1605	117	7	9.3
269	564	4	10.44
1052	2	14	21.6
1691	773	3	19.44
1145	107	16	11.19
235	151	12	14.38
102	2312	10	7.58
320	1206	4	18.74
640	121	11	8.39
7025	7024	3	54.67
126	6117	3	10.47
7871	108	3	7.75
2418	1105	10	126.65
177	1213	3	7.23
333	2289	4	24.72
153	932	7	20.42
299	1757	3	14.07
363	118	20	10.26
509	284	4	10.69
177	1349	3	7.8
271	1658	3	12.88
113	2980	5	7.43
660	326	3	8.7
108	8401	3	7.75
219	810	3	7.16
930	106	20	10.53
187	103	115	29.35
494	205	6	15.9
232	1197	3	9.67
560	341	3	8.37
103	4948	5	7.28
8424	114	3	10.08
578	304	3	7.24
12	894	26	8.05
7169	800	3	34.76
104	740	27	16.04
117	119	244	35.8
464	109	22	7.13
2030	8	5	13.17
113	2726	6	9.91
11	8	3	9.22
108	2133	8	9.72
575	337	3	8.32
112	1410	12	20.22
246	283	5	7.68
111	7960	3	9.36
1313	177	4	12.3
143	1796	5	16.68
267	177	14	32.78
105	576	32	13.26
613	179	11	41.34
187	547	4	7.04
1257	103	17	9.59
679	521	3	12
164	108	83	9.38
260	1423	3	11.24
109	1301	11	9.39
780	320	4	14.99
110	3190	6	9.41
126	1377	8	15.55
4360	689	3	26.26
915	231	3	8.3
347	954	3	11.14
107	1858	11	11
533	192	4	6.81
3584	111	5	8.17
895	145	5	9.43
12	2367	11	8.73
5189	110	4	7.09
2425	105	8	7.47
423	12	49	8.95
102	845	24	8.08
277	1081	3	10.1
133	282	13	10.91
148	1630	3	6.98
1145	349	4	18.59
1435	320	4	20.07
2	249	29	7.71
8368	2	3	11.17
13	6815	3	21.59
105	4934	5	7.83
134	4087	3	10.33
1052	486	3	13.72
1139	185	7	29.19
2	198	41	11.16
520	497	3	10.07
103	466	40	19.66
526	170	6	12.42
1471	178	3	8.29
787	12	31	14
1046	187	3	6.99
1728	1223	3	22.48
1337	139	4	8.32
301	762	10	54.55
119	1594	7	9.69
117	3748	4	7.12
255	126	17	7.63
3597	730	3	24.66
301	822	5	20.44
205	351	5	8.14
112	2952	8	27.12
129	2085	4	7.87
102	2120	11	8.68
113	1235	18	44.49
126	276	29	36.64
428	347	3	6.9
1041	102	21	10.88
1660	799	3	20.22
2038	102	11	8.68
106	6228	4	7.11
297	1510	3	12.7
1778	136	4	10.6
127	5155	3	8.64
513	532	4	16.25
106	113	836	11.85
965	154	4	7.62
13	2079	3	8.59
106	222	67	7.49
158	1462	3	6.92
112	259	58	69.76
729	602	3	12.97
185	618	7	20.59
8472	108	3	7.75
249	248	5	6.67
498	279	5	15.14
177	324	7	10.86
1209	697	9	78.08
116	4868	4	10.27
112	6401	4	13.55
213	114	38	8.36
285	101	79	8.28
1915	164	3	9.69
5357	109	4	11.16
6182	112	4	13.55
471	146	7	10.22
177	191	10	9.2
110	833	30	78.6
134	457	9	11.08
132	1412	5	9.72
331	335	8	27.91
3111	223	3	15.95
720	293	3	8.33
2706	396	9	92.86
152	606	8	18.72
7145	109	3	8.37
109	6622	4	11.16
1928	101	13	8.38
2513	104	8	7.38
411	157	7	13.37
9	2656	3	6.71
3727	128	3	6.67
136	1197	4	6.83
767	823	3	15.02
4950	109	4	6.72
211	125	22	8.55
7459	112	3	10.16
1801	123	5	7.94
179	140	20	19.75
158	779	4	6.71
992	191	3	7.03
6758	114	3	10.08
180	8286	3	24.15
120	413	16	7.8
193	1100	4	12.16
597	337	3	9
132	4609	3	10.86
267	2520	3	15.41
602	1345	3	16.75
179	253	9	13.64
360	3283	3	19.65
301	1597	3	13.15
117	2411	5	7.37
275	1137	3	10.41
907	487	4	19.81
781	1901	12	143.06
341	109	40	29.08
321	918	3	10.47
131	2796	3	7.39
239	1322	4	17.06
102	324	60	16.84
1290	2022	3	23.75
121	1402	8	13.03
267	677	4	11.79
293	1000	5	22.07
281	258	5	8.49
147	185	13	9.27
105	902	24	17.07
147	138	29	23.47
103	2260	10	9.18
3818	105	6	9.4
1573	824	4	29.1
2371	138	3	7.51
7247	522	3	32.23
396	2706	9	92.86
5480	1101	4	49.73
266	379	4	7.79
302	428	7	25.18
104	294	61	18.56
104	102	2608	52.21
1214	102	18	13.02
967	120	10	9.81
6706	2	3	11.17
107	6199	4	8.34
1438	12	17	8
104	163	150	32.54
337	575	3	8.32
357	759	3	10.12
875	9	6	8.01
1588	723	3	18.66
407	5	5	6.94
2609	12	10	7.94
1664	170	3	8.76
3117	129	3	6.64
507	110	21	8.83
235	3517	5	36.02
106	2401	7	12.44
1794	111	9	12.21
142	1171	4	8.26
690	122	9	8.63
6472	110	4	11.55
106	4574	5	8.89
319	358	5	13.79
114	5879	4	13.44
105	1742	13	11.03
600	342	3	8.43
1213	2673	9	115.55
320	780	4	14.99
350	12	68	28.81
2608	136	3	7.78
3988	113	5	11.78
131	1113	5	6.97
12	1346	17	8
723	372	3	9.94
483	342	3	7.35
118	3957	4	8.65
115	6358	3	6.72
199	359	5	7.94
105	3638	6	9.4
175	398	20	82.68
120	1107	8	6.99
2983	106	7	7.47
106	728	24	10.76
109	2264	7	7.39
1302	103	18	15.87
1901	1766	12	178.35
244	103	80	18.51
239	350	4	7.13
336	223	5	8.71
101	306	77	13.43
102	1392	16	8.39
123	3516	4	10.64
4355	109	5	9.11
687	112	18	16.6
2247	101	11	7.09
101	106	3238	139.38
265	101	88	20.13
145	1852	3	6.87
3373	119	4	7.94
558	118	16	13.01
2546	123	4	7.27
532	749	3	12.29
3597	123	4	10.64
3830	4458	5	80.6
537	355	3	8.22
226	232	6	7.67
4005	114	4	6.63
3121	130	3	6.87
106	930	20	10.53
1033	101	25	16.13
511	104	32	8.35
158	7988	3	22.41
226	108	49	7.79
3220	140	3	9.89
2228	8	4	9.31
175	148	26	42.14
127	4383	3	7.22
148	103	192	39.79
101	350	67	17.26
817	250	3	7.66
239	306	8	21.93
984	260	8	42.52
8766	112	3	10.16
3281	297	3	18.81
113	2014	7	8.02
1110	1597	16	209.72
2353	101	11	7.09
112	4422	4	8.96
138	101	296	11.66
157	1554	4	14.57
524	155	5	7.08
186	6210	3	19.76
8256	112	3	10.16
811	807	5	31.02
2464	128	7	24.72
101	560	41	15.44
260	970	4	14.06
5967	122	4	19.43
482	898	3	12.7
2346	160	3	10.03
629	1571	3	18.01
111	107	904	68.2
800	15	3	22.58
3306	9	3	7.48
106	2267	9	7.68
121	519	14	11.51
171	450	7	14.71
184	698	7	21.82
111	231	40	9.56
248	236	9	20.13
143	272	9	7.29
700	251	3	6.95
6884	120	3	12.18
14	2	1526	12.86
2787	117	5	8.56
259	734	3	7.5
732	3768	3	25.9
14	154	265	8.15
942	151	4	7.42
3517	111	6	13.46
191	208	9	11.15
102	4016	6	7.67
135	6557	3	14.47
7	1353	3	7.29
196	1386	7	33.39
412	256	4	8.09
113	3176	5	7.43
177	1101	6	22.44
187	663	4	8.19
465	254	5	13.06
13	2847	3	10.47
2460	338	5	35.61
219	236	6	7.9
6577	107	4	8.34
863	524	5	28.24
535	1226	8	61.93
358	110	30	12.65
132	961	6	8.53
629	12	37	14.78
2381	107	9	10.07
3996	172	3	16.11
163	252	9	10.31
12	270	92	21.69
113	2510	7	12.51
146	675	8	18.47
2220	102	10	7.58
1400	21	9	46.67
12	129	468	14.19
515	12	41	8.31
3383	1167	3	27.6
2952	5503	3	39.59
1013	107	17	9.74
345	105	46	7.42
2507	12	10	7.94
127	3430	4	10.99
1002	101	25	10.23
168	803	5	11.96
168	751	6	15.45
125	1405	9	20.63
109	5260	4	6.72
451	281	4	10
1744	112	7	7.16
5763	116	3	7.04
2318	101	11	7.09
2796	121	4	7.55
157	114	58	9.81
108	101	2297	253.5
1210	101	21	13.55
1883	1910	3	26.6
102	577	35	13.7
113	791	13	9.6
102	375	47	8.44
116	2107	7	11.52
182	248	13	28.5
545	284	3	7
268	306	6	14.64
448	389	3	7.9
3408	114	5	9.25
2955	104	8	12.43
272	914	3	9.35
2593	119	5	8.34
407	908	3	12.16
1286	975	3	19.24
45	155	11	10.46
224	118	40	25.79
1796	108	10	11.68
429	588	3	9.84
3891	16	3	10.7
102	2307	10	7.58
12	701	32	9.23
177	1286	4	12.3
123	6397	3	10.42
117	429	19	13.86
846	345	3	10.17
1154	269	3	10.02
357	451	3	7.24
104	1005	19	7.87
1481	1410	17	243.07
5786	123	3	10.42
154	132	28	10.32
445	547	3	9.65
334	3048	4	28.11
475	912	3	13.13
105	205	91	18.01
114	4341	4	6.63
651	181	4	7.42
6018	106	4	7.11
578	103	32	10.9
845	819	4	23.05
105	257	67	11.72
328	264	5	10.36
966	337	3	11.14
120	4620	4	11.52
267	426	4	8.66
169	445	7	14.25
1019	635	6	40.33
16	689	6	8.65
626	310	3	8.08
112	4037	4	6.73
102	1038	19	9.05
108	6817	3	7.75
1210	6817	3	37.44
963	673	3	15.01
108	808	24	31.29
921	127	7	7.17
116	7744	3	11.2
5151	107	5	10.42
885	124	8	8.41
2762	113	6	9.91
113	111	474	24.91
312	517	4	11.94
1158	528	3	15.29
5	5743	3	18.91
2204	143	3	8.22
3404	530	3	22.96
119	510	16	13.7
102	886	23	8.85
155	1327	4	10.38
105	5044	5	7.83
168	292	8	10.96
241	430	4	9.08
1008	251	3	8.94
1732	4150	4	45.56
3728	102	7	8.95
309	2263	4	24.78
103	117	733	12.35
2669	102	9	11.51
2	508	22	23.73
1261	110	17	33.87
103	178	112	10.84
2	568	30	61.73
2893	12	9	7.14
595	206	4	8.72
104	3413	6	9.32
428	102	48	25.25
205	12	112	7.85
2128	105	11	11.57
3768	732	3	25.9
116	6325	3	7.04
3854	107	6	12.51
1088	582	5	30.68
667	9	7	8.01
2799	107	9	18.77
166	2403	4	17.59
217	122	25	13.23
1163	332	3	12.15
1843	2634	3	27.92
126	365	13	7.29
316	274	5	10.4
108	2081	8	7.98
108	8144	3	7.75
122	2916	4	7.99
289	229	5	7.13
1374	185	10	57.02
2509	165	3	10.85
106	470	31	7.21
125	771	16	34.48
353	512	5	18.26
194	240	7	8.43
1596	698	4	27.33
132	3963	3	9.39
155	405	8	14.76
1206	320	4	18.74
1427	604	3	17.47
383	3217	3	19.93
833	232	5	17.41
279	262	5	8.21
2565	1604	4	39.15
1453	119	7	8.09
6004	8	3	12.8
2017	132	4	8.13
680	1746	3	18.75
172	155	11	7.54
412	767	3	11.18
112	6659	3	10.16
6204	177	3	19.3
4682	121	3	7.02
689	16	6	8.65
117	1199	10	12.76
698	3760	3	25.55
4405	106	4	7.11
122	123	129	38.48
497	694	3	11.59
291	2064	4	23.3
1969	2024	3	27.15
278	978	5	22.18
1045	302	3	10.53
547	295	3	6.82
134	144	30	11.97
184	132	20	8.79
270	112	31	7.44
1280	7	3	7
154	1546	3	6.68
303	1139	4	17.2
1037	854	3	17.15
2984	5498	4	59.5
242	199	8	12.45
212	842	3	7.15
481	357	3	7.54
994	250	3	9.31
108	3550	6	10.41
4507	109	4	6.72
360	114	26	14.88
1475	114	8	7.09
398	467	3	8.18
627	125	10	9.3
3886	8	3	9.22
144	118	86	34.45
320	128	13	7.23
141	1593	4	9.97
128	881	9	14.05
136	1306	5	11.64
517	286	3	6.65
109	426	24	7.69
176	1054	4	10.8
248	1063	3	10.02
105	1273	15	7.11
1174	112	10	10.23
690	722	4	21.03
1752	137	4	10.35
1290	104	15	6.98
612	13	10	27.85
105	1153	18	10.23
121	842	9	8.08
104	3294	8	12.43
3507	102	7	8.95
108	7957	3	7.75
457	2	17	8.98
117	5783	3	7.64
286	1138	3	10.71
311	12	67	11.25
107	893	17	7.5
255	111	40	19.27
1153	105	18	10.23
601	113	15	6.76
775	450	3	11.52
245	459	5	13.91
301	707	3	8.29
3215	378	4	29.75
3119	7602	3	44.08
101	601	40	14.89
227	251	8	15.56
132	5746	3	12.98
106	6291	4	7.11
4420	107	4	8.34
118	3503	4	7.03
109	4750	4	6.72
103	1198	17	7.78
216	771	4	11.05
371	569	4	13.99
4807	131	3	10.9
437	107	30	7.84
137	210	11	6.86
1890	12	13	10.32
6961	6897	3	54.67
343	434	3	7.16
109	2773	7	11.14
103	1302	18	15.87
194	344	6	10.05
1140	235	6	27.27
237	3996	3	19.11
119	308	38	53.05
799	2041	3	21.72
3935	124	3	6.73
