116	928	6	33.8
415	111	3	5.87
1987	105	3	12.38
3930	12	3	11.96
724	101	4	5.6
118	4421	3	24.03
106	1542	5	25.47
4575	106	3	19.91
112	795	4	16.76
137	1575	3	22.66
7	435	4	5.03
130	271	3	8.63
105	986	5	18.68
105	1037	6	25.92
106	323	25	125.98
7	1356	15	106.88
3492	116	3	22.27
124	940	6	40.02
103	4130	3	18.52
106	126	27	26.12
12	490	16	39.87
1494	1486	7	118.46
842	111	3	9.8
3832	103	5	36.6
1295	105	3	9.82
2632	101	5	22.87
1443	101	3	6.35
132	824	10	84.05
110	296	4	5.97
482	103	3	3.91
5619	4370	4	90.86
446	111	5	14.93
2325	102	3	12.08
121	680	5	25.1
139	1665	4	33.91
101	243	24	53.43
374	298	4	33.66
101	2394	3	9.91
138	215	6	25.16
115	257	9	29.85
107	2016	4	21.5
106	697	4	11.78
115	308	4	9.45
826	9	3	15.64
98	6024	3	18.95
1821	1056	5	76.69
98	3935	4	20.35
119	2090	3	18.19
98	4003	4	20.35
101	598	4	4.35
133	1064	10	90.34
3396	14	3	11.16
590	818	3	33.41
101	800	4	6.26
517	426	4	39.88
114	2342	4	26.87
1042	14	4	6.27
156	163	19	117.48
2031	14	3	7
269	121	25	151.49
2793	106	5	33.82
12	3468	3	10.46
890	205	3	24.96
1392	7	4	14.22
406	7	39	237.27
113	2369	3	18.02
129	510	5	27.02
119	2536	4	29.02
106	2115	9	69.42
175	103	18	30.66
670	12	9	18.04
118	504	4	13.98
112	171	5	4.16
459	107	15	71.86
556	12	7	8.6
98	4691	3	14.54
4526	101	3	14.39
102	122	66	65.15
113	889	4	18.16
103	2589	4	21.37
7	6781	3	23.82
561	107	9	37.58
107	914	7	33.35
151	2827	3	29.19
582	105	6	18.39
2822	107	5	34.18
2909	104	4	22.7
121	1239	5	31.45
974	16	4	22.15
3067	14	5	23.84
98	6219	3	18.95
267	110	7	15.05
292	347	3	22.55
278	446	5	44.41
116	1381	6	39.18
210	109	5	4.39
1276	14	5	11.86
114	2531	3	18.81
957	927	8	118.73
115	561	3	9.26
435	12	19	49.66
105	176	28	73.94
2266	101	5	21.44
187	132	6	19.22
238	314	3	19.56
189	319	3	17.01
13	262	3	7.21
1824	12	3	5.39
101	7081	3	21
1444	102	3	9.08
109	787	5	19.72
101	1018	10	39.3
108	1505	10	72.13
101	2290	3	9.21
113	797	3	11.2
905	14	6	12.03
105	1604	3	11.38
1	99	92	500.41
2317	104	6	37.17
4101	5025	3	62.39
108	229	10	22.46
114	2096	5	35.24
118	109	187	652.16
98	262	92	489.04
2507	105	3	14.33
2583	12	3	7.6
105	3759	4	26.58
453	368	3	26.37
133	1986	3	22.69
2181	227	3	32.51
1608	12	6	18.63
140	1952	3	24.87
139	341	3	13.35
103	1011	3	7.98
128	711	4	22.57
1151	120	4	21.98
463	576	40	718.2
39	129	13	41.95
1523	115	3	15.52
397	107	3	4.47
2066	14	4	11.8
235	104	10	17.41
105	1211	3	9.5
114	1662	7	51.14
5780	99	3	18.95
285	16	7	26.68
112	188	30	131.35
116	2742	3	20.03
200	1306	5	51.23
112	338	4	9.84
7	1046	9	42.19
105	444	4	7.05
264	229	3	17.49
105	376	16	66.64
101	2547	3	9.91
178	226	5	26.62
124	446	7	37.37
103	3571	3	16.96
106	734	9	42.98
881	104	3	7.35
7	1740	9	55.56
2206	101	5	21.44
2	125	26	24.71
352	1465	3	33.59
168	141	3	6.89
101	763	4	6.03
121	274	12	54.54
141	382	3	14.89
125	679	3	14.12
111	415	10	42.67
2034	12	4	10.9
3733	101	6	41.99
1099	2248	3	44.18
7	1307	12	72.6
12	385	7	4.91
105	884	9	43.82
108	1763	3	13.49
1373	101	3	6.01
780	280	3	27.4
103	1262	3	9.42
12	4929	3	14.09
125	214	3	5.45
1512	14	3	5.21
109	476	3	5.69
190	106	13	24.45
98	1860	12	75.81
13	888	9	68.46
103	569	3	4.87
116	894	3	12.24
2853	110	3	17.33
219	1068	4	38.35
103	449	8	23.55
103	397	5	9.52
230	249	3	17.15
105	3506	3	17.39
186	820	3	23.38
1382	104	3	9.83
120	1297	3	15.63
8	385	3	10.9
112	634	3	9.41
130	174	3	4.42
107	145	21	35.81
123	1447	3	17.72
108	857	3	9
222	118	6	13.25
177	1134	3	24.36
124	2059	5	41.08
106	1118	6	28.43
1313	115	3	14.35
1257	102	3	8.37
143	310	3	13.18
597	111	4	12.73
143	208	3	9.26
954	102	4	11.17
108	814	5	19.76
3641	14	3	11.16
103	198	18	40.34
116	841	12	84.25
101	1151	4	8.59
2742	6517	3	63.04
101	460	6	7.44
5463	106	3	22.12
278	940	4	40.14
120	225	4	7.18
173	372	3	17.44
120	173	4	4.05
12	210	42	83.93
265	203	4	23.86
211	1748	3	29.71
101	2748	3	10.72
3867	101	3	12.86
12	138	30	4.56
107	1267	5	23.73
810	103	3	6.87
389	5	5	29.34
573	101	11	31.15
101	247	36	111.3
793	14	5	7.38
518	121	3	10.17
897	142	3	20.13
12	2758	3	8.38
340	110	4	7.62
105	2235	3	13.6
196	1693	3	28.71
98	1721	11	58.51
330	12	12	14.48
310	902	5	54.36
239	147	17	122.92
436	2	4	8.88
502	770	3	31.68
165	1635	3	26.31
101	3016	3	11.68
114	6659	3	30.19
309	102	8	14.24
171	107	8	6.49
107	310	7	16.32
101	5751	3	16.56
295	12	9	4.46
181	105	9	7.38
1323	147	4	33.71
113	529	7	31.96
148	167	5	17.11
166	9	27	141.17
108	854	3	9
337	108	4	7.07
7	2661	4	20.82
1755	14	3	6.01
103	386	13	47.87
5	148	3	4.91
5	316	5	26.12
105	5616	3	21.15
861	426	3	31.4
101	1216	7	24.72
103	209	65	328.52
118	2451	7	62.24
521	110	3	6.48
101	1336	3	6.01
103	252	9	15.38
108	2445	4	24.18
16	207	3	4.08
13	1976	3	20.5
98	780	21	99.22
116	2556	4	28.44
118	743	6	31.33
262	118	3	4.53
333	105	4	5.18
756	111	4	14.8
148	368	5	30.66
144	3089	3	29.36
127	113	11	6.28
115	916	6	33.46
200	789	3	24.2
138	951	3	19.75
414	101	6	6.76
12	197	15	5.3
936	107	3	8.98
108	1947	7	47.58
98	3402	6	37.9
119	1274	10	78.73
105	692	4	10.6
101	395	6	6.45
103	1478	5	22.44
109	220	8	14.32
101	455	15	44.18
103	1582	5	24
101	499	8	15.19
672	14	6	9.09
141	838	7	58.78
120	288	3	5.89
423	268	7	65.92
105	2626	7	50.32
151	1636	3	25.24
120	214	17	72.88
123	2724	3	22.51
120	170	5	6.39
13	780	6	38.49
119	1735	4	25.38
114	707	15	107.04
177	693	3	21.5
101	2251	3	9.21
1729	12	5	14.26
6328	107	3	26.82
13	129	23	64.81
373	150	8	57.9
2612	107	4	23.51
373	299	3	23.51
348	3844	4	57.68
542	113	6	25.75
101	962	5	11.6
3683	107	3	18.57
2345	2	3	15.29
174	217	4	18.9
129	303	3	9.62
302	111	4	6.99
98	129	563	3003.98
3813	12	3	10.46
503	12	7	7.13
736	150	7	59.42
111	1580	4	21.33
207	122	4	6.55
1812	7	12	88.27
1208	14	7	20.86
114	2101	3	17.4
104	2781	3	14.82
98	2988	7	44.22
107	966	3	9.21
107	899	6	26.01
128	2295	3	22.71
165	279	4	21.01
115	1250	3	14.01
111	3871	4	30.3
9	109	16	7.22
1342	14	4	8.17
9	153	6	11.85
105	1148	5	20.11
276	800	3	27.28
108	344	5	10.9
182	393	3	18.39
2179	320	7	98.21
105	1284	4	15.49
98	4855	4	25.27
3974	13	3	27.22
112	191	10	23.79
449	478	3	27.76
142	304	5	26.8
272	228	8	63.63
761	12	12	35.31
434	115	4	12.49
494	107	8	28.85
984	101	5	11.6
101	2100	5	20.2
169	176	3	9.59
728	12	5	5.88
1014	101	5	12.01
508	105	3	4.55
125	785	5	30.52
747	102	5	13.96
204	117	6	11.49
103	1667	4	17.13
7	3605	3	15.61
105	379	8	22.17
105	439	5	10.6
108	1177	3	10.78
557	112	3	8.69
98	6188	3	18.95
7665	655	3	52.97
7	1634	3	9.69
118	1311	3	14.7
138	273	6	30.14
121	172	20	77.24
1053	109	3	10.39
168	104	18	29.01
105	2832	4	23.19
5346	106	3	22.12
1964	120	5	36.6
426	12	8	7.9
924	103	3	7.51
178	132	9	33.64
1132	101	6	17.79
106	636	18	108.85
2639	12	5	18.84
98	6113	3	18.95
105	364	5	9.14
115	1418	4	22.67
101	3221	3	11.68
1161	101	3	5.13
154	733	3	20.34
102	222	9	9.76
131	424	3	12.56
105	1131	3	8.9
1049	101	3	4.64
98	4686	4	25.27
131	544	8	54.07
565	7	35	244.19
101	2017	3	8.6
118	4867	3	26.25
237	116	7	18.5
104	139	66	201.26
1284	14	3	4.25
104	211	18	42.88
160	966	6	54.2
103	806	6	21.94
207	135	9	40.09
103	746	4	10.81
17	14	61	118.38
110	1834	3	13.97
1081	135	3	18.98
108	5044	3	22.85
119	2132	6	46.9
103	2600	4	21.37
142	454	8	58.36
118	314	6	19.47
1936	1226	3	43.55
2136	101	5	20.2
131	215	23	144.15
102	33	12	35.23
1108	103	5	19.41
932	101	4	7.3
12	810	6	9.97
532	12	8	10.68
456	105	16	72.84
103	3296	3	15.75
1150	2	3	10.51
101	2278	4	14.9
887	178	4	33.3
2832	115	3	19.86
109	2571	3	16.2
106	1023	10	57.49
152	103	11	6.35
495	115	3	8.39
1959	117	5	34.86
98	5916	3	18.95
111	251	6	11.48
116	1446	6	40.07
168	347	16	145.4
2020	14	4	11.8
741	112	3	10.44
105	676	4	10.38
145	414	3	15.63
107	1315	3	10.94
101	2712	3	10.72
1034	12	5	8.44
1405	111	4	20.12
258	9	3	7.6
120	335	4	12.16
173	368	7	52.74
149	243	7	38.99
707	120	3	12.08
103	1565	3	10.54
1272	4373	3	50.67
783	111	9	49.74
101	408	6	6.6
140	1292	3	22.16
101	1319	4	9.78
112	4246	3	23.06
101	1251	3	5.4
985	102	3	6.73
432	16	4	15.38
98	2411	8	44.35
341	104	26	127.1
2625	14	3	8.27
394	14	11	17.73
1304	106	5	23.37
312	119	3	6.16
777	99	15	55.82
105	1641	4	17.69
766	14	4	4.23
130	131	5	4.08
154	173	8	37.37
154	225	10	61.34
112	681	3	9.9
124	1639	5	38.01
98	1038	19	102.79
104	641	3	5.45
105	3426	3	17.39
629	101	6	11.1
5	107	41	107.39
6956	105	3	25.62
103	413	15	61.54
101	1576	3	6.72
101	1508	4	11.27
3505	111	3	20.16
497	134	4	20.93
1933	12	3	5.85
110	150	10	9.7
2344	107	4	22.43
110	299	8	22.49
372	1633	4	49.32
110	232	9	20.29
1316	12	4	6.91
162	118	19	60.39
116	1806	3	16.63
160	1483	3	25.56
103	1310	4	14.94
132	2619	4	35.8
108	1739	3	13.49
105	931	6	24.23
105	872	5	17.45
114	483	22	153.42
112	2064	3	16.98
106	336	5	9.73
118	1666	3	16.32
188	114	21	79.51
4206	104	3	18.58
124	929	8	58.72
1524	101	3	6.72
3241	102	4	22.61
101	1194	3	5.13
104	2229	3	13.25
1798	14	5	15.39
145	1128	4	31.57
107	421	7	21.27
107	11	5	10.82
106	1227	4	16.26
2250	142	4	38.11
1765	14	5	15.39
105	668	4	10.16
558	109	3	6.71
12	179	37	43.93
1428	116	4	22.9
442	14	7	7.11
7	1517	4	14.78
1669	104	3	11.04
12	112	199	149.5
127	148	7	15.25
7331	14	3	19.23
7	1593	11	72.91
350	2909	6	89.34
7	1413	10	58.46
124	594	6	34.19
1456	320	4	46.21
265	214	4	24.3
106	392	5	11.37
911	294	3	28.92
173	339	5	33.07
277	12	12	8.55
3032	102	3	14.63
563	101	4	3.91
111	701	5	19.8
109	210	5	4.39
106	2748	3	16.13
298	102	5	4.81
110	113	38	25.18
248	118	3	4.12
1064	102	3	7.22
541	2	4	10.51
140	197	16	98.82
1387	101	3	6.01
103	1127	5	19.41
1051	12	4	5.49
829	101	5	10.13
1748	101	9	47.19
119	1563	8	62.03
511	110	5	15.34
119	1383	6	40.05
1532	751	4	54.9
200	959	3	25.4
524	116	5	20.03
1073	108	5	22.33
153	126	6	12.28
649	110	4	12.6
188	306	15	134.54
7	1338	12	74.88
108	1022	5	21.84
119	286	3	5.26
257	114	4	7.15
1380	104	5	21.86
115	2052	3	17.59
107	214	9	14.65
906	114	5	25.14
2408	14	3	8.27
1273	823	10	160.09
107	170	26	71.45
1130	12	4	5.81
950	9	4	24.22
117	248	4	7.25
2007	12	4	10.9
111	1854	3	15.09
1201	145	4	32.46
1839	117	3	16.72
101	1373	3	6.01
598	12	5	4.15
215	134	3	7.35
421	529	4	39.91
2837	12	3	8.38
387	107	3	4.31
1441	107	3	11.67
101	3276	3	11.68
1935	101	3	8.05
978	103	9	44.27
119	792	3	12
131	493	3	13.35
98	4769	3	14.54
102	301	7	10.47
119	673	5	23.6
39	240	5	22.98
129	376	3	11.39
151	251	4	18.46
110	1888	6	39.13
1104	110	3	10.95
2828	108	4	25.43
6860	110	3	27.82
168	116	11	24.72
101	6795	3	21
269	155	3	12.96
120	899	4	20.16
138	228	11	62.67
355	107	10	34.25
3394	6261	3	65.3
105	409	4	6.57
1726	3982	3	52.85
513	12	11	20.51
6668	101	3	21
228	101	15	18
106	1018	3	9.26
124	239	4	10.31
101	2205	4	14.9
773	441	3	30.95
101	2325	3	9.21
1001	101	6	16.63
476	107	4	8.8
158	463	10	84.08
379	12	8	6.71
108	1540	3	12.57
102	1111	6	23.51
152	117	7	8.28
106	4413	3	19.91
214	14	13	5.33
103	1893	7	42.62
141	153	7	24.29
101	987	4	7.91
116	1367	9	68.29
133	672	8	59.48
2	342	4	7.2
115	6008	3	30.38
101	7763	3	21
111	1394	3	13.21
3830	7	6	47.64
1297	14	4	7.73
391	106	4	7.52
4219	107	4	30.78
1036	101	3	4.64
1690	156	5	48.47
115	1348	3	14.72
101	3531	5	29.65
2669	6783	3	63.04
490	127	3	12.55
1180	101	3	5.13
1701	107	5	26.66
108	337	8	24.22
346	113	6	20.36
416	12	8	7.69
1398	12	5	11.99
5595	101	3	16.56
129	176	4	7.76
899	141	3	20.1
98	39	131	367.91
1110	101	5	12.92
808	12	5	6.71
2510	971	4	61.87
539	9	3	12.91
7	2453	5	27.48
103	840	3	6.87
103	688	7	25.45
101	1647	3	7.12
306	347	4	33.19
3081	14	3	10
108	172	11	15.61
148	849	5	39.78
118	218	33	184.12
7	607	6	15.71
147	139	3	4.73
201	13	3	4.94
7	6922	3	23.82
1036	205	3	26.02
927	14	7	16.72
187	104	85	447.09
136	290	4	16.43
158	416	3	17.01
98	5954	3	18.95
106	918	8	40
101	4343	4	23.05
106	1001	7	34.18
115	361	16	89.7
13	39	6	9.05
830	102	3	5.89
121	389	7	32.04
101	1036	3	4.64
101	1088	7	22.39
249	120	3	4.87
103	1968	4	18.55
107	3508	4	28.16
157	727	4	29.9
2056	101	4	14
105	2870	3	15.18
98	1265	17	99.77
174	341	3	16.77
111	429	4	10
633	113	3	9.77
118	4053	4	36
108	1132	3	10.48
105	510	17	84.6
108	1184	4	16.76
98	4038	4	20.35
178	158	4	14.13
105	1269	3	9.82
108	423	19	102.23
556	8	3	12.99
1077	14	4	6.27
306	104	10	25.09
107	635	8	33.56
172	1205	3	24.77
118	469	24	174.83
111	6170	3	28.43
196	493	3	20.74
104	122	51	46.03
119	2623	4	29.02
104	217	12	21.96
5774	5	3	38.02
945	101	5	11.2
575	352	3	27.74
121	1405	3	16.61
3692	101	3	12.86
154	145	23	138.24
211	667	3	23.31
107	335	6	14.01
312	143	10	68.73
108	871	3	9
1586	3112	3	49.51
113	560	4	14.28
422	117	3	7.89
104	2469	3	13.98
111	1636	3	14.07
345	268	4	31.04
7	2794	6	38.71
139	984	4	29.07
101	1542	3	6.72
103	587	8	28.11
103	519	19	98.03
107	3078	3	17.35
5	269	7	37.56
105	3564	3	17.39
117	108	147	426.87
5	195	3	8.16
340	109	6	15.27
2501	14	3	8.27
554	144	4	25.58
1144	207	3	26.39
101	126	32	4.58
115	4502	3	23.68
109	490	4	9.92
111	1043	3	11.24
98	1846	8	35.61
209	124	4	8.46
1028	106	4	14.66
507	444	3	28.15
158	2527	3	28.95
110	329	4	7.34
258	401	5	42.71
380	239	4	30.72
106	243	27	113.35
146	928	7	61.5
4466	107	3	20.13
436	111	5	14.75
1210	102	3	8.06
759	101	8	22.55
107	1606	3	12.52
106	411	8	25.59
146	675	3	18.8
106	345	6	13.77
1984	12	5	15.19
106	547	10	42.82
127	107	15	4.73
1697	101	5	17.3
106	495	3	5.12
105	647	7	25.14
104	3540	3	17.03
113	1372	3	14.49
217	12	16	9.79
1327	12	7	21.07
114	127	10	4.71
119	1143	5	28.79
114	190	24	99.33
125	407	4	16.86
105	2613	3	14.33
118	4575	3	24.03
103	334	7	14.81
103	267	6	7.12
118	2520	5	38.92
2572	14	4	13.69
101	1133	3	4.88
185	112	19	64.5
639	109	6	22.9
102	2299	3	12.08
16	131	10	11.98
163	123	4	4.6
118	6735	3	30.74
103	2996	4	24.11
7	232	22	60.3
2009	3391	4	73.8
1433	2095	3	45.29
105	2940	3	15.18
2	398	3	4.9
114	2627	3	18.81
2	450	10	40.78
104	1192	4	14.14
612	111	3	8.05
331	12	9	6.98
98	1587	9	39.04
5057	103	3	20.72
445	2	4	9.01
284	185	4	23.06
554	900	3	33.42
956	12	8	20.28
7	3366	4	24.19
152	131	4	6.42
353	110	5	11.88
226	947	3	26.31
114	691	25	215.48
456	133	3	13.33
282	106	4	4.23
106	858	25	207.61
691	104	5	14.86
12	689	6	8.24
115	421	3	7.56
7	2076	4	17.6
131	247	3	8.28
143	633	3	18.02
114	2117	4	25.92
155	7	301	2409.77
112	564	6	25.58
3621	14	3	11.16
7	804	8	30.78
104	475	3	3.87
302	12	14	16.68
416	2	4	8.62
346	122	4	12.78
934	102	4	10.85
923	12	4	4.65
700	101	10	30.92
169	411	3	17.69
103	701	10	44.18
678	103	7	25.02
789	134	8	62.85
292	127	4	14.08
104	180	9	6.56
135	248	4	14.08
111	1127	4	17.75
2045	12	3	6.36
7	2271	4	18.52
119	838	9	58.07
7	997	7	27.92
106	2087	4	21.21
138	1528	5	43.89
1329	112	3	14.11
108	1193	3	10.78
1203	124	7	53.77
129	6179	3	35.17
98	4031	5	31.59
110	2620	4	24.83
98	6068	3	18.95
7	1769	3	10.15
101	2414	4	15.94
1160	106	3	10.09
3883	99	6	37.9
245	112	11	37.17
12	1096	6	13.28
98	1332	16	93.57
2522	101	3	9.91
106	2593	3	15.28
7	3621	3	15.61
368	111	6	18.06
111	540	3	7.24
988	3396	3	47.49
103	1854	6	33.92
109	859	10	56.55
204	102	8	5.67
109	2793	3	17.05
106	303	6	11.58
330	111	5	12.12
265	527	3	24.14
12	586	7	9.16
123	234	89	827.2
113	1314	9	65.64
123	152	6	9.37
1305	101	6	19.82
128	1455	3	19.52
109	403	4	8.7
1127	110	4	16.98
123	2897	4	33.02
109	1248	3	11.28
291	428	3	23.76
116	1075	7	43.98
101	1539	4	11.27
522	642	6	70.51
117	163	19	59.81
318	121	5	16.54
295	111	6	14.13
181	120	5	7.11
130	103	28	22.36
101	5817	3	21
107	192	7	7.21
878	101	4	7.02
1989	101	3	8.05
3565	107	4	28.16
118	939	13	98.83
107	274	4	4.21
107	326	13	48.15
1904	111	3	15.09
506	12	9	13.16
117	3036	4	31.34
1340	101	4	10.24
108	870	5	20.14
136	62	3	22.28
6937	101	3	21
483	107	3	5.2
108	785	6	25.58
388	12	8	7.09
1442	12	3	4.28
108	733	4	13.17
104	4386	3	18.58
3685	102	3	15.84
103	268	16	46.55
101	1284	3	5.7
128	439	3	11.91
103	327	4	4.58
116	762	7	39
236	14	12	6.77
125	1177	3	17.41
418	124	3	10.6
362	108	11	42.27
270	14	15	17.49
440	119	9	44.52
103	1546	4	16.52
101	379	6	6.01
1216	4240	3	50.32
776	106	4	12.52
120	304	6	20.97
114	2925	4	29.22
380	352	3	25.04
114	337	19	109.58
353	685	3	28.94
102	1786	3	10.37
1187	101	5	13.42
2376	101	3	9.21
738	102	3	5.36
3261	2140	3	51.17
114	3087	3	20.68
1405	12	3	4.28
167	132	4	8.21
101	364	7	8.14
101	424	10	20.26
111	688	3	8.85
3272	103	3	15.75
111	840	3	9.8
1159	104	3	8.86
3866	349	3	40.62
336	14	12	17.3
106	497	15	73.49
159	109	10	11.23
115	1100	4	20.28
12	284	27	57.27
105	2085	4	19.94
108	834	9	47.24
3024	14	3	10
2303	104	3	13.25
212	104	22	61.04
421	676	5	55.33
39	2203	3	26.54
7	211	12	15.44
792	151	4	29.83
106	1162	4	15.83
107	532	5	14.22
4408	12	3	11.96
1152	101	4	8.59
837	102	3	5.89
116	745	4	17.5
7	5183	3	19.36
377	115	8	34.05
116	595	11	66.04
101	1235	4	9.36
117	212	5	8.41
576	12	8	12.3
504	113	3	8.3
1270	101	3	5.7
104	775	5	15.81
629	115	5	21.74
110	1382	3	12.25
14	1711	3	6.01
796	105	4	11.6
195	103	34	116.04
712	12	6	8.55
587	102	4	7.37
157	1353	3	24.43
7	4926	3	19.36
103	429	16	68.58
114	1236	3	13.82
148	251	7	39.18
113	510	3	8.41
7	464	18	77.16
12	1186	8	23.54
1135	14	4	6.6
2019	14	4	11.8
638	119	3	10.56
389	539	3	28.02
105	990	8	39.04
524	119	4	14.8
213	319	3	18.33
2113	120	3	18.88
110	122	100	274.4
1430	396	4	48.62
289	1780	3	33.08
218	150	26	208.56
426	111	3	5.96
3430	908	3	46.96
101	2399	3	9.91
12	877	4	4.4
1188	102	3	7.76
98	3924	3	12.39
158	147	8	32.56
644	103	3	5.39
193	113	20	77.26
1455	101	5	15.79
105	560	7	22.93
111	587	13	73.28
168	119	15	44.17
116	1173	4	20.92
111	519	4	11.46
820	16	4	20.85
13	346	3	9.72
13	412	3	10.81
98	1255	18	113.73
103	1043	6	25.08
225	295	10	85.9
7	2286	5	26.02
279	112	9	29.9
135	233	7	31.06
98	346	63	358.08
108	2887	3	16.85
98	412	46	235.8
135	108	22	27.16
4397	111	3	21.73
376	101	6	5.86
119	789	11	75.42
412	319	3	24.56
110	3163	3	18.34
102	296	5	4.5
636	101	8	19.14
690	117	8	45.49
7	715	19	108.16
3202	12	3	9.31
114	2068	7	56.09
148	1009	5	41.56
105	1372	3	10.17
317	170	3	15.69
179	112	5	4.65
114	3238	3	20.68
231	269	4	26.12
129	336	3	10.7
17	114	10	18.27
121	407	3	8.85
183	506	4	28.93
832	635	3	33.74
105	2969	3	16.17
7	2093	7	41.31
118	7730	3	30.74
400	103	9	26.99
110	2264	7	52.77
136	127	8	13.51
1819	103	4	17.81
495	101	9	18.71
1605	101	12	72.64
244	789	3	26.3
802	14	4	4.44
101	2082	3	8.6
356	458	3	26.09
101	2022	5	20.2
119	2454	5	39.34
2032	186	3	29.53
107	604	9	39.02
115	1483	4	23.26
7	1095	4	11.95
112	118	124	417.65
98	4829	4	25.27
4653	4638	4	95.86
114	1691	3	15.78
334	102	9	20.2
206	105	8	8.51
101	2392	3	9.91
288	12	12	9.37
107	1882	11	91.5
924	102	4	10.85
106	629	5	15.79
101	2596	3	9.91
105	529	9	32.86
264	203	7	49.8
108	1163	7	38.15
228	115	4	6.09
111	386	4	9.5
101	668	5	8.13
224	311	3	18.74
4406	99	5	31.59
103	1756	4	17.81
2	281	7	15.07
4026	7	5	39.69
1357	14	3	4.55
491	166	10	87.52
101	1003	3	4.41
125	1022	5	33.06
8	3365	6	68.73
111	209	20	70.33
115	511	5	19.32
3400	12	3	10.46
1150	12	4	5.81
4410	101	5	34.99
942	107	7	33.35
111	5049	3	23.95
101	2137	3	8.6
101	2189	3	9.21
816	101	17	82.16
114	667	12	76.12
103	2539	3	13.91
165	333	6	40.58
115	1152	3	13.39
98	2986	6	32.25
105	1373	8	45.08
108	203	29	112.45
1071	12	4	5.49
785	101	5	9.8
158	1208	3	23.86
666	14	7	12.17
101	1616	7	30.02
103	657	5	14.18
560	14	5	4.45
151	587	7	55.86
789	6679	3	54.33
13	1557	3	19.01
669	45	3	17.3
108	649	8	35.34
1006	14	5	9.46
107	481	5	13.04
646	106	7	26.89
12	1432	3	4.28
101	3985	3	14.39
308	111	4	7.23
110	1176	3	11.24
16	103	35	19.24
110	1108	4	16.98
133	1368	5	39.72
2105	103	3	12.54
397	43	3	31.42
116	724	5	23.53
748	105	4	11.34
119	4127	4	36.34
367	107	11	40.84
120	326	4	11.65
1301	331	4	45.79
1278	117	7	47.6
653	102	3	4.6
121	870	5	27.56
109	328	4	7.02
116	1996	4	25.56
105	734	4	11.08
2759	7	8	63.52
7	7620	3	23.82
7	1397	5	20.24
107	1318	6	31
109	5064	3	23.05
976	14	4	5.67
125	2744	3	23.65
3955	14	3	12.67
901	109	4	14.83
121	2256	4	29.17
131	1707	3	21.68
113	1284	3	14.12
145	109	11	9.82
98	3423	5	26.27
105	936	10	52.2
115	712	4	16.75
4093	14	3	12.67
7	1202	17	122.3
119	5731	3	26.51
173	178	6	27.91
110	239	5	6.6
735	1429	3	38.47
124	2331	3	21.54
103	1171	3	8.79
2670	115	6	51.81
121	682	4	18.23
106	2989	4	25.97
12	2856	3	8.38
101	241	15	20.21
104	656	3	5.59
117	264	9	31.04
843	147	3	20.39
318	141	3	13.29
2082	101	3	8.6
4946	12	3	14.09
111	1667	3	14.07
139	1076	4	29.83
101	1433	3	6.35
642	107	8	33.56
1253	5	7	64.76
724	102	3	5.2
109	1206	5	24.28
116	7056	3	30.55
257	14	16	18.66
312	116	4	9.74
113	379	8	33.44
222	263	4	25.14
113	439	4	12.2
7	433	29	155.29
979	379	4	44.58
7	381	30	153.66
12	1311	4	6.91
107	229	6	7.52
971	14	5	9.06
169	619	6	49.38
180	109	6	4.14
1065	104	3	8.3
108	2127	4	22.16
603	386	3	28.66
581	105	3	5.35
12	7339	3	18.5
130	117	10	6.35
124	1852	4	29.73
113	364	23	147.49
148	178	3	8.03
5016	12	3	14.09
1362	12	3	3.97
115	747	3	11.22
316	622	3	27.16
523	921	3	33.24
108	1829	5	28.39
2917	101	3	10.72
105	1036	5	19.6
105	1088	7	32.7
340	124	3	9.35
121	834	6	34.98
125	172	11	37.57
111	849	6	28.63
140	218	3	9.56
213	116	5	8.34
1028	121	3	14.31
457	126	3	12.05
105	2372	3	13.6
243	256	15	140.72
101	390	18	55.94
1041	14	4	6.27
124	2483	5	43.86
374	506	5	50.83
1538	108	3	12.57
2030	14	3	7
125	467	3	11.59
111	746	11	65.18
105	2561	4	21.94
110	508	3	6.36
2282	14	3	7.59
105	2477	3	14.33
110	568	4	11.6
12	212	24	25.27
2926	103	3	14.75
127	122	10	8.41
115	852	13	94.53
153	343	4	22.64
925	101	5	11.2
105	697	5	15.42
106	1240	7	37.34
130	427	3	12.15
106	1300	7	38.27
1545	12	5	12.68
118	810	5	25.24
108	602	9	40.5
749	475	3	31.31
109	1498	7	43.69
1997	14	3	6.48
7	3034	4	22.31
133	1595	6	53.24
116	771	4	17.5
133	1415	5	40.44
101	1269	3	5.7
103	251	25	91.4
101	1329	8	33.04
170	133	40	266.72
98	845	25	143.89
110	3466	3	19.56
119	959	8	52.31
98	3003	5	23.38
131	323	32	277.77
608	14	8	14.66
7	725	6	17.74
275	146	3	12.23
256	160	3	13.11
118	300	17	89.67
113	2579	3	18.77
98	260	98	545.18
132	1321	3	19.95
103	756	4	10.81
630	103	3	5.39
101	1782	3	7.56
2386	5	5	51.04
2967	12	4	15.39
13	185	3	4.03
161	174	3	8.99
5528	107	3	22.34
105	3142	3	16.17
13	130	12	20.32
98	1402	15	87.38
132	402	4	19.29
183	368	4	26.39
1296	105	5	21.8
174	113	14	37.55
579	116	3	9.7
98	5818	3	18.95
4205	14	3	12.67
107	1726	4	19.92
106	1037	6	27.8
98	3954	5	31.59
105	374	28	153.78
1427	14	3	4.87
513	13	4	18.37
