102	958	7	26.74
1029	150	4	30.8
392	114	5	13.59
288	9	5	18.38
101	683	7	12.86
101	616	9	18.89
108	2499	3	15.52
1452	12	5	12.73
103	240	32	126.81
187	150	7	31.13
110	1614	3	12.89
107	2706	5	32.91
101	2466	5	19.97
503	14	6	6.49
5339	482	3	46.9
102	985	9	39.66
101	3175	3	9.97
102	1758	7	36.64
124	520	23	191.46
98	2853	7	45.04
115	906	6	30.94
12	110	237	90.76
7	4169	4	20.28
98	4710	3	14.89
111	559	4	11.61
120	189	8	20.77
111	491	12	58.66
111	408	13	60.43
1182	101	3	3.96
136	1614	3	21.46
244	103	10	17.52
300	120	4	11.16
121	935	4	21.2
352	102	9	18.24
121	979	6	37.72
186	222	5	28.72
110	6390	3	27.2
888	101	6	12.43
1531	114	3	13.41
3130	101	4	16.29
101	1635	3	5.57
117	1465	3	15.21
111	235	19	73.73
7	1607	3	5.31
612	12	8	13.11
103	1112	4	13.23
110	386	25	144.04
234	333	3	20.53
104	3211	3	15.41
134	2502	3	23.49
173	201	4	18.56
12	407	9	10.11
952	1717	3	42.12
7	3838	5	31.49
107	1362	3	10.95
140	736	9	75.2
101	4329	3	12.64
102	790	19	112.74
101	2329	3	7.57
398	14	8	9.4
39	485	3	15.64
222	130	3	6.28
102	611	15	66.44
134	5232	3	30.42
103	2649	3	14.11
102	2591	7	48.35
102	2515	3	12.08
1971	101	4	11.77
507	12	8	10.46
111	1584	4	20.75
231	101	29	58.24
136	521	3	14.12
1014	109	3	9.82
103	2200	6	35.74
7	2634	4	14.45
12	1626	3	5.01
115	1476	11	89.39
107	600	7	24.92
112	4043	3	21.37
2916	12	3	9.35
7314	101	3	19.2
670	109	4	11.94
113	115	83	126.84
12	1838	3	5.88
127	249	6	22.43
102	224	65	318.69
108	514	5	14.05
127	149	11	25.95
156	578	4	27.09
103	925	3	7.15
1906	14	4	11.48
107	2398	3	14.75
122	144	14	30.29
101	482	8	11.01
1288	14	3	4.54
101	533	10	20.12
104	210	11	16.19
410	104	7	16.88
101	430	19	53.73
121	290	3	6.69
103	1622	4	16.29
112	401	12	53.58
103	1774	3	10.82
170	158	3	8.21
949	14	4	6.35
112	504	5	15.71
7	1981	10	56.37
1253	14	4	8.15
494	111	7	26.19
427	865	3	32.1
1099	12	6	13.94
1136	102	3	7.09
98	2598	7	39.1
103	3625	3	16.31
98	4633	3	14.89
301	105	5	6.82
800	101	6	11.14
154	487	3	16.86
194	12	24	22.46
125	169	34	177.89
115	577	3	8.36
2400	101	4	13.65
945	12	5	8.48
284	132	3	8.91
115	503	4	12.11
118	1585	3	16.09
130	3616	5	52
1249	12	6	15.27
102	1128	6	22.72
139	833	4	26.48
102	1248	11	61.63
107	3628	4	27.15
923	108	3	9.24
407	448	8	90.07
354	1308	3	33.28
305	108	5	8.74
3437	121	3	23.68
954	108	4	14.97
143	1504	5	44.29
247	119	3	4.65
132	2316	3	22.37
116	283	4	8.17
340	108	4	6.27
117	959	3	12.51
376	111	5	12.52
104	390	5	8.74
108	2955	3	17.37
123	668	5	26.51
130	4257	3	27.71
508	112	4	11.02
107	856	5	18.51
156	326	3	14.43
184	105	17	33.19
711	101	5	6.51
7	1988	4	11.39
191	634	3	22.85
110	1077	4	16.18
103	1643	3	10.35
990	14	5	9.98
2555	116	3	18.46
8	486	4	17.6
619	104	4	8.83
449	392	5	50.66
115	274	19	90.1
7	5292	3	14.48
98	2587	7	39.1
7	3375	6	37.79
1681	101	4	10.3
1575	101	3	5.57
516	101	13	31.19
2	938	3	10.75
345	103	5	6.72
194	124	9	29.53
301	115	3	4.48
4213	101	3	12.64
108	1201	4	16.57
113	105	46	4.56
118	523	3	8.98
107	619	12	58.25
7	2554	6	26.6
144	274	3	11.66
133	498	3	12.67
108	382	4	7.45
208	390	3	20.46
112	1347	4	19.11
103	984	5	17.41
122	133	32	85.28
804	116	4	17.14
98	1965	10	57.73
110	1790	5	29.19
116	556	4	13.89
512	104	3	4.04
101	561	9	17.12
238	106	7	10.18
101	486	10	18.05
7	1012	17	83.94
1217	108	3	10.63
103	727	4	9.78
116	108	38	13.53
232	336	3	20.55
137	418	3	12.84
197	311	3	18.31
101	232	17	18.4
562	116	5	19.82
164	3475	3	32.48
2369	12	4	12.81
752	101	5	7.05
2197	105	3	13.46
149	12	32	7.55
103	4494	3	17.87
140	1171	5	40.6
127	584	4	19.69
102	6615	3	23.29
127	375	8	42.83
98	2160	10	64.35
781	101	8	18.79
115	528	4	12.61
1226	12	4	6.55
2456	109	3	15.6
12	791	4	3.98
182	3592	4	49.28
1437	101	6	18.07
239	127	6	21.51
623	109	7	27.61
115	2687	3	18.59
214	14	28	47.71
112	196	27	107.01
121	348	4	12.4
7	1679	7	26.67
590	116	19	135.34
104	1284	6	27.15
104	1360	5	21.88
540	106	4	9.01
108	2124	4	21.53
114	1473	5	28.1
101	3158	3	9.97
12	179	71	181.03
446	14	7	7.93
12	111	145	12.66
7	3972	3	12.34
279	101	21	40.65
102	3408	4	23.49
7	1269	14	69.47
186	303	3	17.24
7	1165	4	6.95
110	212	6	6.89
1506	12	4	8.34
172	103	28	64.4
101	738	5	7.05
101	603	13	36.48
104	1097	5	19.39
101	662	6	9.05
820	107	5	18.12
112	1978	5	31.73
136	316	3	10.68
136	256	10	54.38
7	398	37	157.13
98	1304	3	4.6
813	14	4	5.03
216	123	5	12.28
108	771	3	8.15
1010	116	5	26.38
112	5422	3	23.58
144	955	3	20.3
758	5	3	19.24
235	121	4	8.57
307	104	7	12.39
101	2208	4	12.64
114	500	7	26.99
608	2	3	8.09
102	811	10	41.88
98	3790	4	20.82
183	130	5	11.84
1134	101	6	15.14
292	103	6	8.24
3360	101	3	11.13
2012	101	5	17.35
1086	101	7	19.24
110	1160	7	38.73
103	474	12	44.31
98	1455	15	96.53
162	1820	3	27.1
249	120	5	13.61
117	1600	3	15.66
186	356	3	18.25
267	1483	3	32.02
9	145	8	12.99
831	102	4	9.35
110	510	5	14.59
200	110	8	11.98
2483	113	3	16.75
147	168	17	92.82
101	5534	3	14.79
139	457	6	36.57
3496	14	3	11.51
7	5804	3	18.89
12	537	6	5.76
2648	106	3	15.49
112	6994	3	28.06
164	206	6	30.81
98	192	168	1001.86
521	14	12	28.77
121	714	4	18.79
7	1373	7	22.95
205	602	6	54.93
110	344	16	69.59
142	236	5	21.74
101	1677	10	50.22
102	3200	5	30.52
107	1408	4	17.05
2900	5853	3	64.41
12	373	8	6.25
106	160	11	8.28
985	101	8	22.74
235	1203	5	54.55
2188	122	5	39.92
276	109	9	23.36
139	350	11	73.67
114	1253	3	12.26
2339	101	4	12.64
102	1991	5	23.9
102	1931	4	16.11
349	12	12	14.85
132	294	3	9.04
113	651	11	59.92
5	101	57	63.11
102	828	4	9.35
119	265	5	12.88
392	406	14	172.79
102	708	9	32.8
51	51	32	596.59
108	2266	4	22.46
45	8	5	4.14
146	497	9	68.66
7	6490	3	18.89
353	243	3	21.29
3573	14	3	11.51
409	2	3	5.82
132	2655	3	23.99
152	151	9	32.53
267	495	19	237.7
134	1641	5	40
102	4218	3	16.64
1128	116	3	13.16
747	14	4	4.59
102	4422	5	38.81
1869	14	3	6.8
1340	21	3	23.64
1010	131	3	17.09
7	4815	3	14.48
126	270	9	42.71
769	105	3	6.93
102	1015	6	21.46
108	621	8	33.62
133	713	3	14.98
114	305	8	23.96
115	1044	8	48.98
517	12	19	58.53
1331	101	3	4.52
217	101	63	211.88
114	1578	6	37.44
469	132	4	18.48
7	1118	13	56.6
103	1537	5	22.12
158	111	8	5.62
7	1170	4	6.95
12	2937	3	9.35
223	194	32	321.7
101	1934	3	6.46
101	2038	4	11.77
108	1493	3	12.1
2004	108	3	14.13
3052	14	3	10.35
580	159	3	18.95
818	130	3	15.75
154	128	9	20.37
102	1222	6	23.42
127	1247	3	17.96
115	482	5	16.89
148	125	22	73.28
638	116	7	34.56
4524	14	3	13.02
148	170	6	21.15
98	2175	8	41.63
148	220	6	27.28
107	1713	7	43
134	424	3	11.83
1371	101	11	50.96
590	131	3	13.57
449	101	18	50.22
1056	12	4	5.85
4771	12	3	14.13
7	1684	5	14.87
110	669	13	73.13
2694	101	4	14.85
545	109	3	6.06
474	122	3	9.98
1402	101	3	4.84
114	2462	3	16.86
2011	12	3	6.39
120	1876	4	27.34
108	3033	3	17.37
101	147	39	20.32
111	1723	4	21.43
181	138	8	29.93
810	101	11	34.31
107	2315	3	14.01
359	117	3	6.18
98	1801	12	77.22
7	919	8	21.24
12	3332	4	17.26
116	249	6	14.64
114	604	4	12.65
442	110	3	5.22
1893	14	3	6.8
655	151	3	18.65
107	1026	4	14.34
425	275	8	81.26
481	111	3	6.28
1383	104	8	44.32
102	6407	3	23.29
133	566	3	13.48
226	2340	4	46.96
133	515	3	12.8
236	119	3	4.19
119	775	3	11.95
1048	705	4	51.77
103	2166	3	12.55
994	5	3	20.98
118	542	10	55.5
98	3329	6	38.61
553	101	8	13.14
967	12	5	8.48
1737	117	5	32.88
818	6087	3	55.14
102	2949	5	30.52
660	101	12	34.5
2173	12	3	6.97
309	12	18	30.87
103	895	8	34.65
1762	103	3	10.82
122	171	9	21.99
265	4950	3	42.47
101	1339	3	4.52
1505	101	4	9.12
146	1771	5	46.24
205	231	25	246.4
112	359	25	143.69
110	1062	6	29.6
1071	2906	3	47.19
98	697	24	119.14
121	312	10	46.51
689	101	7	12.86
224	114	10	24.75
280	12	10	5.9
170	129	6	13.93
110	926	8	42.34
728	151	3	19.23
102	1417	7	32.78
189	351	3	18.39
115	2	27	5.06
118	1132	5	28.54
103	585	6	16.39
248	158	4	19.22
881	108	4	14.28
254	522	3	24.66
45	16	4	4.92
7	3044	7	44.09
297	114	8	23.59
112	3500	3	19.8
155	39	3	4.92
118	868	3	12.19
1706	101	3	5.99
349	109	5	10.07
112	3424	5	41.39
103	2816	5	30.4
98	3904	3	12.74
126	440	3	11.23
107	6383	3	26.05
102	821	6	18.85
108	1042	4	15.34
112	4237	3	21.37
296	149	3	12.65
1214	105	4	14.84
106	105	102	48.81
115	722	5	21.51
108	1709	3	13.02
1836	109	4	20.8
124	107	116	312.16
9	14	251	617.9
1176	14	3	4.27
110	556	3	6.43
2082	14	3	7.33
1974	108	3	14.13
120	411	8	39.04
112	727	4	14.08
98	590	38	235.41
2959	106	3	16.49
7	1107	13	56.6
1542	111	5	27.73
112	624	10	50.9
98	441	52	324.99
121	1088	5	30.4
111	588	6	22.79
104	1760	5	24.33
778	104	4	10.65
102	5491	3	18.83
111	522	6	21.36
101	2103	4	11.77
12	267	85	442.54
7	3926	3	12.34
2714	101	6	29.58
2290	114	3	16.11
302	118	3	5.63
110	3105	6	48.69
459	428	3	27.89
1100	114	5	24.79
3593	101	3	11.13
1479	101	5	13.74
429	112	3	5.75
357	101	7	4.41
2553	467	3	39.7
112	3167	4	27.92
993	12	6	12.25
392	101	14	28.26
108	681	5	17.31
108	614	5	15.9
101	2549	3	8.24
103	271	15	41.6
136	302	3	10.47
187	125	6	14.53
142	1261	8	76.11
102	2291	6	33.28
102	468	33	190.85
102	511	18	79.35
101	3061	3	9.97
1965	121	3	19.16
101	5130	3	14.79
108	177	11	16.2
113	462	5	14.96
144	367	3	13.67
167	7	265	1651.86
101	143	112	243.36
114	2399	3	16.86
101	207	15	8.52
114	4622	3	23.72
111	1718	3	14.12
123	632	3	12.42
146	662	4	26.29
101	310	52	227.87
1497	12	3	4.64
1421	105	3	10.4
171	496	10	90.6
130	891	4	24.06
112	1386	3	12.86
98	1664	13	83.66
223	639	3	24.45
101	1485	8	31.06
261	112	22	100.64
2257	103	4	19.45
341	140	10	66.62
101	1529	3	5.19
110	609	10	47.49
7	1693	6	20.46
545	12	9	14.65
13	9	3	5.13
526	119	3	9.51
651	220	3	24.41
113	1153	5	24.61
148	179	5	17.13
693	106	3	6.63
312	130	3	9.2
115	427	26	176.82
12	638	6	7.42
1148	2180	3	44.85
98	2162	10	64.35
159	110	8	4.75
108	1199	7	37.9
108	1123	4	16.14
373	214	16	166.38
118	1125	4	20.86
4053	116	4	34.79
218	151	4	15.63
103	5507	3	20.06
246	111	4	4.9
113	1590	7	46.28
110	2134	3	15.13
134	222	5	15.79
139	2196	3	24.58
101	1274	3	4.23
101	1230	5	11.82
1109	101	9	31
461	756	3	31.66
98	696	32	205.99
205	294	3	18.21
118	4000	3	23.8
428	12	13	24.08
1410	12	3	4.3
2019	101	3	6.98
634	124	3	12.64
12	2319	6	23.98
114	2280	3	16.11
1252	155	4	33.87
948	103	3	7.39
892	120	3	13.77
3629	12	4	17.26
2569	12	4	13.99
103	882	5	16.54
7	665	31	175.29
104	3025	3	15.41
133	500	3	12.67
416	106	3	3.88
107	700	3	6.9
98	3256	6	38.61
215	221	3	15.72
573	14	6	7.78
1501	14	3	5.52
7	2452	6	26.6
287	165	3	14.83
7	4520	3	12.34
113	2961	4	27.95
365	108	4	6.73
145	104	14	5.61
281	111	5	9.35
7	766	4	4.12
108	2821	3	16.37
137	110	24	27.89
101	497	6	5.92
113	160	8	6.4
7	4535	3	12.34
103	2260	5	27.19
107	735	7	28.3
7	4670	4	25.19
113	242	7	14.82
336	120	6	22.67
108	530	13	63.64
757	12	12	36.39
2744	12	3	8.41
156	563	3	18.38
108	447	22	125.73
430	224	5	41.8
201	391	4	29.4
118	1346	3	14.84
107	1892	6	35.62
207	117	8	18.68
108	1352	4	17.53
1295	120	6	41.01
1171	101	4	7.29
345	102	5	5.19
112	586	7	29.01
539	175	3	20.26
260	7	104	655.94
878	184	7	70.36
243	264	4	28.02
111	673	7	31.23
1828	1518	3	45.47
7	1786	5	14.87
110	759	4	13.54
110	707	3	7.91
724	14	6	10.68
1846	14	4	11.48
1347	110	3	11.66
1986	104	3	12.2
107	1711	3	12.27
480	12	9	12.59
125	154	5	5.21
889	101	5	8.65
460	118	6	24.63
115	519	11	57.2
102	1180	7	29.83
114	1998	4	23.31
178	1908	6	68.28
3094	101	4	16.29
4723	103	3	20.06
7	2192	3	7.29
3790	244	5	77.13
7	4280	3	12.34
242	101	38	103.81
101	2910	3	9.97
114	646	6	24.87
108	276	11	32.48
102	419	41	251.52
114	713	4	14
107	2329	3	14.01
1441	14	3	5.17
136	759	5	33.39
181	111	9	13.66
5645	2250	3	57.26
104	450	4	6.46
188	421	8	69.23
101	159	62	107.47
101	2602	5	21.67
114	311	3	3.91
137	2204	6	58.75
104	2169	4	19.85
697	7	32	201.62
7	4789	3	14.48
112	5357	3	23.58
7	2701	8	50.39
3004	119	3	21.43
1960	5	3	25.58
2049	12	3	6.39
108	2431	3	15.52
172	102	30	62.01
102	2140	4	17.84
1750	101	4	10.3
98	1305	17	109.41
107	2774	5	32.91
110	1418	3	12.04
298	3180	5	71.77
111	476	9	37.6
98	366	64	382.07
103	1451	3	9.92
1957	429	3	37.8
1342	895	3	39.78
158	138	4	6.77
110	149	19	26.15
7	1232	3	3.99
147	539	5	32.84
206	128	3	5.39
147	436	11	85.68
115	890	3	11.09
12	125	369	1027.12
115	950	8	48.12
446	104	7	18.06
489	111	3	6.39
12	170	70	157.08
12	220	49	127.79
514	168	3	19.28
227	119	5	10.56
16	2	51	153.13
12	371	8	5.92
106	248	7	11.28
112	2234	4	24.07
102	3166	4	21.61
169	442	3	18.42
134	628	4	21.63
111	219	15	46.38
117	1533	6	40.05
108	3449	3	18.59
249	115	7	17.52
175	107	23	55.51
103	1300	5	20.69
1264	12	4	6.95
234	149	3	10.57
683	101	5	6.26
378	122	3	8.67
971	102	3	6.31
103	1128	5	18.9
1055	107	13	85.22
853	114	9	51.4
3476	101	4	18.13
108	2312	5	30.99
231	114	8	17.9
1349	114	4	19.29
1293	12	4	6.95
112	1720	5	29.6
119	283	3	5.58
314	106	5	7.73
108	885	7	33.4
114	515	5	16.13
103	2769	3	14.11
126	423	3	11.02
98	3803	4	20.82
676	110	3	7.58
192	556	3	21.93
3183	12	3	9.35
371	109	7	19.31
565	117	3	9.1
111	552	4	11.61
111	341	6	15.61
111	417	8	29.32
7	1149	6	14.58
352	103	5	6.83
877	12	6	10.84
531	101	5	4.09
1578	101	9	39.78
135	107	70	169.93
115	2242	4	25.43
103	1370	9	51.9
110	272	4	4.94
7	7414	3	18.89
101	5211	4	25.6
2198	1354	5	83.72
331	606	3	27.65
2	14	273	292.92
1555	130	3	19.5
12	163	98	254.43
107	1120	3	9.59
903	108	3	9
2973	14	3	10.35
1729	104	6	31.96
108	755	10	51.75
102	7061	3	23.29
133	615	3	13.94
102	984	3	6.31
2072	14	5	17.97
241	588	9	96.22
307	172	5	32.14
263	128	10	49.02
307	119	4	10.1
7	4802	4	25.19
4011	3591	3	58.92
101	619	7	11.41
1312	12	6	16.02
604	101	5	5.16
7	442	12	22.48
103	233	49	237.26
7	591	13	34.52
912	12	8	20.36
248	129	3	7.54
45	12	166	449.24
737	101	6	10.02
102	2406	5	26.61
630	155	10	89.97
6072	101	3	19.2
102	2474	5	26.61
267	332	7	63.15
103	406	6	12.24
130	244	4	11.96
1392	1863	4	63.06
2012	114	3	15.46
419	112	3	5.57
107	3107	3	16.59
108	908	3	9.24
119	108	30	9.18
1456	104	12	84.46
102	795	11	48.58
114	381	7	23.11
101	2148	6	25.28
4995	104	3	20.37
98	5799	3	19.3
132	128	43	162.06
103	2798	3	14.11
132	273	6	24.79
98	3882	5	32.17
107	232	16	46.19
206	459	6	51.56
114	1202	3	11.92
227	14	17	18.81
423	121	3	9.09
479	137	3	13.73
166	1882	4	39.31
266	411	3	23.39
581	116	13	79.27
107	1511	4	17.62
412	168	4	26.32
107	1579	4	18.24
101	1818	3	6.46
3688	101	3	11.13
793	3402	4	65.72
101	1750	3	5.99
108	3460	3	18.59
108	5549	3	22.36
315	402	3	24.63
101	1698	5	15.35
127	5235	3	29.59
143	931	3	19.99
378	101	11	16.39
103	1173	5	19.45
5235	120	3	27.41
103	1249	4	14.11
703	12	7	11.96
290	101	8	4.36
3857	12	4	19.8
12	928	4	4.95
107	1885	3	12.79
107	2089	5	28.42
112	4868	3	23.58
1016	120	3	14.56
2175	651	3	41.28
121	279	3	6.28
1234	110	3	11.3
4268	106	4	29.61
372	5	13	101.59
117	1914	5	33.89
443	14	7	7.93
619	119	4	16.29
1798	14	4	11.48
122	146	11	19.48
804	14	5	8.18
103	864	8	33.93
122	203	4	6.9
145	177	3	7.23
512	119	3	9.26
309	194	5	35.21
567	106	3	5.49
112	1279	9	59.43
804	295	3	28.96
410	14	8	9.61
238	121	3	5.05
780	402	5	57.28
7	4589	3	14.48
1660	12	3	5.42
113	120	146	499.75
323	101	49	209.6
1102	195	3	26.74
1241	101	3	4.23
107	814	6	23.58
559	12	8	11.69
452	105	3	3.95
118	251	10	36.31
107	993	8	40.15
144	461	3	15.39
113	472	12	58.01
117	2235	4	26.7
102	422	16	58.89
406	12	9	10.11
7136	102	3	23.29
493	209	3	21.86
242	122	3	5.48
121	1243	3	15.9
7	1104	6	14.58
491	2	3	6.81
268	111	7	16.33
103	2096	3	11.91
661	405	4	42.6
110	838	13	80.82
112	211	24	93.54
121	6625	3	31.97
101	1443	10	43.34
102	4012	3	16.64
1407	108	6	32.74
2170	3492	3	53.44
4273	14	3	13.02
148	150	12	47.13
781	114	3	9.39
115	512	5	17.51
125	112	126	442.26
284	193	5	34.32
115	461	7	27.8
107	1630	6	33.19
4024	101	4	20.68
1365	12	8	27.99
114	1919	3	14.87
2040	101	3	6.98
229	483	5	43.54
114	1971	4	23.31
914	2465	4	62.34
111	976	3	10.55
485	105	7	20.46
2675	115	3	18.59
101	1408	3	4.84
111	1080	5	23.89
107	3462	5	38.04
224	343	3	20.16
16	2179	3	24.48
1362	600	4	52.54
139	679	5	33.34
102	1282	4	12.56
159	358	3	15.57
651	163	4	29.36
355	108	10	33.16
102	1146	9	42.8
7	3599	5	26.17
873	1021	3	37.85
7	3495	4	17.73
201	168	22	176.09
493	14	6	6.29
386	108	6	15.54
1047	168	3	24.19
1212	104	3	8.78
5394	106	3	21.47
2835	14	3	9.4
140	1204	3	20.94
118	236	17	76.08
7	2146	8	40.56
110	3233	3	18.95
627	405	8	96.9
108	4966	4	35.79
146	683	3	18.1
102	4919	3	18.83
104	356	4	4.49
1458	12	13	68.73
348	12	10	9.54
116	265	5	11.25
98	1665	13	83.66
141	300	3	12.1
110	2014	4	22
1916	122	4	27.78
104	303	9	19.73
497	12	7	7.41
101	519	11	23.19
122	229	4	8.43
107	2616	3	15.59
660	114	7	31.74
122	103	244	844.85
103	911	5	16.96
344	14	14	24.69
114	876	5	21.94
646	106	3	6.32
236	230	5	34.33
211	116	4	4.72
7	4572	3	14.48
108	1254	6	31.04
1431	14	4	9.07
345	133	3	10.12
1315	104	4	14.99
159	111	16	28.85
7	3240	3	10.84
107	2106	3	13.37
98	4671	4	25.74
2274	116	3	17.71
180	177	10	61.34
4100	101	3	12.64
654	102	3	4.28
730	107	3	7.07
3269	467	4	60.65
120	992	4	21.47
101	1355	3	4.52
7	1955	4	10.62
634	12	12	30.55
151	103	32	53.11
12	2290	4	11.81
224	101	59	197.14
234	729	4	37.3
1342	101	4	8.13
110	942	7	35.55
1911	117	4	24.91
121	276	38	279.76
121	328	7	28.21
342	625	3	28.06
115	803	9	52.44
985	114	3	10.76
440	101	8	9.73
107	1528	5	24.58
581	131	7	43.62
115	751	3	10.01
106	115	45	11.74
7	5925	3	18.89
12	389	7	4.81
1153	12	4	6.19
838	101	12	40.97
102	1975	4	16.92
2455	122	3	20.83
102	2051	3	10.73
234	283	5	37.79
103	1342	5	20.69
98	208	154	949.1
3041	14	3	10.35
136	1127	3	19.13
110	480	10	41.94
101	1661	11	59.42
111	6394	3	27.98
103	571	7	20.91
103	6662	3	24.53
2677	104	5	30.91
7	214	68	228.06
320	14	9	8.04
1590	111	3	13.64
101	1026	4	6.24
123	399	9	48.44
104	606	3	4.97
126	389	5	22.56
130	5045	3	29.94
1076	12	4	5.85
130	3128	4	36.37
2942	12	3	9.35
98	5814	3	19.3
183	102	14	14.88
98	3777	3	12.74
107	147	87	332.03
117	4952	3	25.57
108	1071	3	10.03
178	487	3	20.04
5	114	15	19.42
114	545	4	11.7
115	1619	3	14.72
1904	12	4	10.18
558	101	10	20.57
335	102	5	4.99
111	4032	3	21.29
102	7160	3	23.29
114	289	7	18.58
324	12	11	10.53
101	4488	3	12.64
187	163	3	10.26
524	168	6	47.85
136	223	8	35.49
107	2808	3	15.59
7	6550	3	18.89
101	845	5	8.3
101	693	12	35.3
110	283	8	20.16
342	369	5	45.89
7	1306	9	33.88
110	223	6	7.89
352	146	3	13.4
103	1521	3	9.92
112	746	15	99.09
103	1597	6	30.21
5764	14	3	19.6
765	111	3	9.18
662	110	3	7.58
98	4720	4	25.74
346	120	10	48.68
939	12	7	15.86
115	924	11	73.82
2514	103	4	20.51
230	115	4	5.1
98	2871	3	10.07
101	5362	3	14.79
179	129	3	4.16
1331	114	5	26.63
8	4548	4	44.81
217	114	17	57.44
157	2292	3	27.65
101	3189	3	9.97
189	678	3	23.16
135	390	3	11.75
3849	2874	4	81.76
7	1558	7	25.29
7	1498	7	24.06
103	1157	7	32.64
1104	14	5	11.34
924	108	3	9.24
134	746	3	15.57
142	113	52	170.43
102	5368	3	18.83
2377	113	6	44.79
1250	12	6	15.27
16	39	31	157.83
190	129	5	12.45
276	114	13	48.19
2792	101	4	14.85
296	138	3	10.68
112	4203	3	21.37
3068	12	4	15.43
838	109	3	8.63
275	884	3	29.07
114	1302	6	34.54
7	2926	4	15.89
98	3834	4	20.82
107	39	11	3.86
132	118	103	450.49
712	101	9	21.5
2153	12	7	31.31
183	105	16	29.55
269	149	4	17.85
98	5803	3	19.3
119	254	9	32.37
915	12	10	30.49
564	101	12	29.66
133	889	4	24.43
102	779	12	54.53
108	856	13	80.6
102	6968	3	23.29
203	107	91	570.68
5	124	10	19.24
7	175	21	9.94
437	448	4	39.47
111	1521	4	20.12
245	4151	3	39.55
101	1089	6	14.53
876	113	3	9.92
152	271	4	18.74
113	2227	5	33.06
101	834	6	11.55
422	110	33	224.21
513	116	5	18.67
104	925	4	12.13
199	158	5	22.17
379	280	3	23.32
2673	101	4	14.85
335	105	8	18.94
107	514	4	8.65
1756	101	6	21.04
558	109	8	31.67
3547	117	3	21.78
108	600	6	20.95
4031	12	3	11.99
12	198	90	336.22
12	249	43	125.7
3649	101	6	38.41
429	101	11	19.03
108	1952	3	13.55
108	2088	5	29.71
135	253	4	13.45
130	1272	3	18.31
7	1241	10	38.96
110	288	17	69.77
1254	14	3	4.54
158	108	9	5.53
135	210	3	6.46
98	576	33	175.9
7	1121	16	81.12
101	2117	7	30.72
111	571	15	86.61
834	104	5	16.23
102	1345	14	92.98
102	1293	8	37.79
154	6403	3	39.17
108	1362	4	18.07
102	1141	8	35.68
115	409	3	6.35
515	108	3	5.65
3755	5	3	31.72
3177	101	4	16.29
1734	12	4	9.5
613	12	5	4.37
108	3733	3	18.59
485	102	7	15.9
984	109	6	27.83
3006	9	3	24.09
197	1444	3	28.52
101	1395	3	4.84
545	114	3	7.17
3129	101	3	9.97
103	1928	4	17.7
121	444	5	20.64
12	2558	6	25.89
104	494	4	6.99
1703	12	4	9.5
108	5135	3	22.36
103	719	9	36.99
1553	12	3	4.64
141	154	7	20.05
5005	124	4	44.04
7	940	23	136.67
4515	117	4	35.09
854	101	14	54.73
359	105	4	5.2
1477	105	3	10.81
98	1782	13	83.66
1864	107	3	12.79
270	110	4	4.87
1140	116	3	13.16
1965	104	7	43.67
114	617	4	12.86
126	827	4	22.92
481	108	6	18.24
112	3739	3	19.8
1307	104	5	21.19
132	876	4	23.88
218	1206	4	40.18
1794	5	3	24.98
12	2036	5	16.29
144	409	3	14.62
7	4177	5	31.49
721	108	5	17.94
102	194	13	15.07
127	236	6	21.22
166	315	4	22.87
1557	14	4	10.16
363	108	5	10.33
7	2586	5	21.17
251	266	16	162.13
101	379	13	23.23
137	333	5	23.49
1821	12	3	5.88
1216	101	4	7.29
2466	107	3	14.75
103	1080	4	12.83
112	1251	7	41.64
103	976	9	43.28
107	2499	3	14.75
2624	12	3	8.41
7	787	4	4.33
605	107	11	50.52
654	105	3	6.07
766	138	4	25.19
114	3611	4	30
1037	101	11	40.83
224	109	7	10.49
7	1968	7	30.02
229	264	6	45.58
445	119	3	8.46
110	4188	3	20.51
7	3279	3	10.84
121	216	3	4.11
107	3221	5	35.09
132	5257	4	46.06
539	14	5	4.71
110	894	3	9.33
243	322	8	71.54
1672	14	3	6.33
271	116	3	4.33
134	211	12	56.18
14	1805	3	6.8
113	1499	3	13.3
143	2666	3	27.43
180	339	20	198.7
301	103	16	51.36
345	115	4	8.87
868	122	3	13.85
127	1420	5	37.02
102	1381	8	40.25
110	3654	6	54.41
215	256	5	34.38
1066	101	5	10.28
113	178	7	7.76
323	109	13	47.2
127	251	9	41.02
2260	101	3	7.57
1146	101	4	6.92
101	2720	5	21.67
114	956	6	30.32
166	166	3	8.45
2022	110	3	14.48
567	14	8	14.36
145	121	6	4.76
121	1563	4	25.98
2317	104	3	12.85
107	2604	4	23.75
107	2536	4	22.5
137	123	13	21.37
102	3101	4	21.61
101	432	16	39.35
467	14	6	5.75
103	808	4	10.55
107	1058	3	9.3
4150	101	3	12.64
1910	101	5	16.29
144	501	6	40.36
102	357	30	137.99
111	3560	3	19.72
184	103	16	25.43
711	12	7	11.96
1140	131	4	26.08
166	554	4	28.24
102	536	26	144.91
1526	12	3	4.64
107	1769	3	12.27
107	1829	4	19.67
5257	12	3	14.13
115	501	4	12.11
112	3015	5	38.44
125	285	6	23.06
256	280	3	20.23
108	1589	4	19.26
1525	898	6	91.88
393	607	6	67.48
122	1273	4	24.04
110	638	4	11.84
107	3630	4	27.15
176	266	33	339.37
434	14	7	7.73
1	99	161	905.7
