102	1178	8	10.45
239	140	4	7.76
2778	434	4	36.42
293	323	3	10.83
101	2946	3	6.93
119	112	26	19.12
7	8052	3	12.34
1757	1536	3	29.57
226	209	3	7.24
12	4260	5	8.47
161	328	3	7.11
585	2647	3	26.78
410	154	3	7.3
269	637	3	14.23
257	362	3	10.76
7	3182	5	15.43
632	510	3	17.62
4276	12	4	6.77
137	169	6	9.6
12	4872	4	6.77
899	104	5	7.55
615	2	5	7.94
12	4768	4	6.77
1200	12	11	7.45
441	178	3	9.48
105	522	8	9.33
217	273	3	7.78
177	108	17	16.4
245	104	13	12.3
112	162	14	19.48
12	551	20	10.83
324	198	6	25.29
4948	105	3	10.61
2574	107	5	16.82
9	13	32	22.7
508	161	3	9.25
3027	109	3	8.34
201	2442	4	29.73
207	830	3	13.46
104	153	28	27.64
327	109	8	7.43
7	5167	4	16.45
7756	101	3	6.93
162	2198	3	18.61
963	137	5	23.97
154	537	4	14.2
2708	102	5	10.98
870	3132	3	30.52
763	350	5	32.92
101	3375	5	6.9
106	1953	4	8.51
2198	104	4	10.89
125	1743	3	12.27
101	3307	5	6.9
570	120	4	10.97
16	3423	4	17.8
16	3603	4	17.8
210	279	4	12.3
382	106	9	9.61
128	192	5	6.65
1106	135	3	10.87
2	16	43	10.13
425	2016	3	23.53
12	3871	5	8.47
340	817	3	16.43
120	1540	4	17.48
114	154	10	8.85
210	534	3	11.01
533	111	6	11.42
101	5681	3	6.93
25	1712	3	25.42
104	6557	3	14.94
516	107	8	9.74
150	468	13	77.03
109	1430	4	8.21
374	1659	3	20.84
206	278	3	8.06
574	168	3	10.6
135	101	68	16.14
6566	101	3	6.93
1978	121	4	18.94
1594	1595	4	42.72
269	518	4	19.81
12	297	30	8.37
3084	641	3	28.55
148	488	3	7.65
109	101	260	17.51
1403	542	4	36.29
470	105	12	22.57
278	360	3	11.4
101	1014	12	12.76
117	1244	4	12.44
105	267	11	8.24
132	235	5	9.46
1458	106	5	9.93
166	2445	7	66.18
786	120	6	22.93
265	3603	3	24.79
114	1569	3	8.36
144	104	35	44.92
8	1140	5	9.8
148	399	4	11.46
1793	106	4	7.59
213	108	13	11.33
209	104	14	12.58
107	3399	3	7.1
610	915	5	39.77
107	5527	3	10.58
913	4170	3	33.95
259	245	3	8.95
4487	12	4	6.77
188	152	5	9.73
105	3017	3	7.14
12	135	80	9.96
171	101	43	16.21
120	17	15	7.66
227	211	3	6.74
6467	101	3	6.93
101	2129	7	8.15
164	1453	3	14.96
102	2047	5	6.71
106	1088	5	7.65
3598	7	4	11.72
143	912	4	16.52
132	198	6	10.52
1164	468	3	21.51
786	132	3	8.83
413	554	5	33.03
352	246	3	10.25
1424	461	3	22.58
128	7500	3	24.02
7	7390	3	12.34
114	244	8	12.76
153	872	3	11.77
831	127	3	8.06
505	168	3	9.92
114	141	27	63.19
1714	209	3	21.33
106	1797	4	7.59
7	424	12	11.25
163	406	3	8.49
132	1413	3	11.69
369	1271	3	21.18
12	3886	5	8.47
250	630	4	19.72
1997	101	7	8.15
7	468	13	16.27
1349	115	3	7.9
2338	116	3	10.94
178	104	15	8.34
196	492	3	10.55
2382	102	5	6.71
1378	2	3	7.1
4105	12	5	8.47
246	220	16	96.54
121	1709	3	12.1
453	377	3	15.11
266	174	4	10.8
1079	126	3	9.89
3135	108	4	14.26
266	113	7	8.68
3900	102	4	8.2
12	1409	10	11.36
1942	135	8	62.16
6053	8	3	16.54
148	1516	4	21.13
359	7387	3	33.85
242	1528	3	18.05
550	188	3	10.99
9	1373	5	11.11
104	245	13	12.3
179	647	4	17.22
320	241	3	9.41
114	394	5	7.32
101	3156	5	6.9
607	461	4	24.61
145	427	5	17.42
135	2694	3	16.1
809	123	3	7.15
139	211	7	16.67
5144	7	3	8.11
570	132	5	19.02
101	5380	3	6.93
913	2004	4	39.17
165	619	3	10.22
308	2103	3	22.66
556	7	26	99.04
7818	101	3	6.93
235	147	4	7.86
2736	114	3	11.43
5	117	15	26.21
700	7	7	7.75
7872	115	3	20.83
1961	109	4	12.52
245	200	3	7.04
2781	1729	3	32.9
133	658	5	19.8
5861	101	3	6.93
192	302	4	15.69
130	1644	3	11.88
4651	1564	3	37.28
242	312	6	27.37
108	597	6	8.4
166	1013	7	44.41
7	3846	4	11.72
25	23	18	226.4
9	113	41	9.48
2182	16	8	45.41
104	3264	4	12.64
105	981	6	10.45
198	288	3	7.83
4294	16	3	12.63
125	437	4	8.57
187	167	4	7.68
579	108	6	7.52
120	932	3	7.76
924	8	6	13.25
850	729	3	20.63
647	12	18	10.23
133	2	20	16.31
245	751	4	23.14
1454	1105	3	26.18
125	513	9	35.58
101	3033	6	13.86
1236	119	3	8.16
166	505	10	58.69
108	7	217	188.14
599	9	8	14.03
3028	535	3	27.77
4555	7	3	8.11
7151	17	3	20.76
142	1138	3	11.47
283	209	9	48.41
373	1016	3	18.66
2961	7	4	11.72
4705	7	3	8.11
5406	101	4	9.24
101	14	3089	91.61
101	295	26	11.36
136	243	7	18.44
17	127	15	10.93
2375	7	8	32.92
2863	9	3	7.94
136	7	47	40.2
108	1567	4	8.17
207	112	8	7.56
247	123	8	18.49
15	166	9	39.62
2004	6273	3	43.21
344	101	24	12.7
158	196	6	14.91
683	138	3	8.75
1107	110	4	8.8
101	1561	8	7.86
2633	109	3	7.24
422	210	3	9.86
4187	12	5	8.47
5302	12	4	6.77
111	1103	4	9.02
1588	12	9	7.05
5062	12	4	6.77
102	588	12	9.55
1111	478	3	21.39
267	102	47	119.88
784	312	6	41.64
261	448	3	12.16
335	1229	4	27.9
2227	124	3	13.49
12	5377	4	6.77
9	3425	3	9.38
276	568	5	27.83
388	58	6	18.15
201	392	3	9.07
276	397	4	17.58
382	706	3	18.07
478	410	3	14.9
389	1431	3	20.58
2510	108	3	7.21
719	12	17	12.84
1840	12	7	6.95
5	1815	3	16.83
1692	16	6	21.06
401	562	3	15.51
122	102	81	37.02
121	3943	3	16.66
332	251	3	10.07
7	2138	8	26.92
9	1625	5	12.1
169	119	14	27.83
510	180	3	10.12
225	184	11	49.44
1409	138	3	13.09
103	230	13	7.73
113	793	4	7.96
101	1104	12	17.76
493	101	19	12.81
103	105	116	22.56
101	7261	3	6.93
747	9	6	8.74
618	3306	3	28.28
119	2730	3	12.32
367	302	3	13.59
202	285	4	12.92
283	461	3	12.83
289	1907	3	20.82
670	198	3	12.11
8	3415	3	12.18
872	7	7	9.33
121	587	3	7.39
921	1909	3	28.25
101	413	18	7.47
104	5621	3	10.62
108	2781	3	7.21
7	1637	6	10.89
2192	124	3	14.48
1674	126	3	13.24
1156	8	6	15.04
198	465	3	10.52
5086	104	3	10.62
913	478	3	19.24
125	185	8	14.53
187	539	3	10.84
614	152	3	9.27
14	102	1961	9.29
807	193	3	14.33
364	354	3	13.27
12	4652	4	6.77
157	105	17	7.51
2822	5750	3	45.11
101	2653	5	6.9
209	2406	3	20.32
5867	1082	3	40.62
9	1066	15	79.31
919	377	4	27.01
108	362	8	8.31
12	771	16	9.66
277	106	11	8.75
121	386	8	24.88
103	1447	5	8.99
101	539	15	6.64
21	2715	7	47.56
1556	135	4	19.87
118	178	7	6.85
4400	12	4	6.77
208	1342	4	23.66
13	637	4	11.65
109	1962	4	9.99
2679	12	4	6.77
149	102	39	11.63
102	5119	4	12.75
113	799	4	7.96
1020	688	3	21.47
8090	101	3	6.93
694	101	15	11
101	5960	3	6.93
8	996	6	14.1
102	309	24	25.05
122	114	27	38.22
103	5142	3	10.06
102	140	43	13.54
261	196	3	6.74
2426	101	7	10.9
2647	585	3	26.78
7	665	8	7.9
537	1173	3	21.34
106	1471	5	10.9
483	394	3	14.73
4698	112	3	15.36
127	145	9	13.07
101	5705	3	6.93
1428	17	3	8.37
1356	101	10	11.33
147	1121	3	11.83
317	183	3	8.07
2303	106	4	10.98
12	1651	9	9.87
1907	242	4	28.89
108	1434	4	7.45
12	1711	8	8.39
3255	102	6	19.13
1366	190	3	15.34
344	116	6	10.42
8	2447	3	8.62
1070	5170	3	35.62
194	233	3	6.78
130	455	5	14.05
166	435	31	293.57
108	213	13	11.33
3608	16	3	10.52
102	3966	5	15.94
101	286	25	7.38
101	120	92	11.2
331	102	16	7
101	167	40	6.63
9	2453	4	11.98
1095	1164	3	26.18
455	130	5	14.05
179	3696	4	33.54
198	7	45	96.57
1756	129	3	12.98
2661	101	7	16.17
3251	107	3	8.52
425	375	3	15.21
12	4276	4	6.77
4271	9	3	11.46
2207	114	7	42.51
125	563	4	9.89
408	101	24	20.24
524	117	5	10.82
436	129	4	8.96
293	230	3	8.65
16	2860	5	23.07
6194	7	3	12.34
5669	9	3	15.81
148	121	12	19.68
313	17	6	8.91
8	5716	3	16.54
604	7	13	24.77
103	1703	4	6.85
956	175	3	13.42
2190	870	3	28.25
108	619	6	7.52
144	444	3	7.38
315	255	3	9.84
112	264	7	7.89
1473	102	7	8.28
114	1208	3	6.89
124	290	6	13.25
389	972	3	18.27
124	12	108	16.36
104	3755	3	8.56
1716	2284	3	31.87
244	866	6	41.15
1326	126	3	11.31
1912	6250	3	44.08
220	492	4	17.51
499	269	3	12.81
5718	148	3	26.51
7	12	676	57.96
2323	12	7	6.95
108	3336	3	8.31
1095	853	3	23.12
591	139	3	7.71
104	2931	3	7.14
7	290	42	139.26
191	319	4	13.12
106	3191	3	7.21
1520	145	3	14.81
1682	7	6	12.32
231	375	3	10.98
1138	138	3	11.08
3278	103	3	6.63
101	7745	3	6.93
102	2490	7	22.32
427	145	5	17.42
1880	115	3	9.05
19	17	4	16.85
101	7897	3	6.93
699	5	3	10.46
108	1812	4	8.99
617	1104	4	31.9
3002	152	3	18.89
275	108	10	9
101	3536	5	11.55
152	1709	4	23.97
215	733	4	20.02
3198	12	6	10.16
763	122	3	6.73
3910	104	3	8.56
268	187	3	7.11
21	934	13	73.32
7	546	13	19.96
4424	12	4	6.77
1625	172	3	15.75
110	717	5	9.46
256	1044	3	16.65
476	102	14	9.68
355	548	3	14.85
282	148	4	8.74
108	2137	5	15.22
4948	4850	3	45.67
551	281	3	13.24
238	262	4	12.97
3285	410	4	37.85
105	301	13	16.24
475	965	3	21.11
151	118	15	25.83
4565	16	3	12.63
4457	12	4	6.77
5644	101	4	9.24
138	101	65	14.72
138	291	4	8.34
232	103	14	11.07
12	180	54	15.67
867	9	5	7.03
4734	291	3	28
12	330	27	7.8
6226	7	3	12.34
2	1494	4	10.36
1992	117	3	10.34
7	1148	13	42.31
7	1267	8	16.96
105	316	12	13.79
101	2310	7	10.9
34	902	3	31.73
199	101	39	14.29
282	9	13	17.29
1259	9	5	10.23
103	3244	3	6.63
120	244	7	13.91
155	439	3	8
330	12	27	7.8
4762	104	3	10.62
12	118	151	17.96
681	102	11	8.68
312	784	6	41.64
458	2	6	9.9
101	889	11	7.88
231	113	7	7.01
3423	8	4	17.19
416	106	8	7.04
5480	12	4	6.77
118	625	5	12.2
15	1013	3	16.9
128	2940	4	24.48
197	670	4	18.38
1127	104	6	12.16
629	281	3	14.23
101	7868	3	6.93
2	221	14	24.3
434	2778	4	36.42
123	468	6	17.37
3234	103	3	6.63
1028	1797	3	27.92
181	130	7	12.57
5752	101	3	6.93
1625	189	3	16.39
7	561	11	13.95
8	463	7	8.65
625	358	14	130.62
1938	289	3	20.82
267	945	3	16.02
3779	184	3	22.38
1111	825	4	36.57
164	101	42	8.54
262	316	3	9.81
1598	202	3	17.61
191	103	15	8.32
376	5	6	22.62
174	268	3	6.71
122	945	3	7.94
285	101	28	15.69
125	1821	3	11.55
104	113	52	16.9
4242	106	3	8.63
926	126	3	9.13
9	1518	8	29.78
2362	1714	3	34.53
1444	111	4	10.89
101	8049	3	6.93
658	106	8	16.09
2775	106	3	7.21
130	1064	3	9.89
141	250	4	7.29
102	2134	7	13.69
1113	446	3	20.08
1274	16	4	7.72
12	537	20	10.83
4669	12	4	6.77
167	331	3	7.43
8	5885	3	16.54
101	6892	3	6.93
3248	104	5	19.68
746	8	5	7.05
584	184	7	38.21
441	149	4	12.38
192	13	6	10
154	1173	3	12.94
263	177	4	10.49
1539	7	5	7.05
186	340	3	8.21
110	1683	3	7.32
255	1123	3	16.28
16	4294	3	12.63
665	7	8	7.9
2049	153	6	42.62
114	1193	4	11.55
288	336	7	38.99
106	658	8	16.09
120	394	7	19.17
103	1207	5	8.16
101	132	74	15.83
3429	9	3	9.38
1005	7	9	20.16
101	6434	3	6.93
5716	276	3	31.73
965	252	3	16.84
520	3348	3	27.08
2107	1561	4	43.81
7	3304	4	9.36
208	112	8	7.23
768	129	3	7.91
108	334	8	7.07
9	709	7	11.63
172	320	3	7.3
12	1045	13	9.94
435	4280	3	34.76
115	402	5	7.68
109	4236	3	9.79
101	2992	5	6.9
125	496	5	13.15
109	2259	4	11.13
2784	113	3	10.84
5	817	3	10.76
5063	12	4	6.77
12	4230	5	8.47
12	2141	7	6.95
215	1131	4	23.4
940	111	4	8.04
198	206	4	9.83
885	102	10	10.78
12	4380	4	6.77
119	106	35	7.03
101	5752	3	6.93
102	548	14	13.16
294	172	3	8.26
7662	102	3	9.56
3911	106	4	15.19
103	2815	4	10.18
101	5856	3	6.93
1560	12	9	7.05
2371	519	5	49.98
276	8	41	176.15
140	519	3	8.33
1265	8	4	7.83
170	1434	3	14.96
460	428	3	14.83
3670	273	4	37.39
2914	665	3	28.84
194	314	3	8.35
2137	1383	3	30.33
377	369	6	36.32
126	132	9	9.56
3171	105	3	7.14
1948	107	4	8.38
8	4453	3	16.54
300	207	3	8.22
602	440	4	24.35
159	1090	10	74.55
169	461	4	14.23
104	781	10	22.71
1003	2465	4	44.96
104	730	6	6.88
7	2436	5	10.8
576	278	4	21.26
130	105	29	13.73
103	125	33	10.9
126	520	6	20.3
101	7358	3	6.93
2066	107	8	33.67
121	1104	3	9.21
871	7	15	46.4
3055	1851	3	34.9
101	1141	10	7.79
744	151	3	9.92
3182	7	5	15.43
15	505	3	13.38
136	514	3	7.07
1952	106	4	8.51
2647	417	5	48.93
2	729	5	9.11
435	1912	4	35.41
128	702	3	7.73
215	271	3	8.33
122	1450	3	11.27
380	346	3	13.58
1637	118	3	9.21
125	102	67	18.9
934	21	13	73.32
822	201	3	13.06
152	539	3	8.82
2408	118	4	18.02
12	2396	7	6.95
287	21	8	13.53
4346	9	3	11.46
103	1597	6	16.06
289	1938	3	20.82
101	520	18	11.43
243	182	4	10.42
101	587	12	8.01
260	373	5	23.98
325	223	3	9.01
1887	276	3	21.19
121	413	4	7.91
5080	101	3	6.93
137	495	3	7.07
277	143	4	8.35
222	127	7	13.74
118	1595	3	9.82
3225	665	3	28.84
17	1313	3	7.35
774	234	3	14.04
107	315	21	48.89
101	5939	3	6.93
107	6397	3	14.9
127	222	7	13.74
102	362	16	9.28
4127	122	3	16.55
401	12	25	11.69
101	5803	3	6.93
1914	150	5	33.05
5377	12	4	6.77
1003	668	3	22.69
422	162	3	8.37
3778	12	4	6.77
8107	101	3	6.93
6985	101	3	6.93
173	1745	3	16.4
2777	101	6	8.87
265	276	10	55.85
126	311	4	7.22
101	7532	3	6.93
179	105	15	8.08
428	193	3	10.28
1079	933	3	24.25
1267	132	5	24.5
242	1938	3	19.46
269	2119	3	20.45
15	265	3	9.51
468	278	3	12.77
2041	438	3	23.14
189	232	4	10.51
101	6249	3	6.93
374	205	3	9.15
2137	7	7	19.81
159	1726	3	15.76
435	4271	3	30.26
12	845	14	7.42
7450	101	3	6.93
6057	170	3	28.3
108	140	21	14.96
129	6859	3	24.22
172	189	40	291.16
106	178	17	12.6
157	6697	3	27.6
740	4400	3	33.27
2135	2511	3	34.53
163	1980	3	16.88
105	878	6	9.71
4255	104	3	8.56
281	122	5	7.91
1523	3132	3	33.47
399	108	7	7.02
105	953	8	17.91
648	916	6	51.74
354	364	3	13.27
125	169	19	60.13
2505	16	3	7.93
157	188	4	6.75
14	139	140	13.99
505	1912	3	25.04
12	2387	7	6.95
132	604	3	7.72
1156	269	3	17.41
170	412	3	8.23
16	276	52	298.98
161	523	3	9.05
1247	107	11	40.7
156	7	100	379.07
107	4140	4	15.04
9	1084	5	8.76
605	289	15	131.84
853	252	4	22.37
166	14	92	9.17
385	567	5	30.97
222	140	7	18.51
8241	101	3	6.93
103	202	15	9.12
101	7329	3	6.93
103	143	25	14.21
158	486	12	72.46
107	2858	3	7.1
149	259	7	22.57
101	1323	9	7.77
2190	1523	3	31.2
185	1018	3	14.22
105	3240	4	12.63
7	2154	5	10.8
280	304	3	10.08
105	5308	3	10.61
114	661	4	7.62
109	3151	3	8.34
2370	1055	3	29.55
102	213	29	16.81
2398	12	7	6.95
1952	111	3	8.16
825	104	5	6.94
12	3209	5	8.47
110	286	7	7.44
146	426	3	7.05
1489	346	3	21.85
7	1096	15	61.8
9	5671	3	15.81
1651	12	9	9.87
2760	12	7	11.86
472	108	7	8.44
7709	102	3	9.56
5143	12	4	6.77
104	405	9	11.32
372	128	4	7.9
444	144	3	7.38
104	557	8	10.34
1638	6194	3	41.78
4322	102	4	12.75
105	3753	3	8.55
135	12	80	9.96
5203	21	3	15.92
121	1737	3	11.38
957	109	5	8.15
2	151	12	7.61
347	125	4	6.94
4596	121	3	18.85
268	101	28	11.1
104	4762	3	10.62
808	775	3	21.28
1753	2617	3	34.53
7773	101	3	6.93
107	906	5	6.88
164	115	8	6.65
145	191	6	13.6
8283	101	3	6.93
102	619	11	7.13
117	2840	3	12.13
513	441	3	15.62
151	254	4	8.52
994	710	3	22.05
12	5024	4	6.77
123	1100	3	8.85
5543	101	3	6.93
523	161	3	9.05
776	1572	3	24.58
106	6985	3	15.02
260	2350	4	31.02
1554	7	9	30.81
1653	542	3	24.95
106	936	6	9.85
12	162	58	13.55
938	135	12	82.5
143	4342	3	21.94
147	755	4	15.81
248	1078	8	62.89
7	4015	5	20.57
109	12	346	22.93
767	102	13	17.18
209	245	32	275.77
2490	102	7	22.32
166	922	3	12.64
1103	116	3	6.92
1550	5694	3	42.45
101	760	15	14.08
5216	8	3	12.18
148	16	23	24.63
1070	5281	3	35.62
112	2955	3	11.7
109	410	9	12.02
105	445	9	10.8
7	1401	7	13.87
863	13	3	8.81
4571	101	3	6.93
513	125	9	35.58
1539	168	3	15.81
379	576	3	15.65
105	521	9	13.59
196	3886	3	22.54
1636	1712	5	59.78
3154	103	3	6.63
144	482	3	7.74
594	155	6	28.16
1165	930	3	24.31
3794	189	3	22.46
665	168	4	17.58
7505	101	3	6.93
123	157	8	10.18
123	101	85	9.14
333	254	8	44.31
111	1731	3	7.49
114	482	5	9.15
875	6877	3	38.83
4720	101	4	9.24
3407	149	5	39.49
387	127	4	8.99
4278	166	3	28.23
120	1134	3	8.51
360	7	15	16.35
174	316	3	7.61
102	7130	3	9.56
17	676	4	7.64
201	2443	3	19.89
6557	104	3	14.94
435	6196	3	34.76
102	2257	5	6.71
101	1987	7	8.15
109	1174	4	7.49
135	494	3	6.81
5529	12	4	6.77
1276	647	3	22.58
214	319	3	9.61
139	135	9	13.78
1158	16	6	16.94
2450	8	4	12.9
4378	4850	4	70.59
140	997	3	11.24
105	1119	6	11.25
163	104	16	7.89
1839	139	3	14.38
101	1940	7	8.15
101	8031	3	6.93
3026	9	3	9.38
196	163	4	7.44
279	153	4	8.93
102	2152	6	11.04
2	2753	3	9.48
510	941	3	19.83
406	161	4	13.1
9	1372	6	15.9
169	975	3	12.76
101	669	15	11
989	387	3	18.99
101	6746	3	6.93
102	3435	4	8.2
3615	7	4	11.72
12	463	22	10.01
3076	103	3	6.63
2182	9	8	42.23
9	17	37	8.6
817	7	17	53.97
3298	118	3	13.51
1185	118	9	47.19
390	139	4	10.03
103	5575	3	10.06
101	2597	7	16.17
3298	284	3	23.93
132	570	5	19.02
1344	176	3	15.73
228	108	12	11.85
1003	1528	4	38.19
1778	106	4	7.59
823	124	3	8.23
2587	2756	3	35.55
171	12	47	7.53
832	102	11	14.2
162	1978	3	16.75
400	178	3	8.8
107	1755	4	7.45
101	2128	7	8.15
105	108	78	9.32
9	4832	3	11.46
263	451	3	11.77
119	1033	3	6.93
1160	2148	4	42.76
102	5299	3	9.56
995	360	3	19.05
109	138	18	7.27
4222	112	3	13.21
101	847	14	14.24
121	939	3	8.04
4320	2481	3	46.35
1168	283	4	27.44
9	360	8	7.22
330	261	5	22.21
2062	115	4	15.74
2006	103	4	7.75
1284	101	9	11.87
135	138	7	8.04
7835	101	3	6.93
168	518	3	9.92
113	115	27	18.3
3151	109	3	8.34
1210	115	3	7.42
1490	127	3	11.45
290	823	3	16.14
101	1683	8	9.99
218	316	3	8.71
416	125	6	16.14
612	112	5	9.48
398	603	3	15.82
25	1636	3	24.67
2004	4170	3	38.71
114	245	6	6.9
107	1062	5	6.88
1188	113	4	10.8
102	767	13	17.18
1636	23	3	25.57
102	6890	3	9.56
5579	12	4	6.77
477	139	4	11.16
128	220	5	6.65
808	611	3	20.98
105	1495	11	48.15
12	3715	5	8.47
941	222	3	14.59
105	3171	3	7.14
7	4386	4	16.45
225	128	5	7.01
7	4310	4	16.45
2617	104	4	10.89
1173	932	9	102.48
5612	120	3	18.54
5981	15	3	32.23
149	169	5	8.14
290	197	4	12.45
101	7312	3	6.93
103	106	109	16.76
104	4265	3	8.56
1383	244	3	18.58
102	127	52	6.9
261	123	5	7.51
8	874	15	67.15
619	409	3	15.82
102	259	21	10.33
127	371	5	11.99
1066	276	7	53.95
119	441	6	13.9
186	689	3	11.58
7	1638	6	10.89
105	684	6	7.35
11	13	4	12.78
7238	101	3	6.93
111	14	408	12.23
104	5540	3	10.62
2624	101	5	6.9
125	259	14	50.65
101	4873	4	9.24
8	1696	8	34.43
125	184	6	7.37
6044	101	3	6.93
4066	105	3	8.55
1241	884	3	23.93
747	16	7	14.67
108	548	6	6.75
1295	1137	3	25.64
535	148	3	8.47
101	550	16	9.89
156	206	6	15.35
384	192	3	10.73
2147	8	5	17.39
113	1998	3	9.09
730	2788	3	27.6
130	1463	3	11.31
101	6549	3	6.93
599	16	9	21.15
108	102	205	41.79
358	131	9	37.33
1579	104	6	15.61
547	734	3	19.14
2556	108	3	7.21
349	487	3	14.05
518	192	3	11.34
3553	1013	3	32.5
1383	1262	3	28.9
12	4275	4	6.77
7388	101	3	6.93
2310	114	3	10.47
913	6273	3	38.45
198	168	7	21.93
1589	129	3	12.25
1771	216	3	18.04
120	933	3	8.12
3670	103	3	8.02
2237	1070	3	29.55
4451	7	3	8.11
381	103	12	15.7
102	589	13	11.31
101	5718	3	6.93
381	153	3	6.86
101	5890	3	6.93
330	1653	3	20.89
734	12	17	10.83
2863	16	3	9.05
12	1834	7	11.86
428	108	7	7.35
3925	102	5	15.94
933	120	3	8.12
5	178	6	13.41
4281	16	3	12.63
114	1328	5	18.73
6735	106	3	15.02
9	3026	3	9.38
166	4346	3	23.75
2	1151	4	9.07
485	255	3	12.16
284	402	3	11.87
101	656	14	7.31
102	3652	4	8.2
148	209	8	25.11
828	151	4	16.85
101	6861	3	6.93
8114	101	3	6.93
2363	209	3	20.32
6992	101	3	6.93
5300	109	3	11.89
8	5700	3	16.54
659	101	15	12.44
150	1386	4	21.12
605	950	3	20.54
547	101	18	19.16
118	1765	6	30.14
491	17	4	6.76
403	121	7	20.63
859	110	5	10.88
5583	107	3	10.58
3361	107	3	7.1
117	5	15	26.21
101	2085	7	8.15
237	110	8	7.92
1917	7	7	19.81
237	179	4	10.03
1037	123	3	8.46
16	3588	3	10.52
1123	266	3	16.61
3048	2	4	17.46
18	16	3	7.03
946	6692	3	39.23
102	880	10	10.78
127	771	3	7.48
139	146	8	12.97
1106	350	3	18.44
123	247	8	18.49
104	5035	3	10.62
7	111	90	26.25
4662	128	3	19.56
2	566	8	18.79
102	695	11	8.68
255	315	3	9.84
499	464	3	15.81
164	188	5	11.39
275	160	4	10.41
561	12	19	9.75
5217	12	4	6.77
114	139	28	62.26
220	8	11	7.99
191	437	5	22.24
2	134	16	9.84
478	913	3	19.24
181	2	16	26.39
874	8	15	67.15
268	203	3	7.32
8203	101	3	6.93
316	107	14	19.82
178	243	6	20.1
149	612	3	9.02
101	7761	3	6.93
108	1828	4	8.99
587	121	3	7.39
129	1329	3	10.53
12	1471	9	7.05
336	1672	3	21.19
101	991	12	10.91
107	5583	3	10.58
130	2113	3	13.24
101	908	11	6.65
3093	114	3	12.61
953	125	3	8.2
696	151	7	35.4
103	1868	4	6.85
203	582	4	17.45
209	7	19	14.52
129	391	5	12.24
556	6154	3	35.83
57	179	7	10.67
1802	198	4	26.2
2926	7	4	11.72
16	4537	3	12.63
777	116	6	18.27
594	458	3	17.4
102	8232	3	9.56
1099	122	3	8.69
1072	188	3	14.41
4385	126	4	32.69
151	2	12	7.61
2550	104	3	10.62
124	530	4	9.8
485	390	4	22.37
12	4978	4	6.77
3423	5885	3	47.94
277	116	6	8.2
7	5444	3	8.11
12	653	17	7.67
115	264	7	9.75
726	102	10	7.01
604	864	3	21.07
126	1169	3	11.31
58	12	87	9.59
706	120	4	12.22
107	4058	5	24.84
8	3429	3	10.08
3429	435	3	28.04
1227	1051	3	24.71
101	403	19	7.75
1314	680	4	33.32
1461	3535	3	34.45
772	149	3	10.05
204	211	3	8.71
244	101	31	14.48
101	4876	4	9.24
106	382	9	9.61
133	491	3	6.87
102	7726	3	9.56
125	191	15	45.54
1012	3510	3	32.5
17	2676	3	11.45
3867	5319	4	65.59
201	394	4	14.38
122	103	37	14.91
3697	105	3	8.55
964	141	3	11.15
102	191	29	13.32
261	330	5	22.21
304	280	3	10.08
102	325	17	8.3
219	416	3	10.11
2113	12	8	8.39
280	137	4	7.46
326	118	5	7.48
2316	12	7	6.95
103	12	504	61.45
16	1535	4	9.1
1712	23	3	26.32
4455	16	3	12.63
312	1266	4	27.81
1183	229	3	16.73
12	1727	8	8.39
2	2356	3	8.55
110	2675	3	9.71
194	217	4	9.75
158	253	7	23.72
8	2463	3	8.62
12	3447	4	6.77
154	7033	3	27.25
211	538	3	11.34
2825	107	5	16.82
211	470	3	10.93
9	3163	3	9.38
4100	643	3	29.86
382	1018	5	37.49
21	241	15	37.76
2675	110	3	9.71
2236	103	4	10.18
2954	101	5	6.9
346	127	4	8.14
1014	336	3	18.01
102	375	13	6.84
102	443	15	10.53
111	404	6	8.34
198	278	3	7.83
1482	114	3	7.81
601	123	4	10.05
12	2292	7	6.95
143	101	62	18.44
253	121	5	7.14
436	320	3	12.91
101	2959	4	9.24
4727	101	4	9.24
1351	103	5	8.16
102	7351	3	9.56
2556	120	3	13.61
461	2650	3	25.22
541	172	3	10.3
108	104	84	14.79
166	503	3	9.4
57	1039	3	8.93
446	169	3	8.78
101	152	56	17.94
16	379	9	13.4
101	301	23	7.44
4346	435	3	30.26
1169	326	4	28.96
1132	453	3	22.15
106	118	35	7.03
101	3060	5	6.9
1731	111	3	7.49
647	144	3	9.02
702	128	3	7.73
1877	786	3	25.9
34	260	3	24.79
107	1477	4	6.67
5	699	3	10.46
7	2051	5	10.8
198	324	6	25.29
833	305	5	33.3
143	255	4	7.57
1178	3143	3	32.31
3429	166	3	21.53
101	147	62	20.42
3262	103	4	14.35
101	6314	3	6.93
6910	101	3	6.93
1401	7	7	13.87
161	180	12	44.88
109	912	6	11.25
129	663	3	8.21
104	1866	4	8.43
1496	105	8	25.29
5002	7	3	8.11
276	5716	3	31.73
111	2685	3	9.89
1292	136	4	18.41
4405	7	3	8.11
168	785	3	11.95
613	168	3	10.6
117	594	6	17
917	2582	4	44.99
5602	101	4	9.24
197	556	3	10.99
3051	103	4	11.91
2764	107	6	24.25
920	191	3	13.47
468	168	3	9.33
401	305	5	26.61
229	1183	3	16.73
127	165	12	28.09
4495	12	4	6.77
322	187	3	8.15
2118	846	3	26.66
104	2595	3	7.14
1118	154	3	12.94
256	148	5	12.82
2714	21	7	47.56
