1977	114	6	9.08
5568	112	3	7.25
1869	131	4	8.54
2867	110	5	6.98
2364	119	6	12.8
483	845	3	13.48
12	1935	11	6.92
636	110	16	10.62
1761	128	4	6.99
137	1821	5	15
135	2834	3	7.62
119	1055	9	11.46
205	1988	3	11.51
131	124	63	6.8
1252	131	5	8.86
182	108	71	17.62
102	530	29	16.54
382	140	7	6.71
539	103	22	9.29
207	185	9	6.99
150	731	5	9.04
179	102	101	10.54
4867	118	3	8.03
116	115	220	15.08
157	1982	3	9.1
3690	227	4	28.41
163	2544	3	10.72
122	385	18	18.16
415	1051	3	14.17
6411	122	3	13.61
135	466	8	7.47
5760	102	4	8.47
104	511	24	9.86
5	916	4	7.71
2547	101	8	6.77
196	183	10	8.14
104	563	22	11.57
2	1233	9	11.3
1075	352	5	27.22
928	345	3	12.1
108	4973	4	12.39
599	314	4	13.48
8	3151	5	19.55
278	378	4	8.69
157	652	10	31.56
111	246	33	7.51
396	424	3	8.54
1444	149	4	10.48
121	540	22	44.53
12	2457	8	8.78
359	111	20	6.7
7459	103	3	7.43
224	500	4	8.13
2301	102	7	7
1164	130	5	7.24
1796	101	11	7.6
174	130	40	31.07
170	2063	3	9.86
105	5002	4	10.4
1729	257	3	13.95
105	4950	4	10.4
213	1095	3	8.39
189	12	150	32.1
2	466	15	7.05
14	147	325	14.66
161	183	12	7.09
7734	105	3	7.8
106	945	14	11.9
1874	7	11	21.06
4190	116	5	20.35
115	501	22	31.13
1794	128	5	11.05
121	4830	3	9.25
227	316	17	75.44
106	1028	12	8.61
147	1437	3	6.68
2322	124	4	7.8
9	1216	6	11.37
273	114	28	13.29
117	5501	3	8.07
110	2277	6	7.79
1281	131	5	8.86
105	124	269	17.88
152	108	94	14.86
686	582	3	13.63
760	166	4	8.34
2610	121	4	6.78
1389	128	5	8.31
105	168	99	20.67
187	269	8	10.5
108	1478	9	9.29
105	220	54	6.94
104	4031	5	12.31
152	300	8	7.7
105	286	47	21.27
335	448	4	14.4
149	163	30	37.31
367	160	9	16.93
2426	168	3	11.15
1153	21	4	8.14
1536	1792	3	25.64
105	2402	9	23.42
600	490	3	11.28
131	3166	3	8.06
258	325	8	24.12
117	1347	7	8.42
319	355	4	9.67
108	3259	5	8.06
4210	106	4	7.02
3348	116	5	12.53
2704	7	7	12
133	14	534	13.98
2299	175	3	10.78
101	555	31	11.62
139	2101	3	7.12
12	2895	8	8.78
684	1336	4	28.27
377	1430	4	23.07
103	7581	3	7.43
1719	2991	3	31.07
193	1054	4	12.38
164	1689	3	8.34
3019	129	3	8.35
13	2466	4	11.29
461	118	14	7.55
114	2	289	47
668	115	11	9.8
4697	103	4	9.9
702	145	5	7.49
226	488	18	95.23
229	264	6	8.37
227	656	3	7.06
172	602	6	13.03
116	3232	5	12.53
401	1335	3	15.58
153	452	10	23
115	1079	12	21.01
12	103	1961	164.02
1404	4718	3	34.73
116	3352	6	18.96
3598	123	4	12.03
274	579	3	7.31
1083	5	4	9.01
106	586	20	12.89
143	152	22	9.42
2662	576	3	22.81
361	105	36	23.86
166	479	24	128.74
5355	118	3	8.03
1238	39	4	8.38
104	2239	7	7.08
1097	215	3	8.32
205	1411	7	38.66
276	387	5	13.09
394	413	6	24.83
8	103	232	18.81
311	772	3	10
3702	105	6	15.61
4851	132	4	23.36
133	3729	3	9.47
3627	123	4	12.03
8	154	34	10.68
1313	181	3	7.64
896	132	6	9.18
3036	117	4	7.66
3962	125	3	8.88
1983	101	12	17.62
106	1141	11	7.97
154	429	6	6.99
262	331	6	14.48
756	324	4	16.07
125	3962	3	8.88
525	371	3	9.45
209	1269	4	14.55
170	279	10	14.07
104	1017	13	7.42
5543	433	3	26.9
117	376	18	10.86
104	7232	3	7.38
504	412	4	14.72
3438	108	5	10.55
3260	834	4	38.39
3554	7	5	7.66
290	474	5	15.34
4188	108	4	7.86
2277	110	6	7.79
149	1568	4	11.01
2	1814	6	7.21
302	782	3	9.92
139	707	6	9.97
185	320	6	7.68
133	1358	6	14.08
301	480	3	6.69
112	2254	6	10.69
103	14	2782	16.92
1363	112	7	7.64
1957	104	11	20.89
549	119	12	8.02
3134	104	6	14.77
103	158	109	15.28
116	786	12	14.29
624	151	5	7.55
874	128	7	11
102	4584	5	10.59
117	325	18	7.15
170	355	9	17.19
318	251	6	13.14
3020	116	4	7.56
507	1170	3	15.86
119	3109	5	13.16
1214	191	3	8.5
104	816	15	7.24
357	108	25	9.48
3248	110	5	8.75
272	757	3	8.69
362	589	3	9.74
1186	104	12	8.15
119	3041	6	19.74
131	2267	4	10.12
180	140	18	9.18
107	2900	6	9.63
109	1352	9	8.17
101	1579	14	14.52
103	494	23	7.03
169	776	4	7.89
6185	553	3	33.2
7292	106	3	8.61
169	836	4	7.89
118	4361	5	20.43
7	4735	4	9.91
7150	115	3	12.11
394	12	44	8.36
1689	196	3	10.66
978	727	3	17.26
2508	1941	5	58.49
105	1741	8	6.67
148	132	34	13.11
6962	134	3	17.9
286	479	4	11.52
123	1608	6	11.33
119	101	670	24.9
114	1171	9	11.64
1645	123	5	7.56
912	257	3	9.37
17	2133	3	10.85
170	2766	3	12.02
166	227	52	258.88
2260	111	6	8.94
268	103	45	8.74
275	850	4	14.64
525	9	8	7.7
7	579	22	13.76
130	181	33	19.06
285	833	3	9.43
545	123	11	11.05
1279	206	3	9.43
130	264	15	7.2
333	400	4	11.43
45	445	7	7.3
800	276	3	8.94
45	369	10	12.77
16	3980	3	7.57
943	308	3	11.3
888	326	6	32.79
860	103	18	16.39
2953	111	6	15.5
363	12	47	7.81
110	3105	5	8.75
119	1509	6	7.37
4082	103	5	12.38
511	105	25	14.1
1086	111	12	15.27
744	102	20	11.43
638	107	21	19.37
106	264	40	9.15
901	409	3	12.82
115	706	10	6.9
7	1288	11	7.99
1663	310	3	14.49
300	452	3	6.64
649	305	4	14.01
118	1840	6	8.51
2239	129	4	9.05
191	1183	3	8.2
7377	107	3	8.78
1794	884	4	32.26
725	525	4	20.35
109	4739	4	12.37
926	122	9	11.68
580	123	10	9.31
436	145	7	8.5
429	45	8	8.85
1183	191	3	8.2
6137	112	3	11.43
232	933	3	8.47
140	191	21	23.05
110	104	647	15.09
2655	142	3	9.65
1117	430	3	14.24
541	225	9	34.4
117	1392	7	9.25
319	279	8	24.05
193	2599	3	12.91
258	376	4	8.01
1387	286	3	12.45
101	109	1092	11.11
146	2290	3	8.5
1144	16	8	11.84
4015	172	3	15.81
332	116	20	12.52
261	14	106	6.64
3602	119	5	15.87
101	153	163	10.3
4015	121	3	7.24
122	2094	8	24.09
869	265	4	14.13
107	3808	5	9.76
109	439	22	9.86
2264	1239	3	25.9
106	16	283	13.31
188	13	20	7.87
111	2279	6	8.94
3841	114	4	8.92
116	5499	3	7.99
524	198	4	7.03
1774	195	3	10.79
982	121	8	9.08
6984	7	3	7.43
124	7215	3	15.19
103	5994	3	7.43
1257	1324	3	23.42
111	2127	6	7.63
116	5679	3	7.99
12	453	39	6.76
1593	114	6	7.17
915	133	6	9.5
1030	139	5	9.66
105	943	14	9.12
171	104	89	9.39
1445	168	3	7.51
2	4587	3	7.27
888	226	3	8.45
3760	714	3	26.46
123	216	26	11.12
419	329	5	16.78
217	363	5	9.22
111	989	11	11.04
130	3754	3	8.43
101	149	182	12.42
1288	103	11	7.98
4768	132	4	23.36
125	111	187	21.13
7735	103	3	7.43
101	199	98	8.23
2141	154	3	8.62
186	2032	3	10.89
2344	319	4	25.67
947	415	7	44.57
3796	219	3	17.27
569	105	21	10.56
166	3699	3	14.89
319	194	6	8.8
283	2	25	7.36
1981	942	5	44.71
337	103	31	6.9
195	134	17	6.89
1672	105	9	8.34
109	7314	3	9.28
443	102	39	33.5
2981	880	4	39.42
138	3330	3	9.93
2043	101	10	9.29
160	164	15	7.32
103	389	27	8.57
279	645	4	12.29
133	1270	6	13.36
405	352	3	7.54
965	380	4	19.53
418	484	3	9.08
131	2366	4	10.12
843	102	18	11.44
1130	132	9	25.28
6788	103	3	7.43
376	2480	4	28.49
3260	870	4	38.39
3212	2	5	11.36
108	4188	4	7.86
593	219	5	13.66
106	1441	12	18.66
130	218	20	10.37
620	247	5	16.28
822	329	3	11.17
130	284	21	23.28
181	109	69	11.51
130	16	86	7.33
979	534	5	30.68
1575	112	10	20.64
1072	104	13	9.62
333	555	5	19.66
3609	126	3	8.33
1351	175	3	7.47
2029	128	4	8.35
125	3690	3	7.46
122	2449	6	16.43
545	137	7	9.76
113	430	17	9.79
120	3934	3	7.06
119	6464	3	12.6
251	363	4	7.45
235	596	4	10.19
151	2461	3	9.82
857	116	10	9.88
2	3388	4	8.27
7451	7	3	7.43
2084	166	3	10.53
893	202	3	6.71
202	104	76	19.04
222	110	43	14.17
2365	121	6	14.49
3226	135	3	9.67
201	649	4	8.69
106	7393	3	8.61
1285	268	3	11.46
234	254	11	27.1
12	1417	14	6.76
106	1230	11	10.08
2713	146	3	9.99
268	497	18	104.86
7	116	422	7.54
3036	128	3	7.35
1000	746	3	17.46
1545	106	8	7.11
114	1415	7	8.65
212	332	5	8.18
948	379	3	12.81
739	316	3	10.1
105	2121	8	9.83
432	336	4	12.29
460	7	40	56.16
1386	7	12	12.56
1	811	3	8.92
148	543	10	24.61
1238	104	12	9.37
143	21	22	8.23
251	121	24	10.94
113	6284	3	11.76
113	110	352	27.4
4057	166	3	16.44
216	140	14	9.89
706	12	26	8.02
4701	5	3	16.92
624	147	6	10.29
1355	111	10	15.91
521	115	19	22.92
549	130	9	9.89
327	264	4	6.75
652	224	5	15.04
111	2084	7	11.45
291	239	8	18.33
351	285	4	8.27
116	631	11	7.03
377	253	4	7.44
139	662	6	9.33
198	152	12	6.73
1059	129	6	8.95
17	821	4	8.47
318	556	3	8.86
3258	101	7	10.28
693	102	19	7.2
5	498	7	12.91
7812	111	3	10.42
504	563	3	11.37
144	283	17	29.99
167	1428	3	7.42
164	2187	6	30.54
284	656	3	7.82
134	1440	4	8.15
617	224	4	9.67
109	215	49	8.48
125	429	13	12.63
7	5916	3	7.43
109	120	283	15.62
672	12	27	8.71
3737	105	5	8.23
4282	130	3	9.88
243	149	13	14.55
793	489	3	13.17
2187	164	6	30.54
110	454	19	7.52
688	260	3	7.85
110	394	22	10.34
132	919	9	22.53
3116	111	5	9.77
126	2373	4	9.01
110	574	16	8.71
507	147	6	8.28
3223	101	7	10.28
104	1824	9	8.87
4971	167	3	17.77
131	3393	3	10.66
804	9	8	14.77
113	5712	3	7.57
120	122	142	9.09
258	117	28	14.36
1034	206	3	7.66
3655	190	3	15.65
1229	101	18	19.91
9	3478	3	8.76
3178	139	3	10.13
2890	124	6	21.74
3867	108	5	10.55
12	144	232	13.5
1168	116	9	12.2
127	116	127	16.51
586	106	20	12.89
4436	16	3	7.57
122	3620	4	10.95
344	281	4	7.62
12	245	96	28.47
496	432	3	9.4
753	247	3	7.97
115	996	9	10.28
12	320	56	7.48
414	236	6	15.48
642	6068	3	34.02
107	1275	10	8.77
111	2594	6	10.55
425	7	25	7.81
164	1781	3	8.34
199	580	5	12.37
1551	124	5	7.89
1495	108	8	7.39
1271	104	13	14.2
105	771	15	7.76
1068	188	5	17.12
105	6952	3	7.8
5360	7	4	9.91
152	705	6	12.59
222	1293	4	16.33
114	251	29	11.42
177	265	8	8.26
123	363	18	20.04
531	412	3	9.58
13	8	62	19.06
445	172	7	13.75
2400	177	3	11.62
794	139	6	11.44
1115	209	3	8.21
258	784	6	25.91
373	104	30	9.49
1805	153	3	7.92
892	686	3	16.11
156	395	6	6.94
177	2568	3	11.62
130	3419	3	8.43
4139	146	3	13.64
5617	119	3	8.37
2942	45	3	8.82
111	157	73	13.47
139	1507	5	14.01
214	184	11	12.4
5329	166	4	30.79
130	3495	4	14.42
1824	104	9	8.87
320	112	29	24.15
1099	209	3	8.21
111	6311	3	10.42
111	106	497	22.11
4872	7	4	9.91
115	4764	3	7.89
2373	126	4	9.01
1164	119	7	7.54
270	612	6	23.07
234	3261	3	16.81
8	3268	3	7.55
115	4884	3	7.89
257	1729	3	13.95
117	3533	4	9.31
114	704	27	81.9
2645	111	6	10.55
108	1565	10	14.27
1173	12	17	6.93
217	720	5	18.48
187	180	13	12.1
1887	138	4	11.71
579	122	13	15.68
1393	2662	3	28.65
16	3314	4	9.58
105	183	136	137.34
677	206	4	10.14
7664	105	3	7.8
568	215	4	8.26
107	7796	3	8.78
255	270	5	7.19
138	583	11	25.78
2923	1551	4	42.11
265	759	3	8.27
227	107	45	15.78
12	754	24	8.32
108	12	1419	89.68
2028	174	3	10.05
104	2648	5	7.59
3314	12	7	7.69
2409	122	4	6.88
131	183	23	9.1
119	969	10	13.1
3763	199	6	49.4
296	310	5	11.04
321	576	12	69.6
3441	103	5	7.66
3676	101	6	8.81
101	3530	6	8.81
1591	154	3	7.15
118	102	526	21.76
561	206	4	8.09
256	107	39	8.24
122	4820	3	9.33
147	335	8	9.09
505	274	3	6.76
275	253	6	10.29
178	1307	3	7.31
360	406	3	7.79
505	326	3	8.58
104	6555	3	7.38
2	1350	11	21.88
104	6503	3	7.38
1370	205	8	42.93
3260	114	6	18.51
104	496	26	12.18
247	929	3	9.02
352	517	3	8.88
253	829	3	8.53
899	137	6	11.6
5559	7	4	9.91
236	686	3	6.87
111	7586	3	10.42
236	612	5	15.27
116	6448	3	12.21
124	3901	4	12.96
473	403	3	8.87
6071	104	3	7.38
12	3320	7	7.69
1022	108	12	10.59
184	1976	3	10.24
116	126	118	11.91
19	8	3	16.59
139	106	126	13.22
301	883	3	10.73
660	467	14	104.45
2163	605	3	20.84
126	3838	3	8.33
346	347	8	32.06
302	426	4	10.45
104	7	1000	53.5
6269	110	3	9.75
428	771	3	12.36
117	784	10	8.88
237	195	7	7.2
434	110	39	87.87
272	151	9	7.82
522	128	10	11.66
862	269	10	56.83
3026	1336	4	42.49
150	1085	4	8.82
116	442	20	19.83
107	2543	6	7.69
106	3240	5	7.07
1004	7	22	47.04
862	8	7	10.43
1375	116	8	11.58
111	7331	3	10.42
139	483	7	8.42
917	209	4	11.86
1487	211	3	10.72
235	12	96	18.98
126	1601	4	6.84
5447	2	3	7.27
102	190	97	22.35
6198	134	3	17.9
520	101	32	8.77
7168	141	3	19.92
166	629	5	10.82
241	373	4	6.94
108	6496	3	9.29
149	5692	3	16.34
105	1279	10	7.43
216	1072	3	8.68
360	103	35	19.38
107	819	14	10.46
3467	111	4	7.03
696	176	5	12.06
142	150	22	8.55
5502	115	3	7.89
3854	117	4	9.31
215	102	78	15.08
4369	120	3	7.06
124	1281	6	9.47
111	6040	3	10.42
142	299	14	22.49
106	2074	7	7.86
1293	260	3	11.24
686	222	3	6.91
149	2183	3	9
287	1067	4	16.81
973	6	3	9.66
264	12	81	13.09
479	2331	4	30.56
136	489	13	25.07
1670	111	7	7.63
114	958	10	11.43
977	107	11	6.69
5053	120	3	9.06
274	680	7	30.62
12	1083	21	23.08
124	438	10	6.72
146	411	9	14.13
310	461	4	11.23
124	378	12	8.72
2385	280	3	16.5
1067	287	4	16.81
1590	2995	3	31.62
137	819	5	7.66
215	1511	3	10.34
3562	103	6	14.86
138	9	40	7.89
845	122	8	7.65
204	3021	3	15.21
265	896	3	9.09
972	951	3	18.59
218	130	20	10.37
132	7	188	8.89
183	114	43	8.37
269	8	14	6.86
129	1170	5	6.67
3199	108	6	13.32
331	478	4	12.5
123	2398	5	12.51
654	153	6	12.12
7576	114	3	11.98
1199	553	4	24.93
5027	116	3	7.99
189	566	4	6.8
1205	261	3	11.07
831	200	4	11.41
565	1584	5	37.95
2808	172	3	12.09
368	14	64	7.36
633	104	19	8.73
396	188	5	8.39
125	730	9	12.13
224	106	48	8.21
106	4575	5	14.36
128	2029	4	8.35
106	2572	6	7.4
7	3610	6	14.86
166	1083	3	6.63
655	244	4	11.59
2317	219	3	13.49
155	232	11	9.92
1504	134	5	12.53
348	141	11	17.47
6265	103	3	7.43
785	125	8	10.05
244	1964	4	20.9
105	7676	3	7.8
107	1027	11	6.69
1227	213	3	8.98
341	699	3	10.3
118	213	48	34.57
206	1279	3	9.43
3788	317	3	20.89
1231	12	17	9.33
1092	196	3	7.76
165	105	105	20.65
608	111	14	8.49
2121	167	3	9.72
221	147	15	16.39
3397	156	3	13.07
201	190	9	7.43
5532	113	3	7.57
5189	134	3	13.5
6243	6244	3	54.67
132	1130	9	25.28
346	116	18	8.37
2547	133	3	6.67
5	950	7	21.3
4101	168	3	15.68
267	142	10	6.93
1699	121	6	9.71
2816	104	6	7.15
1342	2828	3	28.25
889	628	3	15.65
161	1362	3	7.05
2	1271	8	9.03
751	251	4	12.95
123	5587	3	10.16
2219	214	3	13.06
122	471	12	7.34
1767	133	7	23.49
1381	135	5	10.15
122	539	11	8.02
101	1803	12	11.88
808	158	5	11.07
271	702	3	8.04
104	1234	11	6.74
14	281	100	11.52
120	6753	3	13.33
718	273	3	8.39
9	4001	3	10.22
189	184	11	8.78
7698	106	3	8.61
3960	114	4	15.97
3601	158	3	13.48
969	151	4	7.5
7262	116	3	12.21
3900	104	5	7.59
189	137	18	9.25
260	119	28	14.41
208	1843	4	17.32
115	4895	3	7.89
121	386	19	19.97
128	1719	4	6.99
174	7	87	7.43
111	114	299	19.67
470	121	12	7.13
5541	124	3	10.86
7603	7	3	7.43
1876	106	8	9.87
523	111	34	72.74
1209	138	4	7.25
738	742	3	15.6
13	3065	3	8.21
187	107	64	9.95
192	1256	3	8.59
1304	1651	3	24.31
105	253	50	13.56
7795	224	3	25.72
110	4294	4	8.43
420	152	6	7.16
138	502	7	8.29
1085	150	4	8.82
2118	138	3	6.93
6170	111	3	10.42
942	130	6	7.72
7561	105	3	7.8
218	563	4	9.19
115	535	14	10.05
111	2923	5	7.95
118	1438	7	9.17
737	400	4	17.93
502	387	4	14.29
426	380	5	18.13
219	3796	3	17.27
101	2225	9	8.02
194	677	4	9.47
120	4310	4	13
6696	123	3	14.47
114	957	9	8.57
105	6724	3	7.8
158	102	119	9.5
228	138	18	19.04
167	2253	6	31.24
335	107	26	6.96
5965	4668	3	50.17
166	2034	3	10.53
276	2074	3	14.99
218	143	13	9.5
178	12	152	10.4
773	111	11	6.7
12	884	23	11.84
1621	129	5	10.1
486	948	3	14.21
1420	132	4	6.69
103	3442	5	7.66
130	1873	4	7.6
1384	101	14	11.12
12	951	20	7.23
355	319	4	9.67
165	1319	3	6.78
101	2632	9	13.21
148	3155	3	11.23
16	1655	5	6.77
2400	353	4	28.11
129	1243	5	7.13
648	390	9	54.28
132	214	17	7.46
119	3254	4	8.03
14	357	66	7.59
2	207	39	9.22
286	5494	3	23.55
4887	7	4	9.91
103	1708	7	7.17
121	252	23	9.8
111	359	20	6.7
2696	13	5	18.62
141	499	7	9.66
6471	110	3	9.75
3252	160	3	12.42
516	469	3	9.97
104	170	96	12.35
5988	104	3	7.38
2321	119	6	12.8
104	119	468	52.03
237	316	5	8.8
378	284	4	8.84
104	214	62	8.33
39	45	241	1262.66
446	1916	3	18.32
3365	8	6	33.21
122	124	120	18.64
694	188	4	8.95
39	209	16	13.9
1829	166	5	21.53
397	121	13	7.49
122	168	42	10.83
473	110	19	8.46
107	2484	7	12.02
106	3213	6	12.03
377	1094	6	36.64
106	3161	5	7.07
2083	357	3	17.47
6021	4641	3	50.17
113	1061	9	9.49
110	3190	5	8.75
16	4231	3	7.57
108	6479	3	9.29
348	457	3	7.76
13	4041	3	10.81
193	1454	3	9.18
293	1316	3	12.34
6736	156	3	21.21
306	150	13	23.05
729	507	4	19.97
715	2	12	9.92
226	1975	3	12.73
102	145	149	9.66
1982	169	3	9.75
484	206	5	10.35
104	3029	6	9.72
3729	132	3	9.53
1675	125	5	8.7
571	301	3	8.01
107	640	16	7.31
112	248	30	9.22
211	12	101	7.55
115	1551	7	9.81
142	113	77	13.55
1827	149	3	7.36
12	1856	12	13.18
1273	105	12	12.12
250	208	7	8.85
165	560	5	8.64
571	2	14	10.03
365	507	3	8.92
7	916	17	16.27
5574	118	3	8.03
1711	6261	3	40.62
310	1143	3	11.92
211	162	11	8.91
201	577	4	7.93
2171	1143	4	35.74
1329	169	3	7.09
111	1631	8	11
103	440	25	8.41
371	230	4	6.74
195	314	6	8.82
279	636	3	7.56
115	5201	3	7.89
824	219	3	7.15
6941	103	3	7.43
230	132	15	7.31
112	4524	5	19.05
679	505	3	13
515	183	6	12.76
1109	5	4	9.01
104	620	19	7.95
180	215	21	43.95
576	321	12	69.6
108	4185	4	7.86
5	326	8	10.3
318	280	4	6.93
105	5690	4	10.4
117	103	492	57.2
131	4416	3	10.66
771	105	15	7.76
5740	122	3	9.33
540	115	16	15.57
1065	122	7	7.52
789	831	3	17.15
3055	117	5	12.67
2631	107	6	7.69
4598	129	3	9.8
357	9	13	13.72
504	130	10	10.88
122	2470	5	11.2
6672	104	3	7.38
181	177	13	9.38
240	104	50	6.69
1279	121	6	7.42
1197	481	3	15.43
4240	1216	3	31.37
103	4842	4	9.9
753	1285	3	19.03
571	605	4	19.26
130	238	21	15.54
1860	7	12	29.74
102	751	19	10.21
258	6095	3	27.42
607	8	10	15.21
222	109	45	13.49
257	13	18	17.09
592	813	3	14.79
2481	106	7	11.66
3478	119	4	9.69
4444	109	4	7.84
135	2495	3	6.85
296	1024	3	10.97
272	2511	3	16.32
119	338	20	14.27
176	417	8	18.37
139	3532	3	11.29
124	1069	9	18.01
122	5265	3	9.33
168	2635	3	11.15
121	2617	4	6.78
137	265	44	140.51
147	1737	4	11.89
163	1304	4	11.3
2844	157	3	11.24
288	834	6	27.78
2555	114	5	8.77
106	163	126	74.3
2034	116	5	6.87
2788	119	4	6.76
137	135	38	10.03
2239	104	7	7.08
335	607	3	9.38
105	1015	16	17.83
45	353	8	6.88
119	1403	6	6.65
145	133	32	8.01
6853	104	3	7.38
114	522	13	7.16
123	14	869	11.85
531	170	6	11.33
169	1878	3	9.19
227	2331	3	14.91
185	1120	4	11.92
101	194	105	9.24
7198	107	3	8.78
2213	101	9	8.02
314	770	3	10.12
111	870	13	13.22
1784	123	6	12.32
141	7168	3	19.92
168	699	4	7.02
128	1393	5	8.9
829	253	3	8.53
204	608	4	8.61
103	1351	11	9.27
1682	12	13	8.8
385	196	5	8.26
1393	808	3	20.22
129	1752	4	6.87
385	9	12	13.27
541	145	7	11.1
403	740	5	25.35
600	183	4	6.77
6	1113	3	10.46
2	645	16	17.27
117	7517	3	12.29
479	352	3	9.01
264	2575	3	15.87
1962	103	9	10.84
2467	105	6	7.88
1041	111	9	7.24
548	118	18	22.1
3608	113	4	8.66
109	159	88	17.15
763	102	19	11.42
133	132	45	7.87
2355	132	5	15.9
109	101	1092	11.11
2102	164	3	10.01
2676	115	5	10.45
4842	103	4	9.9
146	2577	3	9.19
112	5703	3	7.25
118	5258	3	8.03
757	447	9	59.11
106	4818	3	8.61
911	212	3	7.72
1261	4790	3	33.95
5390	102	4	8.47
535	167	9	23.98
1034	132	10	28.44
1377	115	9	15.12
606	156	5	7.73
123	2786	6	20.34
170	1476	3	7.55
1709	384	3	17.02
180	1235	4	11.64
117	1249	7	7
662	287	3	8.26
336	318	5	13.95
676	421	5	24.52
121	4203	4	13.25
12	325	54	7.43
127	229	18	7.47
106	6559	3	8.61
1572	7	12	19.63
141	2506	3	8.9
116	5445	3	7.99
344	108	29	14.52
134	3670	3	9.89
5669	104	4	9.84
127	104	254	19.29
106	492	20	7.47
1083	166	3	6.63
159	140	20	7.73
5201	114	3	7.77
12	128	443	28.7
725	106	14	6.77
2357	104	10	24.62
485	1050	3	14.63
448	1655	4	27.9
205	284	8	13.59
105	718	21	22.05
156	4223	4	23.35
145	439	7	8.5
129	3177	3	7.25
3716	108	5	15.48
205	16	28	8.11
108	1953	7	7.77
114	13	140	55.33
2600	106	6	7.4
1909	110	7	8.64
996	128	8	16.74
7	155	293	747.38
7620	121	3	13.52
555	114	21	31.91
1807	157	5	19.07
1565	131	5	10.68
7	104	1000	53.5
191	140	21	23.05
360	934	5	26.29
961	388	9	62.9
341	269	4	7.19
347	346	8	32.06
112	7227	3	11.43
107	381	25	9.63
216	133	45	94.65
1162	16	7	9.22
113	109	367	20.97
2159	116	5	6.87
1414	142	4	9.92
1695	929	3	21.82
361	126	11	8.16
1854	195	3	11.31
193	1794	3	10.47
6210	7	3	7.43
607	584	4	19.26
145	1148	4	7.61
113	302	25	13.77
104	2217	7	7.08
116	708	15	21.64
103	337	31	6.9
614	411	3	10.61
106	3980	4	7.02
433	315	3	6.74
103	187	78	11.31
116	828	15	27.39
874	103	15	10.35
142	4326	3	13.29
521	105	24	13.64
122	926	9	11.68
1579	105	11	13.77
103	132	201	17.56
3804	107	5	9.76
271	125	19	12.14
1247	5	6	19.82
112	2296	5	6.8
745	237	3	7.48
110	1288	9	8.25
801	282	4	14.61
843	422	3	12.69
114	3841	4	8.92
1864	12	11	6.92
2169	141	3	7.62
167	1549	3	7.8
5425	102	4	8.47
510	150	6	8.87
104	873	16	10.5
916	122	9	11.68
5	579	11	34.39
144	164	22	14.31
113	250	37	25.56
13	3147	3	8.21
113	149	73	19.26
192	900	4	10.85
222	504	5	13.04
108	6953	3	9.29
361	115	21	16.12
108	840	17	21.88
158	1780	5	19.21
3468	107	6	17.58
131	805	6	7.82
1498	107	10	12.83
341	282	4	7.87
720	6	24	223.58
979	317	3	11.4
106	1328	9	6.69
8	227	18	12.96
115	1800	6	8.27
1197	201	4	13.68
7	201	81	27.33
411	12	43	6.78
163	187	14	11.21
393	774	3	12.05
305	2	30	23.73
7791	120	3	13.33
341	180	6	7.57
128	2662	4	11.28
8	117	121	21.16
2116	172	3	9.93
659	7	32	61.04
140	1214	4	7.91
117	497	14	9.26
120	1584	6	9.38
6473	109	3	9.28
272	954	3	10.24
454	106	24	11.73
280	338	4	7.95
588	653	3	13.6
103	172	163	160.9
134	205	20	12.88
112	2333	7	15.43
185	191	14	19.62
433	108	21	8.17
150	104	132	25.75
133	1559	4	7.11
116	735	14	21.07
103	121	354	12.08
262	5182	3	22.72
173	344	6	7.19
5	1239	6	19.82
776	45	5	7.34
758	778	3	16.66
1133	869	3	18.69
2865	114	7	22.23
3800	3055	4	53.39
4405	126	4	16.78
269	862	10	56.83
102	5532	4	8.47
13	809	6	8.07
1648	186	3	9.35
2310	153	3	9.58
6119	7	3	7.43
167	193	11	7.2
685	2967	3	26.66
133	216	45	94.65
160	1354	3	6.68
138	2129	3	6.93
118	3336	5	12.61
101	534	33	14.92
3099	116	4	7.56
184	104	82	11.07
3837	148	3	12.41
101	474	36	11.9
124	2395	4	8.72
461	17	5	7.32
205	134	20	12.88
668	105	19	15.7
114	111	299	19.67
925	194	4	11.11
119	1183	12	25.65
6660	103	3	7.43
2412	9	4	10.54
465	123	11	7.72
166	1317	3	7.5
461	243	4	8.52
254	452	5	13.07
1372	12	16	11.69
116	3305	4	7.56
310	792	3	10.41
1856	910	6	57.41
106	567	19	9.93
194	187	12	13.73
442	12	41	7.84
300	194	7	11.22
2674	17	8	60.85
12	176	157	18.59
1292	194	3	8.56
288	870	5	21.15
1148	101	16	6.98
3346	132	3	8.4
12	117	897	86.67
7	1470	10	9.1
1121	103	13	9.76
1485	17	3	8.7
145	120	58	10.78
226	111	39	11.09
123	141	60	21.71
105	7071	3	7.8
105	925	13	6.83
2538	107	6	7.69
251	1150	3	10.1
226	178	9	8.37
363	123	18	20.04
117	5804	3	12.29
145	215	15	12
465	420	3	9.28
6249	6040	3	54.67
4502	101	5	7.34
106	6259	3	8.61
12	531	35	8.01
106	212	53	9.54
188	2	55	27.47
442	339	3	7.34
1578	282	3	13.24
111	2169	6	7.63
106	255	50	22.92
742	247	3	7.79
119	5852	3	12.6
132	693	6	6.75
1301	453	3	15.66
1871	381	3	17.35
1825	114	12	41.21
2344	116	5	7.89
119	3747	5	15.87
110	116	361	54.8
