21	1035	8	22.03
117	251	19	7.16
107	638	16	14.37
1697	8	4	8.6
1084	164	3	7.29
264	138	9	8.02
1641	109	7	9.37
146	750	6	15.26
2997	112	6	18.37
463	1050	3	15.6
140	2628	3	10.35
343	223	4	7.27
12	2202	8	8.07
141	361	8	11.64
5014	16	3	13.07
5622	110	3	11.13
204	195	13	27.64
856	149	5	12.71
1033	206	3	9.15
113	500	18	24.13
271	881	3	11.85
122	123	97	21.33
109	6066	3	10.77
349	253	4	9.17
116	2280	4	7.13
270	113	22	11.29
585	186	4	8.94
121	891	7	9.26
110	121	181	22.27
112	738	12	13.34
325	165	7	12.56
270	179	12	31.91
1608	117	6	10.26
2549	108	5	7.66
141	279	8	7.8
123	1276	6	10.76
108	3550	4	6.8
714	1704	12	146.06
107	2162	7	14.43
243	610	3	8.15
123	1328	5	7.18
101	913	21	16.88
210	101	80	11.34
45	155	4	10.6
2229	139	3	9.33
2691	2172	4	50.59
1059	2007	5	49.67
1171	113	7	11.63
9	113	98	11.89
203	729	3	6.92
2140	104	8	12.52
3637	3663	5	86.01
106	3032	5	7.46
140	887	5	10.65
1423	146	3	7.4
2009	101	9	8.1
9	179	23	15.05
1981	123	4	7.71
14	200	137	10.64
179	587	10	41.13
366	136	10	15.93
142	1220	6	20.11
1306	112	8	11.94
173	105	77	8.63
101	2197	8	6.85
107	1094	9	6.87
458	300	3	7.69
283	265	4	8.1
134	138	36	30.58
124	5334	4	21.02
106	124	196	7.91
515	543	3	12.03
200	870	3	8.13
1663	102	10	11.57
1747	152	3	9.49
9	3096	3	9.29
1959	112	5	7.46
2434	5758	3	44.08
105	5995	3	6.66
106	218	85	124.75
415	340	3	8.11
103	1239	12	9.06
321	407	3	7.32
102	633	23	15.79
114	356	28	39.32
2809	162	3	13.72
563	102	24	13.01
305	730	3	10.93
722	739	3	16.66
2567	196	3	14.74
323	875	4	18.45
109	254	38	31.62
103	362	31	6.65
626	602	3	14.1
103	430	28	8.68
202	904	3	7.98
787	109	14	18.77
711	102	20	14.82
119	2304	6	17.42
106	1560	8	8.95
404	107	19	8.06
1396	107	8	8.66
130	167	17	8.21
1071	105	13	8.56
2576	120	4	8.99
122	1125	8	17.15
13	847	10	35.33
252	500	3	7.37
1699	855	3	22.87
107	3513	5	11.52
102	4546	4	8.25
631	137	5	7.54
117	6137	3	13.29
2270	101	8	6.85
4252	106	4	7.36
122	1229	6	11.35
103	4754	4	8.46
9	1548	4	7.42
233	1559	3	13.93
753	115	16	31.48
161	165	11	8.3
105	6653	3	6.66
4804	3104	3	47.94
446	103	26	8.32
1579	427	13	143.99
1124	657	3	18.09
2893	1455	3	30.57
105	4772	4	8.87
2100	5	3	12.66
4243	125	3	9.9
822	115	9	10.3
1252	121	7	15.41
987	101	17	9.88
105	4704	4	8.87
115	789	12	21.97
1280	206	3	10.43
5104	21	4	24.31
109	165	46	6.68
3453	108	5	12.04
384	103	38	22.84
130	264	13	14.29
120	7166	3	14.5
675	287	3	9.84
145	2574	3	11.12
949	121	9	17.18
664	125	10	17.82
2192	126	3	7.03
1490	208	4	19.05
2829	108	6	15.11
108	898	12	12.47
108	7164	3	10.22
2001	1065	3	25.57
1869	289	5	33.79
835	226	6	27.62
103	4907	4	8.46
105	344	33	10.09
129	7	8	7.68
105	412	28	8.18
242	1172	3	11.74
125	3490	3	8.45
797	8	8	15.33
5442	107	3	9.9
753	127	6	7.22
3483	114	4	9.49
4537	5588	3	50.17
141	1467	4	11.45
104	647	20	13.36
810	214	3	8.6
114	4809	3	8.21
1263	512	4	25.72
1492	174	3	10.03
614	102	26	21.7
227	2349	3	15.71
3516	114	4	9.49
1052	122	6	8.72
519	334	4	14.74
260	240	5	9.13
9	268	13	10.28
3228	227	3	18.78
159	4902	3	18.62
968	221	6	30.28
614	293	7	34.52
5688	105	3	6.66
4026	124	3	9.33
104	1916	8	7.48
544	116	13	12.27
8	3135	4	15.54
6542	105	3	6.66
3886	114	4	11.86
279	469	3	7.69
113	105	458	8.87
107	2215	5	7.2
191	1059	4	14.11
101	1012	17	12.13
601	236	6	24.12
3663	3637	5	86.01
214	265	5	7.8
329	257	4	8.73
1563	1704	12	185.4
106	331	25	8.57
1018	5	6	24.75
238	104	65	40.93
105	6160	3	6.66
241	1542	3	13.45
216	1917	3	13.81
1018	101	17	9.88
2959	131	3	9.79
3490	125	3	8.45
353	103	39	18.3
597	413	3	11.4
218	442	11	47.79
1452	3627	5	67.76
12	710	26	15.53
38	717	3	15.07
191	2193	3	13.94
141	2935	3	11.36
1827	1344	3	26.36
255	269	4	7.01
638	233	5	18.86
300	610	3	9.81
113	2892	4	7.9
5	637	6	18.98
195	801	3	7.17
3507	143	4	21.05
366	12	60	52.34
122	2674	4	10.16
255	126	15	13.13
603	16	7	8.87
873	406	3	13.38
353	345	3	7.07
112	4605	3	7.7
116	7174	3	12.93
1542	226	3	12.72
972	177	3	7.4
110	5174	3	6.97
427	921	3	14.85
756	106	15	12.48
617	12	27	8.76
5415	108	3	10.22
115	1804	6	10.38
5703	104	3	6.75
3540	108	4	6.8
2097	110	6	10.16
126	2585	4	12.07
173	6506	3	24.26
12	1005	19	9.66
104	5635	3	6.75
316	228	5	11.21
310	389	3	7.03
147	343	9	16.45
275	787	3	10.7
12	961	20	13.99
2351	822	3	25.15
101	2500	8	11.83
2840	103	6	7.8
1300	101	13	13.32
135	763	6	12.69
703	146	4	6.64
3157	101	5	7.39
117	110	256	50.57
107	726	14	11.6
270	9	14	12.82
131	14	396	7.57
710	8	6	7.9
1205	132	4	8.7
821	204	3	7.98
105	1509	10	8.64
260	548	4	12.79
5103	109	3	6.63
2511	514	3	22.66
129	1324	4	7.9
9	372	12	14.98
14	405	53	11
129	1248	4	8.4
101	826	19	6.89
2426	8	3	7.2
1834	135	3	7.77
12	2251	9	9.07
101	707	22	6.87
105	240	47	8.03
436	282	3	7.29
466	670	4	19.8
16	2893	3	8.35
105	291	40	13.21
292	138	8	7.3
105	14	3083	63.78
679	8	7	9.47
470	721	8	52.95
4427	9	3	12.87
855	5459	3	36.32
909	105	14	7.49
113	1250	7	8.8
2045	278	3	17.2
107	5416	3	9.9
108	2496	5	7.66
6468	4071	3	47.94
102	2324	7	6.66
2391	8	3	7.2
1721	107	7	8.94
198	150	15	20.38
1842	106	8	12.35
103	129	184	7.07
296	511	11	62.03
757	21	13	42
212	942	3	8.96
2962	126	3	7.93
2402	146	3	11.45
2514	125	4	11.27
3106	101	6	8.87
522	103	26	13.99
130	384	8	7.91
868	292	3	11.3
125	2070	4	9.17
153	1263	3	7.64
3171	331	6	61.19
822	433	5	28.9
103	326	40	18.4
2489	12	8	8.07
114	195	30	6.83
361	106	30	22.15
2059	141	3	8.9
142	153	16	10.2
849	165	4	11.14
841	137	5	9.66
107	1952	6	8.05
1761	427	6	48.81
445	5	4	6.65
5226	110	3	6.97
1145	12	18	18.16
1109	184	3	8.6
935	16	5	7.04
2764	1700	6	85.86
57	248	12	9.54
550	1254	6	47.11
417	337	7	30.78
107	5850	3	9.9
132	1272	4	8.7
1613	713	4	31.32
225	697	3	7.84
108	3009	6	15.11
1065	12	18	8.86
2486	141	3	10.4
1678	139	3	7.5
181	103	96	37.37
171	449	6	13.37
103	2629	7	9.64
157	2102	3	10.98
105	6811	3	6.66
182	234	7	9.16
102	360	31	8.3
1351	225	3	11.77
361	661	5	25
2076	3651	5	86.01
240	276	6	14.58
389	835	3	13.2
15	9	3	9.29
108	136	91	11.33
311	879	3	12.02
527	112	15	14.04
122	3331	3	7.62
461	766	3	13.51
2001	107	7	12.17
3424	112	4	8.82
2101	142	3	9.33
1610	150	3	8.67
306	688	3	10.52
821	3201	3	28.02
115	358	20	18.31
396	138	7	8.33
312	185	5	8.86
508	118	12	11.23
1380	9	4	6.89
1120	158	3	7.22
913	102	15	7.12
148	120	44	15.44
663	133	5	7.58
2038	821	10	124.49
222	114	30	15.11
789	9	5	6.77
2	1827	4	9.03
107	8	184	58.49
677	14	32	6.63
104	6145	3	6.75
147	1003	4	9.39
104	3970	5	11.26
372	401	4	13.23
137	704	5	8.08
2047	109	6	9.54
125	171	23	8.98
172	107	56	13.8
287	409	4	11.36
1327	363	3	15.36
4759	234	3	22.89
467	466	3	10.81
110	4664	3	6.97
111	364	20	14.51
661	713	3	16.01
198	1984	6	37.13
191	12	119	23.58
520	166	6	14.82
101	198	90	8.11
412	101	49	45.79
151	1134	4	11.09
592	110	13	8.98
149	463	6	10.26
190	1014	3	8.28
213	219	6	7.67
4447	1238	4	52.04
459	331	7	32.72
921	106	11	6.93
1275	151	3	7.62
1028	115	7	8.48
843	188	3	7.13
168	556	4	7.71
2021	12	8	8.07
116	4781	3	8.67
471	206	5	12.89
112	146	58	12.83
1127	103	16	19.86
209	103	66	14.77
111	213	31	9.6
350	255	4	9.09
158	305	6	7.65
8	2414	3	7.2
550	5	6	17.6
150	849	5	13.87
1134	106	10	7.98
111	2	123	19.45
326	12	50	6.98
122	893	8	13.25
6837	117	3	13.29
185	21	15	8.98
3383	106	5	9.91
550	101	28	12.05
122	944	6	7.22
104	1526	10	8.9
168	299	7	12.11
303	653	3	9.88
614	599	4	21.52
174	380	5	8.03
109	5388	3	10.77
152	1748	3	9.49
2222	117	5	10.71
6862	106	3	8.88
105	1826	8	7.26
4566	3116	3	47.94
5201	105	4	8.87
12	147	206	30.25
135	508	10	23.77
727	118	10	12.18
488	140	6	8.91
6642	127	3	17
372	150	7	11.52
102	1493	10	7.4
498	476	3	11.35
113	2531	5	11.05
336	270	8	29.45
598	205	4	11.59
1096	102	14	9.73
188	792	3	6.92
287	107	26	9.13
740	112	10	8.52
6756	109	3	10.77
178	135	20	22.34
1383	189	3	10.23
3021	152	4	20.69
165	1663	4	16.69
103	1645	9	8.11
115	1380	8	15.05
116	249	22	9.78
178	267	15	46.9
105	3623	4	8.87
188	614	9	36.28
106	6851	3	8.88
107	1232	8	6.74
2142	127	4	10.91
1849	471	11	121.81
6774	107	3	9.9
1955	171	3	12.12
507	835	5	30.92
102	116	460	8.73
323	515	3	8.97
305	127	14	15.23
107	1188	9	8.59
1899	107	6	6.78
21	1493	6	18.14
368	367	3	8.06
112	6210	3	11.9
884	8	8	16.57
2418	9	3	8.16
116	1592	6	9.64
462	159	5	8.63
110	3508	4	7.88
266	6686	3	28.43
186	106	52	7.26
2292	106	6	12.54
469	847	5	29.32
495	4	7	26.35
111	1489	6	6.75
236	181	15	41.52
5603	106	3	8.88
104	208	70	25.53
207	678	3	6.84
2392	13	8	55.12
2277	16	3	6.68
5773	2	3	16.94
6222	104	3	6.75
1059	191	4	14.11
1031	213	4	15.5
124	312	12	7.44
568	298	3	8.99
125	4004	3	9.9
137	654	7	14.85
127	1133	5	8.64
516	496	3	11.61
154	180	14	16.22
438	176	5	10.09
12	528	33	9.16
817	112	11	11.91
1354	128	4	7.5
4846	109	4	14.36
3239	120	4	12.07
751	1434	3	20.88
264	624	3	9.08
9	2179	3	7.25
802	245	4	15.19
251	1255	3	12.57
110	2612	5	8.98
254	109	38	31.62
178	508	4	7.8
106	895	11	6.93
293	854	3	11.45
205	473	6	19.36
365	183	7	16.44
315	501	4	14.35
2393	122	6	22.27
112	3140	4	8.82
1592	105	9	7.13
1404	121	5	7.46
111	497	20	25.81
126	108	132	7.05
234	103	57	16.19
101	16	304	14.47
412	215	4	7.89
572	1088	4	26.49
386	417	3	8.87
140	106	94	7.02
1554	5	5	24.07
1554	101	12	11.99
131	798	7	15.22
109	5518	3	10.77
431	123	10	6.82
487	2396	4	33.52
9	957	6	11.14
453	429	3	9.95
248	333	4	8.13
117	5267	3	9.02
104	440	26	8.86
113	1704	8	19.14
1200	1462	3	23.93
104	592	23	14.93
1895	181	3	12.66
104	516	23	8.87
266	103	43	6.98
1309	103	13	14.63
196	137	18	20.29
57	16	46	16.13
3849	101	5	7.39
103	2608	8	16.93
1176	715	3	19.68
394	235	4	8.85
181	2	19	7.31
109	2264	5	7.04
112	1600	6	7.94
105	6942	3	6.66
4197	101	5	7.39
922	146	4	8.8
220	184	8	10.66
146	5820	3	21.77
106	5555	3	8.88
1021	16	5	7.85
377	489	5	21.78
155	148	13	6.87
3652	4479	3	43.44
107	1565	11	26.02
5691	185	3	25.94
1665	307	3	15.66
104	2880	6	8.55
600	6826	3	34.19
121	4132	3	8.5
3477	122	3	7.62
424	112	16	10.9
109	929	10	9.14
1380	150	3	7.8
105	4436	4	8.87
148	160	19	20.18
396	133	14	32.9
16	786	7	12.11
110	5226	3	6.97
120	261	30	43.43
146	1401	3	7.4
368	238	4	8.98
257	329	4	8.73
102	158	100	11.21
829	173	3	6.91
835	813	3	17.85
896	102	15	7.12
122	3517	3	7.62
4612	190	3	20.48
102	107	827	54.75
829	122	7	9.81
104	5177	3	6.75
8	2038	4	10.18
155	399	7	14.14
2758	111	4	6.97
143	127	31	10.92
1294	102	11	7.22
1126	136	4	8.15
434	307	4	12.55
109	675	13	10.37
120	439	11	8.43
1904	363	3	17.85
101	1292	16	17.36
1309	345	3	15.26
219	625	3	7.08
680	255	3	8.96
150	1699	4	14.76
1247	253	3	13.21
104	186	73	10.91
111	1510	6	6.75
104	58	170	6.64
1661	139	3	7.02
102	5142	4	8.25
4390	113	3	8.26
8	3383	3	9.24
124	266	24	32.5
125	3983	3	9.9
1684	229	5	28.26
420	228	6	18.22
106	3209	5	9.91
103	4422	4	8.46
2313	115	6	14.79
431	1125	3	15.43
595	493	3	12.52
105	872	13	7.34
187	951	3	7.72
124	184	23	8.88
253	191	9	20.01
2720	165	3	14.32
5066	110	3	6.97
2954	12	7	7.06
530	129	9	16.04
101	585	28	13.67
4060	106	4	7.36
298	210	7	16.54
1814	101	10	9.38
271	108	28	11.07
111	103	724	182.8
135	2672	3	10.81
514	2511	3	22.66
579	1440	3	18.92
520	417	3	11.04
138	2065	3	8.43
2113	585	3	21.85
112	527	15	14.04
690	141	5	8.75
116	3067	4	8.42
121	12	611	61.66
425	4	8	28.29
6204	104	3	6.75
2589	131	3	8.86
168	181	27	76.87
9	655	7	9.57
16	3608	3	13.07
921	427	3	14.85
109	5202	3	6.63
168	224	7	7.15
110	1072	8	6.84
168	283	8	15.74
2	2069	5	15
12	272	80	56.23
372	9	12	14.98
2858	790	3	26.53
1204	190	3	9.19
5	207	7	6.89
58	1173	4	8.01
179	848	4	11.78
137	908	6	15.18
1204	128	5	10.41
12	128	331	15.83
105	5599	3	6.66
183	2058	3	12.59
205	8	23	28.67
633	14	33	6.84
3248	116	4	10.09
9	2433	5	18.54
105	5463	3	6.66
837	482	3	14.46
290	1670	3	15.42
233	205	20	84.9
115	3299	4	9.86
14	112	1269	7.51
3772	1843	3	35.05
117	4897	3	9.02
175	240	8	11.96
113	227	27	11.5
101	1029	16	7.1
271	609	3	8.83
185	650	3	6.63
454	376	4	14.76
102	5277	4	8.25
113	118	171	15.93
135	4405	3	15.66
1527	107	7	6.68
191	927	3	8.26
991	112	8	7.69
122	570	13	22.94
1641	585	3	20.04
121	2447	4	9.45
2071	121	4	7.43
581	12	37	37.37
617	542	4	21.31
2679	16	3	8.35
178	763	6	20.87
103	1213	12	7.6
293	101	56	22.69
3484	579	3	25.55
651	117	12	17.81
39	16	10	26.33
143	2057	3	9.6
105	6025	3	6.66
1068	713	3	18.56
103	1333	11	7.67
409	305	3	7.19
1005	1242	5	42.4
1794	106	7	7.01
8	141	36	14.99
1446	210	3	11.51
4004	110	4	10.17
8	206	17	9.2
637	1517	3	20.08
915	101	20	18.78
5	817	4	10.98
514	117	15	18.69
3026	101	7	10.35
107	925	13	18.44
12	632	33	26.15
137	454	6	7.57
107	1060	13	21.8
251	665	3	8.96
167	1081	3	7.82
5477	1697	3	41.17
110	3973	4	10.17
103	396	29	6.85
119	2126	8	28.11
241	244	6	12.55
368	849	4	20.72
115	6872	3	12.74
130	139	33	18.08
119	2278	4	7.48
12	2115	10	10.08
849	368	4	20.72
423	271	3	6.64
101	3584	6	8.87
1761	106	8	10.48
1303	113	6	7.2
166	104	93	16.42
147	1559	3	8.18
5623	104	3	6.75
949	101	21	24.24
4119	101	5	7.39
4493	105	4	8.87
226	813	7	32.85
418	102	25	7.38
713	107	12	7.53
121	1942	4	6.64
237	505	3	6.79
2671	135	3	9.86
418	242	4	10.73
1851	1234	5	52.28
106	5894	3	8.88
16	2767	3	8.35
1548	171	3	9.94
207	14	129	9.44
4232	120	4	14.52
104	6899	3	6.75
357	114	17	9.46
102	2533	8	16.5
1436	8	4	6.83
105	173	77	8.63
1104	57	5	10.3
2265	105	8	12.28
105	122	314	24.67
152	105	102	11.66
146	3387	3	13.61
105	6372	3	6.66
608	1626	4	29.72
133	256	9	7.17
187	274	6	9.35
109	4900	3	6.63
307	14	73	9.2
399	171	5	8.64
1649	102	11	13.29
102	4377	4	8.25
6437	114	3	12.44
252	278	7	20.61
511	249	3	7.22
337	684	12	81.64
105	4946	4	8.87
7081	219	3	26.46
120	637	9	9.33
1509	106	8	7.67
153	1138	3	7
1342	166	3	8.54
414	12	41	9.41
156	490	5	8.83
263	139	9	8.5
3263	110	4	7.88
1286	110	8	9.24
103	144	130	14.74
1786	103	9	8.11
123	2912	4	11.11
101	3193	6	8.87
107	2027	6	8.05
276	520	4	13.76
5354	103	4	8.46
501	168	4	7.02
286	104	48	27.86
127	887	6	8.76
742	115	10	9.97
885	139	4	6.63
439	756	3	13.38
5053	103	4	8.46
125	801	9	17.19
2969	113	4	7.9
115	1835	6	11.6
1147	101	16	10.98
1669	108	8	11.96
587	191	8	30.67
2256	101	8	6.85
790	488	4	21.82
103	1589	10	9.67
105	5922	3	6.66
194	337	10	29.49
293	343	8	31.95
6556	1418	3	39.66
12	887	22	9.4
104	5510	3	6.75
316	104	32	7.31
846	12	22	9.4
1300	172	3	9.91
4511	129	3	14.18
1434	751	3	20.88
1485	413	3	17.29
107	597	14	7.49
12	1036	20	13.99
5	1018	6	24.75
255	454	3	6.94
206	331	12	43.93
116	4220	3	6.69
1163	714	3	19.24
188	2842	3	15.58
441	270	4	11.36
9	401	10	10.64
121	999	6	7.26
1205	205	5	24.72
106	2751	6	12.54
3634	109	4	9.72
2521	109	5	8.46
110	140	71	9.02
5238	130	3	14.3
904	202	3	7.98
120	3387	3	6.74
103	3780	5	10.58
496	1493	5	36.91
191	622	6	19.69
126	609	7	8.06
158	987	3	6.65
114	3886	4	11.86
21	2203	6	25.32
320	405	3	7.6
204	302	9	24.48
5	2238	3	13.38
4790	105	4	8.87
482	199	4	7.87
393	1158	3	14.87
634	116	12	13.02
122	211	21	11.04
12	2372	9	9.07
179	254	92	812.89
458	434	3	10.19
991	2813	3	29.14
356	107	21	7.05
104	3422	6	13.51
3596	252	4	30.17
106	418	19	8.42
365	675	4	17.67
119	5241	4	18.85
1229	2157	3	27.79
1255	251	3	12.57
16	1543	4	7.65
415	8	10	11.4
2503	102	7	9.29
145	3463	3	13.27
172	784	4	10
415	169	5	8.39
5915	110	3	11.13
117	3069	4	8.85
279	141	8	7.8
108	5415	3	10.22
8	4704	3	12.82
8	2700	3	8.11
991	523	3	16.12
214	553	4	10.5
891	110	9	7.37
1033	131	5	10.02
2342	1317	3	27.79
307	1405	3	14.72
538	219	12	59.21
101	685	22	8.13
289	1263	3	13.6
1205	5	3	9.26
2577	134	4	15.58
105	1539	9	7.13
106	2702	5	7.46
106	4774	4	11.84
786	146	4	7.62
110	101	884	55.64
168	881	3	7.45
325	123	14	10.25
766	103	19	12.73
106	4818	4	11.84
491	2583	3	22.22
101	2009	9	8.1
1263	289	3	13.6
102	2294	8	11.1
804	115	10	11.23
113	1212	7	8.04
2089	101	9	8.1
1685	157	4	14.88
660	208	3	6.96
227	3177	3	18.78
120	2576	4	8.99
103	2968	6	7.8
701	608	4	22.32
105	6447	3	6.66
791	175	4	10.68
352	12	50	10.4
1176	101	18	26.63
6807	104	3	6.75
2835	102	6	7.51
3330	111	4	8.58
1217	111	8	9.56
451	571	3	11.83
6926	105	3	6.66
114	111	253	37.48
58	823	5	7.59
955	112	9	9.08
637	555	4	21.52
1869	512	6	51.45
4	362	5	11.14
117	1394	6	8.48
125	1916	4	8.34
717	199	3	6.7
349	3766	5	51.08
103	156	123	38.11
119	2505	4	8.55
1806	107	8	12.84
16	57	46	16.13
2909	1765	3	31.62
103	105	1258	24.82
241	407	4	9.39
159	1406	4	14.47
103	304	35	8.64
1258	221	3	11.24
103	230	63	24.32
451	199	4	7.57
4	118	24	9.85
2085	164	4	17.73
3656	180	3	17.8
122	4130	3	9.05
1216	1205	5	44.84
107	1839	6	6.78
3512	142	3	12.99
1450	135	4	10.75
211	570	4	10.47
1313	645	3	19.39
103	559	23	11.55
1324	192	3	10.09
384	130	8	7.91
5548	105	3	6.66
9	3658	3	10.76
306	505	3	8.45
106	1567	9	12.67
241	105	45	6.69
9	3734	4	18.13
905	268	3	10.91
212	672	4	11.88
103	407	38	27
133	2853	3	10.54
241	304	4	7.99
104	6808	3	6.75
393	233	4	9.26
1522	387	3	16.73
118	303	17	9.86
2755	106	5	7.46
1939	101	11	16.27
363	497	3	9.36
429	137	10	20.16
352	339	3	6.98
131	1283	4	7.92
220	1045	3	10.7
120	2140	4	7.9
685	226	3	8.12
120	2320	4	7.9
4966	16	3	13.07
1597	12	12	6.9
267	101	55	9.95
850	5	4	11.59
113	129	79	9.76
3096	5	3	16.42
108	5460	3	10.22
1680	12	12	6.9
210	121	21	8.71
850	101	19	8.33
6570	104	3	6.75
180	1491	3	10.29
2020	123	4	7.71
2499	12	7	7.06
339	106	28	13.23
591	115	11	8.79
233	101	81	49.64
5139	542	3	29.35
2288	123	4	8.64
9	110	121	13.78
4881	113	3	8.26
369	619	3	10.91
190	284	6	9.78
12	617	27	8.76
239	987	3	10.79
458	282	3	7.4
12	684	29	18.14
1188	405	3	15.54
6440	107	3	9.9
206	471	5	12.89
372	792	3	12.38
101	2254	8	6.85
3183	9	4	18.13
4974	102	4	8.25
727	830	3	16.9
299	432	3	7.46
106	238	40	13.48
244	620	3	8.26
105	6022	3	6.66
1038	118	8	12.01
668	815	3	16.46
181	3438	3	17.98
229	554	4	11.25
528	1500	3	18.89
109	1608	7	9.37
125	2799	3	7.34
105	1708	9	8.88
537	332	17	121.16
121	252	20	15.92
543	347	3	9.59
125	2695	3	7.34
328	1837	3	17.29
1301	147	4	11.58
2282	127	5	16.46
120	4109	3	8.14
105	1860	8	7.26
116	5090	3	8.67
2445	150	3	11.88
313	187	5	7.69
1090	107	10	9.55
4664	109	3	6.63
339	737	3	11.39
369	122	12	9.45
3765	962	5	62.42
122	997	8	15.42
332	349	3	6.9
350	285	4	10.03
111	258	25	11.93
12	2920	7	7.06
113	6894	3	12.5
111	207	34	11.96
1106	107	12	19.28
185	107	40	8.83
8	2392	8	45.94
4802	109	3	6.63
282	491	5	18.15
110	2273	5	7.54
178	12	119	8.06
315	157	7	11.28
6142	104	3	6.75
463	101	34	11.74
112	4688	4	15.87
3616	101	5	7.39
106	595	19	15.29
355	319	3	6.75
103	1679	12	19.2
265	168	13	33.99
12	175	133	14.68
1984	143	4	15.45
1256	108	9	10.39
117	883	12	21.61
826	101	19	6.89
38	123	9	9.85
104	5720	3	6.75
4	1961	3	13.91
12	117	770	53.35
155	1169	3	7.76
107	463	17	7.41
4540	3227	4	62.95
117	1032	10	17.82
255	608	4	13.52
229	1684	5	28.26
109	692	14	13.79
212	296	5	8.84
120	424	11	7.79
3243	106	6	17.77
782	1226	3	19.46
212	12	99	17.89
2562	131	3	8.86
813	165	5	14.57
1970	125	4	9.17
125	1152	5	7.26
4341	4	3	22.14
3022	108	5	9.47
131	3441	3	10.95
1497	110	7	8.94
154	1292	3	7.4
505	2564	3	22.36
122	3620	5	25.79
333	271	5	13.51
2927	12	7	7.06
5167	110	3	6.97
3430	121	3	7.08
262	210	5	7.36
114	911	11	16.06
439	560	3	11.55
192	103	77	15.85
2711	119	4	9.88
2640	101	8	11.83
659	14	32	6.63
105	7110	3	6.66
1152	109	9	9.67
476	178	4	7
187	868	3	7.25
5313	112	3	7.7
308	102	42	15.35
747	211	3	7.78
803	194	3	7.39
359	1220	3	14.51
197	821	3	7.46
2088	142	3	10.03
145	252	8	7.73
165	2143	7	49.53
139	428	8	13.04
110	1615	6	6.69
364	256	4	9.64
119	457	11	7.88
358	356	4	11.94
496	1035	5	32.16
373	499	3	9.54
104	171	80	10.65
2989	136	3	10.68
5639	107	3	9.9
1932	1913	6	72.4
151	107	64	8.28
2845	112	4	7.2
107	6151	3	9.9
2320	120	4	7.9
764	216	4	12.99
123	1028	6	9.35
126	1338	6	14.07
4233	122	3	9.05
1828	471	11	121.81
119	147	42	10.02
105	6957	3	6.66
895	2444	6	65.63
3191	8	3	9.24
5955	120	3	14.5
4894	107	4	13.2
208	102	76	28.19
139	174	14	8.26
258	1336	3	13.28
1826	2858	7	101.28
1995	3651	3	35.72
1059	349	4	20.97
6096	105	3	6.66
1040	487	3	16.58
101	1499	13	13.32
407	524	3	10.32
3039	109	5	10.3
1446	3467	3	31.35
126	1592	4	7.72
1755	133	3	6.98
714	105	17	8
461	2471	3	22.83
417	240	7	24.86
104	363	37	19.4
200	1424	3	10.95
257	224	13	44.72
834	229	3	9.09
106	1616	9	12.67
109	1095	9	8.79
546	371	5	22.43
124	2827	3	6.8
1232	12	17	17.15
263	745	3	10.07
1091	16	6	12.08
3513	101	6	8.87
101	3790	5	7.39
657	244	3	8.43
294	1510	3	15.09
102	578	24	13.01
439	104	27	11.51
256	883	3	10.47
102	502	24	7.23
287	527	3	8.56
457	195	4	7.66
103	1934	8	8.62
365	166	7	14.16
4153	103	4	8.46
106	923	11	7.76
2951	108	6	15.11
143	1296	4	11.26
116	357	18	13.36
146	213	14	20.05
109	1655	7	9.37
205	438	4	9.59
8	921	5	6.7
438	129	10	16.81
2295	151	3	11.27
164	1145	3	7.6
117	838	11	16.82
449	1141	3	16.02
107	137	91	10.32
12	427	38	10.66
107	253	28	7.63
354	289	5	14.79
102	1335	11	7.22
106	2134	6	7.86
120	3800	3	8.14
9	1062	7	16.68
2692	1248	3	32.93
213	136	12	9.01
5850	107	3	9.9
921	190	3	7.76
602	124	9	11.33
3504	105	6	13.31
904	739	3	17.62
123	2047	4	7.71
967	109	9	7.27
6125	105	3	6.66
4014	102	5	10.31
2167	797	8	91
191	135	16	14.98
261	120	30	43.43
1672	105	9	7.13
4111	117	3	7.02
6038	104	3	6.75
543	119	10	8.12
887	103	16	8.87
1933	103	9	10.32
672	113	10	8.28
3136	5552	3	47.94
213	333	11	38.67
9	1044	5	9.01
110	678	13	11.48
110	6730	3	11.13
121	438	18	32
278	424	3	7.32
7	3209	6	62.44
3171	3162	6	101.02
1295	296	3	13.84
106	4234	4	7.36
5412	104	3	6.75
101	108	999	44.83
1260	117	7	10.3
386	520	4	16.2
291	1154	3	13.84
448	121	10	7.44
123	1921	5	12.18
12	2711	7	7.06
101	233	81	49.64
3764	361	3	24.24
191	253	9	20.01
500	975	4	23.45
108	5899	3	10.22
141	1038	4	8.58
150	717	8	26.27
188	1091	3	8.64
115	1291	7	9.25
106	1048	11	9.7
110	4648	3	6.97
916	120	7	8.04
513	105	23	8.42
309	136	12	19.5
106	879	14	12.86
107	267	31	13.91
12	349	49	8.64
410	227	4	8.78
504	622	3	12.86
107	135	93	11.06
2167	2392	8	123.81
438	202	4	7.84
104	6097	3	6.75
107	185	40	8.83
6159	105	3	6.66
101	3101	6	8.87
2070	102	8	8.25
12	561	32	10.25
424	150	6	9.98
1760	118	6	11.9
691	138	5	9.29
5337	112	3	7.7
115	450	18	20.68
115	374	17	12.54
103	616	21	9.28
9	5606	3	17.26
143	351	12	27.52
106	1698	7	8.37
4705	102	4	8.25
3236	120	3	6.74
58	185	14	8.46
4023	116	3	6.69
