177	2036	3	10.53
110	2840	6	12.55
2179	5905	3	42.45
235	1268	3	10.7
276	216	7	12.93
106	6438	3	7.48
112	2143	7	11.15
569	1	5	11.03
5256	106	4	9.98
252	1199	3	11.12
6368	106	3	7.48
4156	130	3	8.95
1006	111	14	19.04
2	392	18	15.22
114	1310	10	12.92
147	322	9	7.23
133	1654	5	10.26
776	466	3	12.93
173	293	18	52.94
9	3859	3	8.88
363	668	4	16.16
7	3090	7	6.81
964	8	6	6.88
7021	106	3	7.48
107	151	129	16.45
1742	144	4	9.89
7	3038	7	6.81
103	2690	7	10.23
183	7	144	14.32
8	3653	3	7.41
364	464	3	7.89
119	322	20	8.09
105	1654	10	13.06
392	365	3	7.01
104	4559	4	9.1
216	457	6	15.46
1003	201	3	7.88
168	135	27	6.86
4334	5	4	22.77
119	146	75	7.45
104	4515	3	6.83
3186	168	3	13
452	757	4	19.36
5162	126	3	10.47
5053	107	4	10.88
3144	112	6	13.55
490	114	18	8.66
7	167	266	263.25
116	951	12	19.17
876	472	3	14.08
447	105	23	7.44
974	101	20	8.13
145	837	5	8.26
490	182	6	12.34
7	122	729	15.62
686	102	21	8.64
866	200	4	11.46
3710	140	3	10.44
714	132	13	27.55
113	2627	7	16.35
2068	258	4	22.33
7	217	109	14.22
303	263	5	10.08
754	219	3	6.81
182	103	87	7.79
360	13	4	7.23
5325	107	3	8.16
220	150	16	16.9
3216	101	7	7.15
199	494	4	6.95
108	2285	7	9.81
1246	101	16	7.46
360	140	31	102.34
2564	107	6	6.64
220	251	12	33.21
101	1029	19	7.39
803	341	4	17.25
102	4665	4	7.67
111	1485	9	10.97
497	600	3	11.65
4608	117	3	7.1
1467	114	7	6.65
3054	103	6	8.31
267	483	4	10.16
3736	132	3	9.21
552	326	7	31.25
226	120	30	13.35
2426	152	3	8.68
102	2313	8	7.27
146	112	153	58.28
123	200	28	9.66
919	109	14	13.66
104	7002	3	6.83
8	1913	5	10.26
947	9	7	10.03
108	2542	6	7.65
472	429	3	9.41
102	4229	5	9.59
188	1074	5	18.04
146	282	11	9.78
415	271	5	14.33
1399	348	3	14.47
379	220	11	41.51
14	216	139	8.83
140	1717	4	10.12
870	146	7	16.49
7171	106	3	7.48
1054	21	8	26.81
1736	113	8	10.07
2888	5	3	11.47
144	851	6	11.41
2183	7	10	9.73
107	506	20	6.85
5304	2	3	8.68
813	271	3	9.7
111	4035	5	15.76
102	1028	15	8.03
574	336	3	9.23
108	659	18	14.03
252	279	6	12.51
163	5354	4	29.41
45	2703	3	8.88
39	141	29	9.13
270	750	3	9.15
3560	119	4	9.04
3015	142	3	9.28
111	4079	4	8.07
104	4304	5	11.38
183	1111	3	7.45
446	126	13	12.2
374	139	9	6.81
1989	116	6	8.92
418	108	22	7.19
346	125	23	31.25
1260	137	5	8.76
130	3977	3	8.95
687	336	3	10.38
12	257	78	7.55
121	4299	3	6.93
206	110	61	22.72
105	6967	3	7.52
120	3025	4	8.53
776	210	3	7.03
928	7	24	23.38
469	5	6	7.68
776	253	5	19.72
117	5975	3	11.26
108	2096	8	12.06
105	627	33	64.35
200	443	5	9.95
618	287	3	8.87
110	280	34	8.71
1110	263	3	11.58
1929	419	4	26.58
151	999	4	6.93
103	1526	11	10.12
961	103	15	9.85
3428	39	3	11.35
7	1129	18	11.6
821	102	18	8.87
110	117	393	8.51
130	7289	3	15.36
244	45	14	12.99
7	1189	17	7.58
4536	154	4	22.82
3168	122	4	10.57
138	2542	4	11.14
120	222	28	9.32
483	287	3	6.84
157	1074	4	8.47
315	305	4	7.89
169	300	8	10.49
163	729	5	10.71
120	112	295	18.37
5678	112	3	9.41
1381	102	13	12.4
109	956	14	17.96
2649	2474	3	32.63
990	882	3	20.7
399	115	31	37.73
123	1524	6	9.9
4152	9	3	8.88
5161	105	4	10.03
538	107	23	15.07
371	147	10	12.34
104	3634	5	6.74
120	2938	5	13.82
704	312	3	9.69
154	6756	3	20.81
109	4178	4	7.23
17	13	4	11.65
336	1827	3	16.53
108	1991	7	8.13
879	1897	3	22.87
194	857	3	6.77
848	182	4	9.75
393	102	36	12.44
884	109	13	14.37
114	1538	8	8.63
119	1117	12	23.73
168	1135	4	10.59
2	166	48	10.71
135	4966	3	11.91
3245	3863	5	80.6
705	361	3	10.46
903	103	16	9.92
12	160	226	23.55
195	145	19	15.27
276	519	3	7.24
405	1156	3	15
101	1958	11	11.24
4901	111	4	12.61
169	141	22	11.05
105	2412	8	14.46
806	125	8	8.61
117	1204	9	10.85
8	793	11	22.09
3092	7	7	6.81
7187	108	3	8.76
858	7	22	6.72
1984	7	11	10.71
188	1694	3	10.59
659	1454	3	19.44
285	392	4	9.73
104	1729	9	7.53
117	1356	9	12.96
114	5868	3	9.88
120	269	33	35.99
109	1043	10	6.81
213	450	6	16.86
556	640	3	12.8
371	232	4	6.63
413	604	4	16.7
585	2	12	9.8
118	3326	4	8.52
1073	168	4	10.21
130	1179	6	9.13
103	1577	12	16.63
462	840	3	13.48
110	130	206	6.86
9	437	16	22.24
115	2185	6	9.05
612	351	3	9.45
121	7206	3	13.19
131	6773	3	15.58
5	2888	3	11.47
3298	8	3	7.41
204	1565	3	10.77
123	110	284	29.12
1023	941	3	19.14
282	146	11	9.78
7257	106	3	7.48
659	175	4	7.11
258	2709	3	16.94
2921	121	3	6.93
1564	16	5	11.92
198	1003	4	12.79
329	221	5	7.93
774	618	3	15.25
6566	104	3	6.83
3537	108	5	9.72
122	964	8	9.25
381	108	24	7.89
167	2417	3	10.66
792	144	5	7.19
103	104	1124	7.4
115	3520	4	9.37
214	1961	3	12.76
1179	130	6	9.13
216	103	64	9.17
2380	101	9	9.2
39	101	263	7.94
298	814	3	10.06
288	173	9	14.31
114	183	52	6.64
168	547	8	20.9
626	157	6	11.25
108	656	17	12.4
236	1015	3	9.58
117	4845	3	7.1
5113	107	4	10.88
106	1142	12	8.44
451	149	9	13.44
14	134	682	30.96
1145	145	4	6.89
2295	117	5	7.74
647	107	21	18.36
335	45	9	7.77
3339	4573	3	41.85
116	4573	3	7.03
126	294	17	10.63
323	1006	6	33.01
160	1455	3	6.83
119	103	628	126.15
104	2436	9	20.49
278	150	10	10.83
951	178	3	6.98
7253	107	3	8.16
258	101	78	9.54
1524	115	7	6.81
168	173	30	58.6
2	1112	11	22.18
482	102	29	9.58
288	547	3	7.81
636	185	4	7.94
278	251	6	14.09
108	1015	11	7.44
123	2797	4	8.57
3613	118	4	8.52
130	3116	4	11.41
4576	109	4	11.71
3142	166	3	12.58
107	109	655	10.45
195	1217	3	8.46
2854	102	6	6.73
5386	39	3	15.01
155	285	20	48.87
965	1480	3	21.89
113	674	14	7.14
126	413	15	16.69
287	696	3	9.21
116	2221	6	10.28
2078	276	3	15.55
165	458	6	8.73
195	1337	3	9.13
432	283	3	6.94
104	650	19	8.18
102	2521	7	8.37
204	1234	3	9.23
292	123	17	8.67
3196	110	5	7.47
1683	108	9	12.35
1302	8	5	6.78
137	736	6	7.35
809	175	4	8.77
102	2477	8	10.04
2	4065	3	6.7
577	119	15	15.35
45	159	25	10.4
111	1514	8	7.74
208	1091	3	8.25
9	1401	6	11.05
7	334	76	74.28
136	380	11	9.54
625	342	3	9.22
103	349	36	9.31
2439	125	5	12.32
347	14	70	9.52
7	184	143	11.65
3207	156	3	11.63
1956	8	9	35.68
5272	108	4	11.68
5228	139	3	13.09
111	6246	3	9.46
163	957	9	36.27
413	860	9	61.82
108	3455	4	7.2
4114	121	3	6.93
185	636	4	7.94
120	374	16	9.49
157	599	5	7.08
101	1701	12	7.05
279	432	3	6.94
102	3172	6	6.73
108	5702	3	8.76
361	268	5	11.93
2897	116	5	10.96
4470	104	5	11.38
7056	106	3	7.48
107	5730	3	8.16
4274	139	3	10.97
661	663	3	14.46
1552	220	11	79.01
228	2185	5	31.03
103	1322	12	9.93
39	1316	4	8.4
131	3639	3	7.72
114	7410	3	9.88
1674	641	4	29.72
131	3571	3	7.72
229	685	3	6.79
227	300	5	7.9
111	2962	5	8.31
357	591	3	9.38
105	866	19	22.12
668	470	3	12.15
1656	149	4	10.36
1908	178	6	30.66
102	1903	10	10.31
109	4433	4	7.23
173	207	10	8.64
4590	103	4	8.83
159	835	4	6.84
746	157	5	9.36
192	1244	3	8.5
1234	2600	3	27.88
505	612	3	11.96
12	345	68	36.28
12	548	36	10.68
1582	12	13	6.76
733	152	7	14.68
789	169	10	38.55
143	2325	4	12.57
5100	102	4	7.67
276	134	14	7.66
602	879	6	40.44
112	4416	4	8.01
3665	127	3	7.27
106	9	308	43.63
517	578	4	17.88
224	260	6	8.61
1001	278	4	18.24
7	2127	10	9.73
2019	337	3	17.85
539	235	4	9.93
180	2996	3	13.94
501	363	3	8.46
1542	1009	4	32.37
2396	235	4	23.2
121	114	291	35.73
2756	112	6	10.76
2172	105	9	16.75
170	12	177	28.19
1234	105	11	8.24
129	4411	3	8.8
112	514	19	9.89
110	886	20	36.89
1983	140	3	6.92
484	122	13	9.32
4039	102	5	9.59
111	667	15	9.45
102	3804	5	9.59
5	3254	4	20.2
1469	150	4	9.72
163	584	11	35.57
584	131	16	33.15
101	1191	17	17.38
157	102	153	16.4
109	115	647	212.98
134	147	53	18.38
7270	112	3	9.41
6287	121	3	13.19
430	156	6	7.04
1500	165	3	7.22
6904	106	3	7.48
3133	5	4	18.34
1099	106	11	7
143	2838	3	8.98
125	430	12	7.97
149	1241	4	7.75
1295	163	10	49.44
5	1905	3	7.85
108	7351	3	8.76
373	141	8	7.46
1674	137	4	7.8
2823	7	7	6.81
5759	126	3	14.79
2559	549	3	22.51
586	159	6	10.41
1646	7	14	13.63
120	4221	4	12.6
3930	220	4	29.82
275	425	8	33.96
756	257	3	8.77
103	2130	8	9.27
627	246	4	11.86
391	216	10	33.2
121	3794	4	12.82
113	6377	3	9.39
16	2018	4	9.69
125	1241	8	15.47
251	2	22	8.03
126	855	7	7.6
113	125	256	27.93
177	108	84	27.39
463	104	36	33.6
475	111	20	9.69
435	130	11	8.99
1804	194	3	11.17
508	471	3	10.33
1585	111	8	8.88
676	788	6	41.24
107	809	14	8.41
113	170	72	15.99
131	2878	5	17.91
128	1389	5	7.05
108	6510	3	8.76
139	1719	4	8.26
897	2	10	13.19
216	920	3	8.13
193	1	11	15.13
523	146	7	9.17
3464	116	4	7.96
102	172	109	8.3
5980	104	3	6.83
101	2660	8	8.17
2332	119	5	7.7
131	2699	4	10.3
102	119	701	125.68
2508	203	3	13.6
4420	110	4	7.36
105	1195	16	25.61
6394	109	3	8.78
198	12	140	44.6
840	136	6	7.86
1267	105	18	45.21
2755	150	3	9.5
112	1232	11	13.74
198	164	11	6.99
2281	185	3	11.75
2958	102	6	6.73
1155	185	3	7.74
121	1451	7	13.02
116	426	26	30.89
129	3598	3	7.38
192	2212	3	12.22
114	2369	6	11.63
5607	102	4	7.67
294	152	9	7.33
2	3421	4	10.11
123	861	10	15.73
1637	109	9	10.73
131	508	9	7.3
624	45	6	7.95
188	244	12	24.84
114	2165	6	8.02
101	372	50	10.81
268	361	5	11.93
448	410	3	8.55
1245	12	17	9.92
141	39	29	9.13
107	2287	9	18.58
1720	112	7	6.82
1664	101	12	7.05
666	101	28	7.93
319	164	8	9.72
7	947	23	22.4
2984	124	5	15.7
954	102	18	15.3
2563	109	6	7.68
145	538	6	6.7
116	171	60	15.62
281	352	4	8.07
121	1300	6	6.89
238	543	3	6.76
562	101	37	18.97
340	102	47	19.26
101	124	638	27.86
1150	107	11	7.74
249	1626	4	20.21
232	323	8	20.74
104	6585	3	6.83
422	713	3	11.77
101	219	108	15.51
692	236	3	7.26
9	3651	5	25.49
122	4934	3	9.04
405	1021	3	13.74
107	7127	3	8.16
2350	3822	3	36.48
780	146	6	10.6
106	1860	8	7.39
103	2385	7	7.53
2537	7	9	8.76
563	104	23	10.05
266	1882	4	22.21
102	365	45	20.48
879	288	4	16.6
173	1744	3	9.18
114	6904	3	9.88
583	110	17	7.69
184	163	18	21.74
6098	104	3	6.83
991	148	5	9.62
350	116	28	23.24
109	4047	4	7.23
4605	113	3	9.39
8	3753	5	25.41
787	7	24	8.03
108	5	95	8.2
2682	137	4	12.16
125	2	137	10.33
3867	8	5	25.41
112	3059	5	8.25
2196	139	6	21.96
5257	104	4	9.1
1159	1609	4	34.31
3556	111	6	18.92
4663	133	3	11.48
302	822	4	16.24
535	104	23	10.05
112	3127	6	13.55
240	923	3	9.61
374	748	3	11.78
2095	5	4	13.73
115	568	15	8.57
112	3007	5	8.25
480	216	4	7.74
200	934	3	7.38
337	588	5	21.5
2	806	13	21.15
223	2450	3	14.64
317	797	3	10.62
383	116	18	9.23
217	782	3	6.99
102	1186	14	9.8
105	113	665	13.27
2	746	13	19.25
678	104	20	12.47
2685	7	8	7.78
439	159	7	10.85
105	283	38	7.72
117	3649	5	13.71
214	224	12	24.8
9	1031	6	7.9
186	619	4	7.61
328	654	3	9.41
362	217	11	35.31
125	2978	4	10.14
2806	101	8	8.17
365	1124	3	13.31
5291	117	4	15.02
231	1836	4	20.23
618	774	3	15.25
4258	134	3	9.55
143	118	83	10.51
2025	152	3	7.4
628	112	16	10.11
286	164	15	31.96
9	947	7	10.03
923	102	16	9.2
112	209	60	27.19
538	656	3	13.04
127	6071	3	15.08
351	404	3	7.54
104	1339	13	14.14
249	997	3	10.97
109	361	33	20.15
120	839	9	11.69
413	103	37	26.77
102	4059	5	9.59
185	591	5	11.22
5059	9	3	10.95
3150	149	3	10.01
3437	112	5	10.75
333	187	7	11.61
156	3696	3	12.82
163	127	59	55.76
305	102	47	11.43
173	2294	3	10.88
213	884	7	34.58
649	117	12	7.71
8	124	122	31.99
1084	157	4	8.47
1119	107	12	10.47
153	2380	3	8.8
503	101	41	19.49
39	107	125	7.49
200	1198	3	8.73
5357	120	3	8.76
1859	109	8	10.25
364	155	7	7.18
108	6770	3	8.76
454	357	3	7.62
314	424	3	6.78
102	990	21	28.67
1308	354	4	21.43
103	3044	6	8.31
677	1230	3	18.43
14	129	764	11.36
7	2740	8	7.78
3575	109	5	9.75
898	337	3	12.56
126	231	34	39.02
122	2188	6	14.09
106	7412	3	7.48
220	418	4	7.32
2874	3849	4	56.03
1863	349	4	24.64
310	214	8	19.83
659	216	4	10.4
310	172	6	7.29
6727	106	3	7.48
3125	108	5	7.28
1063	2	12	25.35
101	792	25	11.99
1833	7	12	11.68
7429	110	3	8.88
101	732	26	8.35
2754	7	8	7.78
144	4272	3	12.3
187	248	7	8.01
110	1457	9	9.57
136	262	16	11.93
113	2153	7	11.1
1666	218	3	11.87
1044	223	3	9.19
518	344	3	8.27
625	110	19	14.34
103	14	3140	11.77
120	186	49	29.9
108	5438	4	11.68
102	5531	4	7.67
510	110	19	7.86
2020	2	7	16.77
213	588	4	9.66
150	163	33	38.65
1984	153	4	12.52
6751	125	3	14.34
2487	21	3	9.11
2227	128	4	7.6
128	2263	4	7.6
427	227	4	7.62
2	2970	4	8.43
114	3910	4	13.18
102	5607	4	7.67
618	8	14	28.47
158	148	51	70.8
110	133	195	8.45
16	2651	3	7.47
300	125	21	19
135	14	637	7.18
5932	106	3	7.48
408	111	28	21.96
5068	8	3	10.91
4436	108	5	14.6
661	1005	3	16.97
408	221	4	6.64
3312	2879	3	36.79
289	323	5	11.79
101	3180	7	7.15
111	4889	4	12.61
2	233	29	14.61
311	389	6	20.39
2273	219	3	13.53
114	1467	7	6.65
6035	109	3	8.78
1591	101	13	7.91
5131	134	3	11.64
1535	112	8	7.65
128	938	8	12.93
956	114	11	11.47
337	884	5	28.37
1219	107	14	21.41
3720	9	3	7.46
12	231	104	28.02
12	307	64	7.55
115	1081	10	10.13
2362	129	3	7.38
1729	101	12	7.05
12	105	2100	192.61
332	514	4	12.58
5830	107	3	8.16
5054	120	3	8.76
6559	105	3	7.52
12	157	226	14.37
5705	105	3	7.52
4013	124	3	7.86
135	3112	4	12.56
120	4849	3	8.76
2	406	16	11.07
139	375	10	9.08
258	1430	3	12.25
668	363	4	16.16
603	195	5	12.4
3367	176	3	14.54
838	202	4	11.5
6512	115	3	10.49
3032	118	4	6.9
117	3705	4	8.05
206	508	8	26.26
109	2404	6	7.68
104	3388	5	6.74
499	270	4	11.17
374	356	3	6.66
412	228	4	8.15
929	169	4	8.94
4386	510	3	25.78
195	514	4	6.92
3771	112	4	8.01
106	185	80	14.07
6681	105	3	7.52
1041	147	7	18.36
122	3318	5	17.02
2118	108	9	16.91
102	5410	4	7.67
2565	123	5	12.01
172	1127	16	102.13
154	2340	5	21.17
210	208	8	9.21
2385	116	6	11.95
128	2468	4	8.52
5618	119	3	7.86
315	515	4	12.37
111	106	659	12.07
510	355	3	8.3
3371	436	3	23.21
134	716	8	10.59
234	133	17	6.83
3214	133	3	6.86
759	110	13	6.88
129	4807	3	10.87
9	126	94	11.91
116	1754	7	10.2
16	5078	3	13.11
7	1552	15	14.6
618	374	4	16.52
170	657	4	7.2
101	1047	19	13.32
104	6777	3	6.83
142	1394	5	11.96
310	425	4	11.83
108	4283	4	7.2
137	797	7	10.89
1498	116	7	8.09
6577	106	3	7.48
360	110	29	13.31
220	163	35	113.99
2772	151	3	9.62
8	1812	5	10.26
2240	16	4	10.54
120	1208	10	19.34
737	104	17	7.69
292	113	40	29.01
103	348	42	19.21
627	2552	3	22.6
1251	423	3	15.32
231	14	122	10.45
2363	108	8	17.61
518	7	37	9.17
588	111	17	9.73
1014	106	13	8.77
5488	2	3	8.68
196	170	10	7.88
108	974	14	14.86
1384	112	8	6.66
156	960	7	21.68
509	131	10	9.71
2089	138	4	9.31
2450	103	8	12.19
4266	120	3	6.77
133	879	7	9.98
119	102	701	125.68
109	5346	4	11.71
134	5305	3	11.64
5	337	9	14.43
503	343	3	8.22
691	256	3	8.09
183	149	18	10.34
2265	114	6	8.02
2140	1872	3	28.97
107	12	1887	163.68
7	3072	7	6.81
115	1929	6	6.64
113	791	12	6.83
136	2751	3	6.74
3918	132	3	9.21
106	1464	11	12.76
118	1076	8	7.19
9	5930	3	15.29
241	326	5	9.28
192	426	6	12.28
215	715	6	21.89
126	412	12	8.82
107	298	62	83.78
1978	112	8	13.62
5123	115	4	13.99
920	101	22	12.39
3034	101	7	7.15
2922	131	3	6.63
1563	114	8	9.81
419	798	3	12.47
7	777	26	11.75
267	772	4	14.22
7	701	28	13.28
116	431	18	10.58
196	623	4	8.9
518	669	3	12.59
104	143	174	19.16
105	4115	5	12.54
238	112	39	16.24
1997	178	3	10.92
6235	107	3	8.16
1821	39	3	6.65
123	852	9	12.3
4178	147	3	12.54
2522	107	7	10.69
1849	213	3	12.77
104	310	36	10.62
1821	312	5	32.53
122	3011	5	14.28
627	311	3	8.94
221	434	9	30.64
363	324	6	19.17
670	232	3	6.92
107	597	18	7.6
4060	123	3	7.81
535	1183	3	16.75
1585	125	5	7.39
508	533	34	360.24
177	7	170	31.24
113	111	517	25.14
7	2428	9	8.76
4371	133	3	9.4
102	227	74	18.57
133	369	11	6.98
172	2155	3	10.8
156	374	11	21.87
105	1234	11	8.24
513	2381	4	31.09
134	3780	3	11.64
236	141	17	19.92
102	116	667	17.08
344	5	10	15.3
955	8	6	7.34
927	110	11	6.94
1879	497	3	19.07
2418	108	6	7.65
374	862	3	12.47
5006	163	3	17.6
3254	104	5	6.74
2176	495	5	40.33
115	151	88	10.31
2690	16	3	7.47
12	994	22	20.27
128	116	240	110.22
147	750	8	18.06
111	4515	3	9.46
108	1227	12	13.74
3237	8	3	7.41
134	5182	3	11.64
1609	480	4	26.22
3930	111	4	8.07
9	701	8	9.13
648	694	3	14.64
5997	5943	3	54.67
1342	245	3	11.49
149	4057	4	20.75
4560	122	3	9.04
777	124	8	7.86
2776	102	7	8.37
833	107	15	10.84
1398	944	4	31.39
21	2438	6	29.08
661	102	27	24.05
2	2133	5	8.93
119	5215	3	7.86
304	1352	3	13.24
413	347	6	22.79
2787	2996	3	34.53
443	233	4	8.38
101	1246	16	7.46
105	2663	7	12.2
4845	117	3	7.1
157	103	147	28.26
3167	112	5	8.25
3455	115	4	9.37
108	6203	3	8.76
4064	117	4	10.35
138	2756	3	7.18
103	2026	8	7.19
145	1309	4	8.1
3794	1302	3	32.1
122	1332	7	10.34
176	263	9	12.25
434	12	42	7.72
143	117	87	10.1
2422	157	3	9.81
1224	145	4	7.26
114	3250	5	11.5
520	287	3	7.42
188	1321	3	8.93
119	5590	4	16.1
724	224	3	6.93
172	2014	3	10.17
163	333	8	11.05
131	1420	7	16.88
120	690	11	11.1
8	112	205	12.86
377	204	6	12.72
724	114	15	13.36
105	3037	7	17.56
305	103	54	35.44
197	1614	3	10.49
111	7078	3	9.46
109	547	18	8.59
520	124	26	67.59
104	7343	3	6.83
556	127	9	7.52
124	4333	3	7.86
3078	9	7	35.7
1835	172	3	9.61
3656	126	3	7
125	174	43	20.42
135	4452	3	9.82
280	2672	4	26.49
307	1961	4	24.22
266	748	4	14.81
480	175	5	7.68
174	104	93	7.28
125	292	28	37.52
115	6512	3	10.49
122	3977	3	7.04
706	133	7	7.04
128	484	10	7.17
2908	104	6	13.65
2523	128	4	8.52
173	966	7	25.71
3535	119	4	9.04
411	128	12	8.85
108	1484	10	12.75
2	608	11	8.38
1071	1356	3	21.65
463	348	3	7.68
113	434	24	16.55
7	2171	10	9.73
2979	3938	3	38.38
231	2143	4	22
2954	110	5	7.47
435	516	3	9.99
508	2	15	14.85
313	184	6	7.6
2537	108	6	7.65
174	1509	3	8.21
1711	1767	4	38.51
3661	108	5	9.72
4164	736	3	28.66
125	1495	5	6.74
132	894	6	6.64
808	106	17	12.36
221	111	66	49.5
1271	7	17	10.73
202	104	70	9.3
149	121	69	13.05
3828	3253	3	39.62
1498	2159	4	39.75
2	2020	7	16.77
879	111	14	14.97
108	211	50	7.16
204	3285	3	16.76
452	493	3	10.23
1993	111	7	9.5
5551	116	3	7.03
386	144	10	13.01
121	1129	7	8.6
1245	154	4	9.57
4571	117	3	7.1
110	1919	7	8.38
6376	105	3	7.52
116	117	278	9.48
810	132	11	22.49
3215	109	5	7.31
457	578	4	16.73
141	145	36	18.29
1487	545	4	26.66
122	510	12	8.3
1385	164	3	6.77
846	102	23	28.48
237	701	3	7.56
542	307	4	12.53
237	626	4	11.15
2740	3652	3	35.77
101	112	1397	54.62
105	5717	3	7.52
131	150	53	20.25
102	4688	4	7.67
104	563	23	10.05
410	489	3	9.11
2067	145	3	6.95
45	993	5	9.62
102	2772	7	8.37
101	282	72	15.24
182	1074	3	6.88
216	765	3	7.07
298	143	15	22.63
108	101	1555	60.59
1965	154	3	8.43
270	103	58	33.35
344	557	3	8.79
5930	9	3	15.29
8	5760	3	15.24
184	150	17	9.92
101	3150	7	7.15
336	574	3	9.23
386	102	34	7.59
127	350	17	16.18
5	979	4	7.66
184	251	8	10.62
549	219	4	8.74
117	4178	4	10.35
120	3169	4	8.53
397	12	47	7.63
1523	171	3	8.05
287	483	3	6.84
698	429	3	11.77
1483	267	3	12.94
263	674	3	8.14
174	1422	3	7.83
12	2037	11	10.13
664	219	4	10.3
149	263	10	6.88
7	2156	10	9.73
122	2784	5	12.3
232	241	9	19.01
5845	3894	3	47.94
1843	108	7	6.78
101	8	557	40.8
105	5764	3	7.52
131	110	216	16.52
865	7	22	6.72
330	540	3	8.49
123	824	8	8.7
102	4737	4	7.67
458	782	3	12.81
119	2363	5	8.91
2476	16	3	6.7
7188	2268	3	42.45
103	714	18	7.17
247	334	76	757.08
1026	304	4	17.95
164	1793	3	8.49
4515	111	3	9.46
7	941	21	8.08
2463	133	3	6.86
112	1509	8	7.65
3591	108	5	9.72
145	520	7	9.3
1273	111	10	10.51
7	865	22	6.72
1096	3120	3	27.9
281	513	3	6.88
1571	186	3	10.1
109	518	24	19.2
111	906	14	16.2
3818	133	3	9.4
128	2685	4	9.63
124	4394	3	7.86
109	592	26	35.15
3962	104	5	11.38
2098	104	9	11.6
157	397	7	9.06
449	214	4	7.51
1031	8	6	7.83
143	192	16	8.12
6543	104	3	6.83
6038	106	3	7.48
250	7	103	69.8
920	1159	3	20.08
112	104	736	12.46
112	306	47	53.64
141	1425	6	18.07
1654	1306	3	25.21
365	1286	3	13.97
163	5006	3	17.6
104	5981	3	6.83
488	347	3	8.18
189	282	16	47.02
138	300	16	18.63
1028	616	3	16.45
1105	282	3	12
3248	2060	3	35.05
1105	112	9	6.63
2649	114	5	7.17
138	101	382	11.85
2215	103	8	9.27
2194	3356	3	34.14
2936	178	3	14.09
411	176	7	12.71
3952	134	4	16.47
175	2373	3	11.59
131	3664	3	7.72
2040	145	4	11.73
154	200	12	7.29
105	183	76	10.31
113	7407	3	9.39
106	7194	3	7.48
125	189	29	8.09
460	198	4	6.67
1126	117	8	7.11
107	1843	8	8.86
228	109	70	74.27
138	419	11	12.88
128	131	161	142.15
1315	101	15	6.68
111	4532	4	8.07
265	101	65	6.68
688	114	14	9.29
283	774	3	9.53
120	4323	3	6.77
7	3182	7	6.81
125	384	16	15.04
129	992	6	6.82
113	1549	10	14.56
2633	105	6	7.4
3133	101	7	7.15
106	794	17	12.36
1592	12	13	6.76
1556	185	3	9.58
1248	117	8	8.64
201	483	7	19.14
3306	9	3	7.46
115	109	647	212.98
163	473	5	6.73
185	116	44	7.03
786	2	18	43.76
105	4798	4	10.03
157	146	23	7.09
6528	116	3	11.19
185	177	11	8.15
525	1606	3	18.45
105	4746	4	10.03
2473	2959	3	33.66
2	4270	3	6.7
233	443	4	8.38
108	6050	3	8.76
341	378	5	15.41
163	421	7	11.61
399	978	3	13.36
150	1079	4	7.13
124	2581	4	8.64
5569	104	4	9.1
3281	3290	6	101.02
6625	121	3	13.19
5116	106	4	9.98
110	6989	3	8.88
3296	4707	4	62.95
7	1961	11	10.71
205	111	48	8.62
151	7	273	27.44
1194	7	18	11.6
933	952	4	27.79
107	5384	4	10.88
143	531	11	24.13
1001	190	3	7.19
224	104	77	36.06
316	309	20	109.33
107	5300	4	10.88
118	5980	3	11.65
141	1322	4	8.12
553	290	3	7.87
119	2552	5	8.91
114	2155	7	12.14
519	342	3	8.37
2142	2606	5	61.56
274	304	4	6.81
238	8	25	26.39
274	110	37	12.61
104	6298	3	6.83
114	4327	4	8.6
104	159	134	21.37
108	2709	6	9.58
395	452	3	8.47
140	3710	3	10.44
145	184	17	8.15
4082	8	3	8.84
198	201	12	18.86
116	581	18	19.6
122	7	729	15.62
281	142	34	96.28
145	137	37	6.89
115	3739	4	7.11
2	1856	5	6.99
1643	114	9	13.56
2859	138	3	8.09
119	817	11	13.18
7198	105	3	7.52
6613	112	3	9.41
981	9	6	6.95
1462	107	9	7.85
236	166	9	7.85
127	155	62	42.6
159	1496	4	11.37
839	2170	4	35.9
119	646	12	9.92
242	379	5	12.63
109	5939	3	8.78
238	4991	3	23.12
108	419	25	12.44
1118	291	3	12.27
4491	134	3	9.55
922	112	15	19.55
435	118	15	6.89
405	740	3	11.85
425	505	3	9.65
1557	12	13	6.76
6284	105	3	7.52
435	171	5	6.67
323	145	9	7.38
4203	138	3	10.69
698	115	15	14.76
122	2964	4	8.88
107	6772	3	8.16
196	138	20	10
125	5515	4	19.13
151	1946	3	7.01
7	114	1329	57.64
3674	112	5	10.75
5416	117	3	7.1
1129	2474	3	26.66
16	3725	3	9.51
7	224	98	7.46
7	284	66	7.27
171	687	5	11.06
396	112	26	16.11
2564	101	9	9.2
6541	115	3	10.49
2	4087	3	6.7
154	3458	3	12.68
101	884	19	9.88
701	9	8	9.13
911	816	3	17.85
209	132	22	8.87
292	127	15	8.07
543	155	8	16.57
665	109	18	15.15
925	191	3	7.06
117	115	316	12.56
3859	9	3	8.88
45	247	11	6.82
101	1036	19	7.39
132	220	28	26.2
7	2919	7	6.81
363	602	9	49.82
110	3940	4	7.36
269	148	12	11.3
183	108	63	8.74
132	125	92	9.36
